key,beta,sigma,t.statistic,p.value
33,0.4605323003501156,0.7346854120723557,0.7165706682049443,0.4901680113572202
34,0.45237240471647955,0.7881132293917613,0.6561571032868997,0.5266586146933991
35,0.44410229482983443,0.8410332577640847,0.6036291376041608,0.5596534122883463
36,0.4357290485758353,0.8932241789849675,0.5576431747614736,0.5894669545480986
37,0.4272595704512745,0.944528475610948,0.517103041021779,0.6164364463434754
38,0.418700594435778,0.9948338196309832,0.4811199709088864,0.6408880748252187
39,0.4100586868288022,1.0440603847656917,0.4489735401018037,0.6631215323316351
40,0.497812448815503,0.4255494530751167,1.3372606458464054,0.21089009196777986
41,0.4864434874488165,0.3666751070925238,1.5165310747507197,0.1604585202593758
42,0.48044767839574243,0.362033765679063,1.5170411782830273,0.16033137506643147
43,0.46787910440502173,0.3992005040441302,1.3398090802250198,0.2100887832694992
44,0.4477148519225109,0.5256970204614915,0.9735680962277107,0.35337599342859527
45,0.44067727882970614,0.5762355550060992,0.8742204373943554,0.40264707314811554
46,0.43349504455012,0.6283870209844171,0.7886009188380106,0.4487742688751637
47,0.4111571429668633,0.7871433141114471,0.5971100439145369,0.5638280869744364
48,0.3956794847137312,0.8908850411327446,0.5077175954030371,0.622768570319403
49,0.3877860976091753,0.9414767583447332,0.4708504391167489,0.6479518039434964
50,0.37172376575106275,1.0395686373704538,0.40875916856987965,0.6914233978950606
51,0.4451086200224259,0.38098512996062256,1.3355443903212962,0.2114311743406162
52,0.4399342621657342,0.3623433907243206,1.3879307251982649,0.19543041817222417
53,0.4345515995565432,0.36046655223202767,1.3780872924944052,0.19835655036340227
54,0.4289697252394631,0.3743609861088546,1.3098947694341416,0.21965652024282944
55,0.4231975287757404,0.40129116254738273,1.2055462467063505,0.25588239452601724
56,0.4172436994430359,0.4379007595681543,1.0892170644699044,0.30175307791984485
57,0.4111167293983711,0.48115612020053444,0.9767411462937047,0.35187771792645794
58,0.40482491680473165,0.5287107011069895,0.8752849931608476,0.40209484374091975
59,0.39837636892119016,0.5788827253486637,0.7866894514400457,0.4498424564627356
60,0.39177900515738184,0.6305043840730536,0.7103189422117181,0.4938701133789606
61,0.3850405600920051,0.6827710902121448,0.6446614552716021,0.5337804229506923
62,0.37816858645619084,0.7351264216698921,0.5880628789737803,0.5696502963206195
63,0.37117045808153903,0.7871823187594119,0.5390119827299967,0.6017834289066512
64,0.3640533728134802,0.838665630342873,0.496222624538487,0.6305680649168579
65,0.35682435538993873,0.8893825906863383,0.45863396458156885,0.6564026226580081
66,0.349490260285897,0.9391950926630294,0.4253824911978143,0.6796605717211567
67,0.3420577745236916,0.9880046594002245,0.3957681318828321,0.7006765035276982
68,0.334533420449845,1.0357414616345135,0.3692227877772761,0.7197429837121222
69,0.39482220291166525,0.3615643980461185,1.2482921938501403,0.24049616797074103
70,0.39003388765018543,0.3622526832529688,1.2308101772190507,0.24669563455667154
71,0.38504263563420393,0.37799816900968614,1.1644463210683704,0.2714115358882533
72,0.37985729077405955,0.40599894283387317,1.069537241838924,0.31010736682490414
73,0.3744864985792016,0.4430198010377625,0.9663031043331974,0.3568239674140874
74,0.36893870928683775,0.4862093850022175,0.8674236011387705,0.4061852526847035
75,0.363222180954613,0.5333817697241405,0.7784568447579859,0.45446210074970217
76,0.3573449825172922,0.5829714271518454,0.7007139553232496,0.499591505639689
77,0.3513149968081,0.633887902029649,0.6335553663490971,0.5407140090897642
78,0.34513992354469675,0.6853764591224334,0.5756604103298514,0.5776853580060117
79,0.33882728228019987,0.7369125969148227,0.5256089354211715,0.6107260719806471
80,0.3323844153195039,0.788128810812587,0.48210739882132925,0.6402108506732158
81,0.3258184906011103,0.8387653283245526,0.4440538147541019,0.6665553726996133
82,0.31913650454485315,0.8886371946649302,0.4105370381574094,0.6901611688564164
83,0.3123452848657199,0.9376121667884804,0.3808132649296952,0.7113922321019676
84,0.30545149335399013,0.9855957004022193,0.35427768677715604,0.7305678830635507
85,0.2984616286221567,1.0325206119267851,0.33043810446335004,0.7479634008029619
86,0.3468630581851563,0.3670396273061046,1.0803026499703696,0.30551569270443635
87,0.34244425101478976,0.38428297725723415,1.0186830517830237,0.33250963235901
88,0.33782776422025557,0.4129868293768992,0.9351030749177593,0.37190943182429137
89,0.33302219848063125,0.4500885881757984,0.8458152859590062,0.4175757663357158
90,0.32803596104537064,0.49293541606540103,0.7607321691130486,0.4645125158761432
91,0.32287726879331535,0.5394997168244897,0.6841425430769839,0.5095576531527597
92,0.3175541512562895,0.5883240023038564,0.6170233158539883,0.551130770910543
93,0.31207445360757086,0.6383865808236194,0.5588237010049821,0.588691088760685
94,0.30644583961544974,0.6889752968991952,0.5084525465895054,0.62227154207109
95,0.30067579456228,0.7395918368302665,0.46473641779049524,0.6521747607502866
96,0.29477162812916746,0.7898848401506142,0.4266013734356547,0.6788015666387786
97,0.28874047724667856,0.8396045351903693,0.3931273347219564,0.7025638191263515
98,0.28258930891174416,0.8885721811377167,0.36354934177507015,0.7238448341538911
99,0.27632492297099326,0.9366593865511736,0.3372397166891001,0.7429846674074636
100,0.26995395487101886,0.9837739652443309,0.3136856971724763,0.7602775539485912
101,0.26348287837550594,1.0298501351190132,0.2924682434019745,0.7759747915079425
102,0.3011441299468775,0.3928333640290284,0.8763273857348648,0.40155462020176347
103,0.29707892584070344,0.4219141485916231,0.8049114463908749,0.4397272606725877
104,0.29282118920775024,0.45881657795094893,0.7295645890895281,0.48252877753844836
105,0.2883792832863156,0.5010908085123641,0.6578819475337555,0.5255948898212676
106,0.2837613827472564,0.5468611152345203,0.5931664729446237,0.5663618548014387
107,0.27897547668475214,0.5947695088471955,0.5361887283151148,0.603661452377704
108,0.27402937157216156,0.6438554943723878,0.4865293636069631,0.6371823154993743
109,0.268930694183454,0.6934434952513553,0.4433325736499465,0.6670594623537823
110,0.26368689448051497,0.7430567882945509,0.4056643909344761,0.6936229532562382
111,0.2583052484664766,0.7923566583392719,0.37266007472772306,0.7172623766564716
112,0.25279286100545517,0.8411006596144078,0.3435715382725056,0.7383609558515916
113,0.24715666860892202,0.8891142018617247,0.3177716385097962,0.7572674708808418
114,0.24140344218879287,0.9362711367571178,0.2947420983486232,0.7742873152142513
115,0.2355397897779773,0.9824803688176911,0.2740569054646392,0.7896825628855577
116,0.22957215921798615,1.0276765082874428,0.2553660375551393,0.8036758337612903
117,0.25758134459247617,0.4324527407735618,0.6808886578948091,0.5115286176107048
118,0.2499400504487014,0.5104451183684372,0.5597410345772135,0.5880885750991913
119,0.2458462930181102,0.555273654975317,0.5061240134158832,0.6238469507043831
120,0.2415811201720132,0.6021463164219867,0.458628780385073,0.6564062197812098
121,0.23715229868648807,0.6501574920814808,0.4169741335367127,0.6855993953314924
122,0.22295895726972037,0.7954552659637727,0.3204125447610536,0.7553241930598272
123,0.21794969164216207,0.8431752239891042,0.2954872662288303,0.7737345778624178
124,0.21281299788404426,0.8901935069434004,0.2732839178947501,0.7902597617125706
125,0.2075556169473268,0.9363849778471781,0.25338470779977396,0.8051635665878735
126,0.1967049531941354,1.0259487397132308,0.2191744782929978,0.8309748470963441
127,0.21609351291704385,0.48016523109883424,0.5144597093165674,0.6182165328921415
128,0.21269020258976762,0.5207851487715586,0.4668627692694118,0.6507046160515344
129,0.20910432751839272,0.5645588607670768,0.4234032045006825,0.6810564948518917
130,0.2053437929880743,0.6103038730056312,0.38462348765775645,0.7086556820614676
131,0.20141632512187524,0.657164374447352,0.3503652326983467,0.7334121126653497
132,0.1973294737385706,0.7045249976173688,0.3201812518827482,0.7554943157563606
133,0.19309061517723072,0.7519426639687611,0.2935464194094324,0.7751745010106006
134,0.18870695508853744,0.7990967970979268,0.2699534393217751,0.7927481863087289
135,0.1841855311932824,0.8457541353299112,0.2489497696752414,0.8084966037983337
136,0.1795332160083304,0.891744136643102,0.23014677622829882,0.8226717117925701
137,0.174756719540128,0.936941781747321,0.2132169002838899,0.835492390719013
138,0.16986259194606582,0.9812554727477085,0.1978864249863626,0.8471457558602532
139,0.16485722616423773,1.0246184355276704,0.1839272893424365,0.8577905075315881
140,0.17660223534216848,0.5319173387133354,0.3795354939406047,0.7123109092468773
141,0.1735083619703899,0.5745536337997739,0.3452154163972279,0.7371623180727781
142,0.1702367465424917,0.6191037311829138,0.31433318795560355,0.7598002707644881
143,0.16679507361326448,0.6647575915636508,0.2868271525353388,0.7801664308150233
144,0.16319085312221854,0.710925620845564,0.262404932731167,0.7983971835501438
145,0.15943142318719866,0.7571785704923251,0.24069992590325276,0.8147073500442025
146,0.1555239528649716,0.803202755942717,0.221346390244125,0.8293295136916953
147,0.15147544487958786,0.848767851505577,0.20401103678207536,0.8424853599201546
148,0.14729273831838408,0.8937040375897117,0.18840306512522167,0.854374066523684
149,0.1429825112959285,0.9378858121515069,0.17427428206264525,0.8651692230839597
150,0.13855128358655608,0.9812204696099525,0.1614151528910791,0.8750197108762684
151,0.13400541922497283,1.0236398349024347,0.14964959005033732,0.8840521979150053
152,0.13903181016596783,0.5851108318507672,0.27162915775253793,0.7914958372797833
153,0.13623376278177346,0.6284199588330499,0.24781930228313798,0.8093468422662645
154,0.13326268999257934,0.6728285388126967,0.2264146473566591,0.8254934304365747
155,0.13012606097708923,0.7177709390075294,0.20724247043527763,0.840029023516621
156,0.12683117474432565,0.7628306427213497,0.19006328561728356,0.8531075882747879
157,0.12338516286423896,0.8077001242876686,0.17462770112510476,0.8648988265738248
158,0.1197949921658018,0.8521514553018671,0.16070234764649385,0.8755664140161634
159,0.11606746740343435,0.8960151120282169,0.14807969853554453,0.8852587616703691
160,0.11220923389174234,0.9391647553349102,0.13658001589225732,0.8941061942860512
161,0.10822678010897271,0.9815062695731747,0.12604975548042982,0.9022212050951907
162,0.10412644026940239,1.0229698170435462,0.11635861666470666,0.9097000344757761
163,0.10330914474300448,0.6381390703396169,0.18506478147057157,0.8569219440980471
164,0.10079383387611517,0.681278530749049,0.16912570087388396,0.8691103898529988
165,0.09811010935861049,0.7249745623930026,0.15470036527201372,0.8801724734712384
166,0.09526523024153032,0.7688227445763128,0.14164738014496717,0.890205595878048
167,0.0922662897528555,0.8125213600717502,0.12981013990059717,0.8993219045338108
168,0.08912021796581801,0.8558446498601557,0.11903691080699205,0.9076321872229444
169,0.08583378443603557,0.8986232093876894,0.10918952525051241,0.9152385574694353
170,0.08241360080706726,0.9407297080253461,0.10014617775545354,0.9222318022802077
171,0.07886612338533117,0.9820684774319713,0.09180135056007385,0.9286910670223884
172,0.07519765568405293,1.0225678834320386,0.08406447420396485,0.9346846191234965
173,0.06936366950333472,0.6900185317576445,0.11491365901447782,0.9108159468096125
174,0.06711850785895919,0.732457941597037,0.10475142715864562,0.9186696420620796
175,0.06470944060925238,0.7750851955913283,0.09543738949902905,0.9258759151403181
176,0.06214352182205713,0.8176043073731563,0.08688664725414696,0.932497839919521
177,0.059427643991059584,0.8597916891384791,0.07901246627650825,0.9386006114128033
178,0.05656854064357578,0.9014780695582368,0.07173319202664974,0.9442460299677388
179,0.05357278891748793,0.9425351289411791,0.06497511515364858,0.9494901426801334
180,0.05044681210750309,0.9828656319349826,0.058673220340149074,0.9543825543262291
181,0.04719688218115636,1.0223961187929629,0.05277089571828347,0.9589665710487925
182,0.03712725472306669,0.7401500625068661,0.05734207511999068,0.9554162368239567
183,0.035140138557511524,0.7815545541928518,0.05139779872119895,0.9600332127532476
184,0.03299352235441755,0.8228920370796757,0.04583383224828138,0.964356206700839
185,0.030694260239829962,0.8639412564591952,0.04061377000358316,0.9684131044663418
186,0.02824904891904019,0.9045332269373351,0.035700940212939146,0.97223209488994
187,0.02566443022488367,0.9445387604101672,0.031060768037885912,0.9758398126691841
188,0.022946793635808,0.9838591398363944,0.026661797976416234,0.9792605258082882
189,0.020102378763953575,1.0224191341956794,0.02247599003519032,0.9825158910831996
190,0.006534129960960258,0.7881733334417219,0.009476901764566443,0.9926273418107027
191,0.004793421131214827,0.8283326356849968,0.006615172314534807,0.9948536117550143
192,0.0028975166256749174,0.8682463031573259,0.003814901610158088,0.9970321151241652
193,8.530755685784103e-4,0.9077458836749668,0.0010742950234111498,0.9991642269957361
194,-0.0013333962770602982,0.946701526091959,-0.0016100764909647242,0.998747403569758
195,-0.0036555440193071125,0.985013191302662,-0.004242387350478686,0.9966995454677998
196,-0.006107161176911628,1.0226039955202262,-0.006827036808255055,0.9946887908621719
197,-0.02247919392133762,0.8338789574556171,-0.03081612782785521,0.9760300361940627
198,-0.0239846852576326,0.8726638580171537,-0.031418639984621355,0.975561547039374
199,-0.02564116780611884,0.9110767597256179,-0.0321723792961385,0.9749754834953487
200,-0.02744217260463911,0.9489874103036842,-0.033056615670141454,0.9742879730176749
201,-0.029381380084572438,0.9862946607095945,-0.03405382164459152,0.9735126530748085
202,-0.03145261763785899,1.022920140293939,-0.03514919747405485,0.9726610402133271
203,-0.04997400023616515,0.8771548167343984,-0.065128070190159107,0.9493714240984589
204,-0.05125503229250209,0.9144899263944734,-0.06407047348361253,0.9501923216846314
205,-0.052682949654985725,0.9513633238495158,-0.06330296113535946,0.9507880965880675
206,-0.05425146878241852,0.9876729964669333,-0.06279118343484963,0.9511853773562817
207,-0.05595445164970167,1.0233392856307315,-0.06250508426668956,0.9514074754072872
208,-0.07600943952114926,0.9179526291167913,-0.09465588229419893,0.9264808969498662
209,-0.07707635494790066,0.9537989606269288,-0.09237717375746117,0.9282451741933182
210,-0.07828614696210319,0.9891201030823464,-0.0904765929125866,0.929717000657616
211,-0.07963271279970889,1.0238353297125262,-0.08891227995469628,0.9309286271702882
212,-0.10064260024073535,0.9562666486588006,-0.12031040461146608,0.9066492057672423
213,-0.10150534160580639,0.9906102182490254,-0.11713493516068721,0.9091005838824792
214,-0.1025070466302718,1.0243842489530548,-0.11439082095200684,0.9112197746040777
215,-0.12392857721150957,0.9921197873255923,-0.14279325713938779,0.8893239800776223
216,-0.12459670191608183,1.0249639926902967,-0.13896271344571934,0.8922717396570934
217,-0.14592053782170197,1.0255543769738957,-0.16265150158837996,0.8740716272026574
218,0.5793024617491194,0.5349743031642448,1.2378636218752777,0.24417893302579186
219,0.5732974710903227,0.4698091039638143,1.3949509776061457,0.19336591468232434
220,0.5670595743966313,0.4153560209022673,1.5606608109818005,0.1497797582375623
221,0.5605988065633077,0.3747031678120636,1.7102718673995887,0.1181068488383541
222,0.5539249801535974,0.35103793583554316,1.803836815624496,0.10150943296736037
223,0.5470476888650944,0.3462832754263971,1.8059013333515517,0.10116855265582947
224,0.5399763109569189,0.3597557598790668,1.7158025123340486,0.11706102679347263
225,0.5252877514126992,0.42784818447652556,1.403485494725616,0.19088103611777052
226,0.5176882793976428,0.4747126689330716,1.2466308161101824,0.24107982772531567
227,0.5099301465869511,0.5261507526046845,1.1079007074451126,0.2939828458792191
228,0.5020217040894152,0.5802605157783309,0.9890080389589717,0.3461291886022174
229,0.48578631917867743,0.6918089043034058,0.802711491353167,0.4409404215163061
230,0.4774751131314348,0.7478164150892506,0.7298877825451215,0.48233972620048216
231,0.4690450763355652,0.8033938048778037,0.6674003818410444,0.5197477011904884
232,0.4605036126673773,0.8582693278615335,0.6133520160310941,0.5534594462074679
233,0.451857945738176,0.9122536144190274,0.5662219207516954,0.5838412767003867
234,0.44311512187008756,0.9652140533118887,0.5247993427348444,0.6112684178246595
235,0.4342820130361297,1.0170578583876246,0.4881199187576549,0.6360946756953425
236,0.5223563431974498,0.4514468473451094,1.3226976935044392,0.21551822678634902
237,0.5109706477483222,0.3613944364614468,1.6162734484438679,0.13721717297292468
238,0.5049471630464991,0.3408671957879548,1.6934059311448353,0.12134851995268714
239,0.49228665059955046,0.3556301370260604,1.5824130280963988,0.14474982241383716
240,0.4718988740526551,0.474769593334096,1.1362303673157585,0.28249803167006327
241,0.46476546807413066,0.526469485578499,1.0091622494288697,0.3368351418812944
242,0.4574773439781251,0.5805187635603967,0.9008524774743437,0.3889897916793862
243,0.4347649174715645,0.7468280769241753,0.6654787669587804,0.5209250211739597
244,0.41899355774441693,0.8560294676507533,0.5595243332748918,0.5882308769046266
245,0.4109410863270062,0.9093353073332997,0.5166017326652442,0.6167738403222317
246,0.39453767079242136,1.0127370282004613,0.44534044115676297,0.6656565563369586
247,0.46799103373564266,0.3870728423028829,1.382118177379161,0.19715385354362636
248,0.4628191566188624,0.35219905769640353,1.5021852203699697,0.16407045135247356
249,0.4574261983068345,0.33493438689140126,1.5612111507556072,0.14965062317428102
250,0.4518216549487833,0.3364791105563794,1.5350031904610864,0.15591001562938267
251,0.44601481126387815,0.35522823606898696,1.4352982308559146,0.1818565989077804
252,0.440014743856131,0.38751334425019696,1.2980185961540134,0.22355393238616927
253,0.4338303244914809,0.4292796034596424,1.1552606992436127,0.2749823866374259
254,0.4274702233369179,0.4771773808940022,1.0240622730437494,0.33008412390890984
255,0.42094291216230983,0.5287989795583027,0.9099822910303064,0.38438363881818804
256,0.4142566675050448,0.5825131049794271,0.8129505977558967,0.4353129399115505
257,0.4074195737977306,0.6372335447612506,0.7308758441114737,0.48176205031624186
258,0.4004395264594023,0.6922351740001478,0.6612773141039365,0.5235046562864568
259,0.3933242349502711,0.7470287071345526,0.6018853366856162,0.5607684021840865
260,0.3860812257906285,0.801279793575529,0.5508011524764806,0.5939743760991162
261,0.37871784554394916,0.8547573721527988,0.5064927842847909,0.6235973196424135
262,0.37124126376449207,0.9073004996926959,0.467741000395446,0.6500978707724657
263,0.3636584759098555,0.9587967398324603,0.43357827526864157,0.6738939173847438
264,0.3559763062184913,1.009167833292247,0.4032348328734088,0.6953518111631589
265,0.4161107520637825,0.3470512255787825,1.3706157033253856,0.20060223323183757
266,0.4113289635134121,0.3330743149394785,1.4117197668035686,0.1885093483180036
267,0.40633182478917296,0.3374596396088427,1.3764465386386415,0.1988478739055627
268,0.4011285721372406,0.358228523550892,1.2800407108901701,0.2295622321979396
269,0.3957282356476228,0.39165294591629524,1.1550372462219745,0.2750697121995771
270,0.39013964249544636,0.4338475911819216,1.0279766240244148,0.3283274654465651
271,0.3843714201452474,0.48168124715843436,0.9122034228142663,0.38326888952643967
272,0.3784319995179997,0.5329221733225111,0.8117539487793007,0.43596814641103
273,0.3723296181215373,0.5860590378098361,0.7262507016859503,0.4844699125767088
274,0.3660723231444803,0.6400824833318769,0.6537795032672162,0.5281269800551932
275,0.3596679745139159,0.69431584514925615,0.5921681438889637,0.5670042877259507
276,0.3531242479174558,0.7483005493293194,0.5394507782745185,0.6014918165998967
277,0.3464486377893384,0.8017219822863322,0.4939868797807279,0.6320906337477779
278,0.3396484602615222,0.8543619814352961,0.4544520676239196,0.6593072726957488
279,0.3327308560794398,0.906068172829681,0.41979044563954104,0.6836077057863169
280,0.32570279348327735,0.9567338954510816,0.38916221868055484,0.7054015764217025
281,0.31857107105465704,1.0062848260543151,0.36189764711410166,0.725040726937755
282,0.3666229864295534,0.3349885187396212,1.2510945036262375,0.239514292308323
283,0.3575963446564559,0.36423815014405836,1.122297477974079,0.28810186554319084
284,0.3477664763452913,0.44057422758954645,0.9023374332088617,0.38823797071607613
285,0.34257216353410397,0.48801972140259003,0.8024445756502586,0.44108776232729097
286,0.3372028484861627,0.5386207862763043,0.7156628488475222,0.4907045248323717
287,0.33166672857871327,0.590973445853203,0.6415555815692571,0.5357141963254223
288,0.3259718126501971,0.6441335767348824,0.5785014570360985,0.5758393196419886
289,0.32012592402506707,0.6974637157412333,0.5246861177606305,0.6113442868534388
290,0.3141367035027187,0.7505289690937179,0.4784665375069018,0.6427096349274933
291,0.30801161231158486,0.8030291878916173,0.43846618625095274,0.6704652086441126
292,0.29538278246148414,0.9055600431739145,0.37287929901839695,0.717104284291214
293,0.2822956429426416,1.0040249286883915,0.3214104752975717,0.7545903432694241
294,0.31943838752937326,0.34934288054155255,1.045287015951546,0.32064301960661135
295,0.3153871613423453,0.3728282707200967,0.967020145409274,0.35648257282980833
296,0.3111316888297478,0.40722270520977555,0.8733988375178433,0.40307363026018284
297,0.30668070477796444,0.44914642378143743,0.7805466324958608,0.4532865182237511
298,0.3020427480214209,0.49593464293225625,0.6962165041428967,0.5022844303112914
299,0.2972261645412091,0.545681526964776,0.6226559368660283,0.547568898936588
300,0.29223911052766166,0.5970785297795307,0.5595091979644214,0.5882408165353988
301,0.28708955540753683,0.6492369103991532,0.5054922926698175,0.6242746957614994
302,0.2817852848357862,0.701550882112843,0.45915517426140984,0.6560410214537219
303,0.2763339036521065,0.7536036061789858,0.419171312029765,0.6840453381358925
304,0.27074283880297195,0.8051051953082883,0.38441886930147506,0.7088025315559405
305,0.2650193422289176,0.8558521969316425,0.35398034626438296,0.7307838904819164
306,0.2591704937178236,0.9057009642816067,0.3271154627829115,0.7503999944996159
307,0.2532032037239166,0.9545499337282194,0.30322911082386006,0.767999871534452
308,0.24712421615342053,1.0023276441496483,0.28184215073554153,0.7838767244574791
309,0.2744706648152398,0.38356702610548987,0.8180032265843566,0.4325536969490823
310,0.26685279974991843,0.4592626325016874,0.6642185506363765,0.5216979818992381
311,0.262754053059595,0.5051790664455476,0.5945719622753519,0.5654580955433812
312,0.25847322990866045,0.5539009619498579,0.5334378138340269,0.6054942801413536
313,0.25401844428802517,0.6042048846557838,0.48059734553935374,0.6412466556669187
314,0.23968869532583614,0.7574192801641567,0.36175250186660607,0.7251458550153508
315,0.23461554403288823,0.8078582725643478,0.33198766928777135,0.7468280506250092
316,0.22940628397756477,0.8575723731038505,0.3057981658550367,0.7661000858356927
317,0.2240679628839736,0.90641924130598,0.282586231315801,0.7833225482746365
318,0.21303149246450664,1.0011352187923666,0.24324919862787225,0.8127867154289752
319,0.22467753267865673,0.5155228157801478,0.49820961290607024,0.6292164221577262
320,0.1900496759864833,0.9076468614678631,0.23935944604846404,0.8157177918748703
321,0.19085538037644337,0.4830300400102014,0.45167974406871075,0.6612361484467015
322,0.18778520529768555,0.5267558208022138,0.4075232374223041,0.6923014532710853
323,0.18452656014125968,0.5730708219079262,0.3680873877909827,0.720563126469834
324,0.18108747163085948,0.6208981556563169,0.333402140020627,0.7457922367141949
325,0.17747578501722555,0.6694759491157958,0.3030431516732479,0.7681374488593415
326,0.17369916697274315,0.7182652312591578,0.276447864366525,0.7878980519863846
327,0.16976510845217532,0.7668826784194381,0.2530578737042799,0.8054090570110791
328,0.16568092751987076,0.8150537420823152,0.23237351067055736,0.82098942302367
329,0.16145377214354437,0.8625805029022817,0.21396803905107697,0.8349224636341388
330,0.15709062295517429,0.9093196465843991,0.19748496406429383,0.8474514573164292
331,0.15259829597875085,0.9551672728675482,0.18262936039713423,0.8587818200666696
332,0.14798344532603203,1.0000483056377145,0.16915798520507824,0.8690856648084258
333,0.15204964370115245,0.5386896041227022,0.3226615087492897,0.7536707305821604
334,0.14927818214408675,0.5836882624162272,0.29235850038498473,0.7760562651652443
335,0.1463232794139912,0.6301841000229971,0.26542775416734893,0.7961335401041334
336,0.14319273752710293,0.6774498720388871,0.24162628388024465,0.8140092776805737
337,0.13989418164057674,0.7249639667574898,0.22058886125445717,0.8299032824651817
338,0.1364350628816639,0.7723508265875729,0.20193505989353736,0.8440643266960512
339,0.13282266114386662,0.8193384907851337,0.18531439985239997,0.8567313678679738
340,0.12906408785000373,0.8657289201992135,0.17042128617225685,0.868118278745359
341,0.1251662886827562,0.9113773354201168,0.1569963294595369,0.8784099338902134
342,0.12113604628263705,0.9561777680390593,0.14482218675103278,0.8877633494462723
343,0.11697998291391691,1.000052868853079,0.1337177133757512,0.8963107652180194
344,0.11514424813131681,0.594799555788091,0.22129518299386466,0.8293682958533434
345,0.11265824808371844,0.639930198246374,0.20124761222421303,0.8445873524670265
346,0.10999372296252065,0.6858546615534968,0.18333110452147866,0.8582458204699025
347,0.10715825554841914,0.7320677499035987,0.1673303454864803,0.8704855999179437
348,0.10415925627377777,0.7782011760046488,0.1530052508780511,0.8814742007424307
349,0.10100396598806766,0.8239852459847162,0.14012619825499442,0.8913762064266291
350,0.09769945869035046,0.8692215461897196,0.12848783822555435,0.9003412399109691
351,0.09425264422975134,0.913763604611698,0.11791255088189458,0.9085001915988011
352,0.09067027097378787,0.95750317280284,0.10824928581841095,0.9159653047472127
353,0.08695892844497535,1.0003604301464633,0.09937062530870003,0.9228318718475801
354,0.08006675353789285,0.6500276404914689,0.1408058644727668,0.8908531419693458
355,0.07785347285748252,0.6945955206621179,0.12812868227618163,0.9006181388104875
356,0.07546647174010017,0.7394934488515065,0.116659487158771,0.9094677039427176
357,0.0729131190939761,0.784360341563329,0.10626503701720048,0.917499272817706
358,0.07020061588891395,0.8289288067088548,0.09681085100958522,0.9248128088870158
359,0.06733599785877069,0.8730000913905849,0.08817254147363315,0.931501650561553
360,0.06432613817214008,0.9164260372974159,0.08023990527478139,0.9376490173640568
361,0.06117775007109253,0.959096091519503,0.07291749282738916,0.9433273198626327
362,0.057897389478707366,1.0009279138141214,0.06612360596129106,0.9485987544333505
363,0.04267257125695804,0.7907613059149654,0.061688434654143344,0.9520414623503677
364,0.03536368809009154,0.9193160484788361,0.04397370489794333,0.9658017336659274
365,0.015118136462094183,0.7550164344635386,0.022889810851849164,0.9821940404415411
366,0.01341401338596551,0.7973431689669104,0.019231528611070012,0.9850393919820881
367,0.011545450335369,0.8394718998365207,0.015721901171419327,0.9877693296365487
368,0.00951940413492944,0.8812040583038319,0.012349052128824962,0.9903930317207715
