key,beta,sigma,t.statistic,p.value
30,-0.6153026105801236,0.8997213310604812,-3.3841356679692223,0.006966439021883208
31,-0.628858781561458,0.8960021131717207,-3.4730506795866805,0.006001324105118777
32,-0.642253319064516,0.8965574253698568,-3.544828838971855,0.005323632908080023
33,-0.6685545153070738,0.909178696157869,-3.6387699557217195,0.00455460184078238
34,-0.6814598174779259,0.9205192622024573,-3.663316116326873,0.004373346387461563
35,-0.6942007710351498,0.9347121175280401,-3.6751430114177537,0.004288708482213521
36,-0.7067768258152335,0.9513872124730631,-3.676139776823719,0.0042816535752391305
37,-0.719187481146073,0.970190626605382,-3.668192084135212,0.004338243361708849
38,-0.7314322848890216,0.9907910245801239,-3.653079190566233,0.004448008981602469
39,-0.7435108324925197,1.0128835911602503,-3.6324093879911463,0.0046028328212965874
40,-0.5137339075728823,1.0681593262388682,-2.3799575948938245,0.03866424616249342
41,-0.5426602573860604,0.99030767070024,-2.71159546041079,0.021905443019066384
42,-0.5568941597687747,0.9586402481490383,-2.8746437396604687,0.016562071659392164
43,-0.5848977753431588,0.9102690385654865,-3.179634665170436,0.009842124250885709
44,-0.6257275676028639,0.8747670641410953,-3.5396464915086434,0.005369795218431839
45,-0.6390203551859702,0.8722438253218484,-3.6252988499009047,0.0046573798519697895
46,-0.6521532159399983,0.8739471108810335,-3.6925936111158046,0.004166926388066927
47,-0.6905851762899388,0.9009363971795149,-3.793063768273207,0.0035324886613087303
48,-0.7153948058527938,0.9333955948906983,-3.79268750073088,0.0035346667617454086
49,-0.7275545320850052,0.9528584594901415,-3.7783673617911813,0.0036186125710663264
50,-0.7513816477779317,0.9966094056241875,-3.7308056561791254,0.003912668557066512
51,-0.5402264623565063,0.9953312293248693,-2.6858097610655274,0.022896508240793256
52,-0.5543430195175881,0.9599805314472966,-2.857479887278828,0.017056380304987795
53,-0.5683078251043419,0.9295286062018447,-3.025435516736393,0.012796950892938974
54,-0.5821197824083791,0.9040652577529537,-3.1862481986102007,0.00973225440211134
55,-0.5957778534897554,0.8836257483314358,-3.33643768296276,0.007548869462312258
56,-0.6092810581188932,0.8681800788827162,-3.472760914528188,0.006004234017731869
57,-0.6226284727306367,0.8576262684763968,-3.5925095149684516,0.00491774722852012
58,-0.6358192293903699,0.8517890358511657,-3.6937596896076967,0.004158918139097079
59,-0.6488525147721628,0.8504244312720166,-3.7755244635860166,0.0036355240100738317
60,-0.6617275691487888,0.8532299028820235,-3.837780977131645,0.003283359342066916
61,-0.6744436853935659,0.8598583357352007,-3.881376854671063,0.0030581119686406977
62,-0.6870002079939366,0.8699340563602513,-3.907847075008846,0.0029292895854462486
63,-0.6993965320766925,0.8830687636390855,-3.91918691349304,0.0028758522734273484
64,-0.7116321024447512,0.8988757448952869,-3.917625288008933,0.0028831501839173823
65,-0.723706412625414,0.9169813600760119,-3.905430718342364,0.0029408100865465636
66,-0.7356190039299976,0.9370334118811052,-3.8847662150062883,0.0030412911924043717
67,-0.7473694645247888,0.958706519479032,-3.857595565449634,0.00317890552535649
68,-0.7589574285131884,0.9817049225760938,-3.825634471942487,0.003349158650451267
69,-0.5656749466313105,0.9316910591208923,-3.0044296647408824,0.013264287318334622
70,-0.5793745440291367,0.9024588044724651,-3.176867107389037,0.009888477643784976
71,-0.5929228110356658,0.8782242535005519,-3.34087138696694,0.007492674871832916
72,-0.6063187399589895,0.8590158816320401,-3.4927445447023815,0.005806933577299556
73,-0.6195613798337698,0.8447935475797638,-3.629115371764358,0.0046280191450458474
74,-0.6326498353910908,0.8354423120240131,-3.7472611213844633,0.00380820802874815
75,-0.6455832660401954,0.8307721384645324,-3.845363203008972,0.0032429715870068154
76,-0.658360884862053,0.8305238656111149,-3.9226442964045947,0.002859763704474383
77,-0.6709819576146677,0.8343806840870696,-3.9793636218826687,0.0026088725575281746
78,-0.6834458017500191,0.841983392261036,-4.016683196669418,0.002456469629347091
79,-0.6957517854425839,0.8529472309014171,-4.036446406916923,0.002379573658733425
80,-0.7078993266293384,0.8668781807404052,-4.040921855302375,0.002362513828858437
81,-0.7198878920611294,0.8833871184503753,-4.032559942696059,0.002394493290020061
82,-0.7317169963654069,0.9021009247723729,-4.013793632347318,0.00246792925356476
83,-0.7433862011201351,0.922670298471851,-3.9868966656024334,0.0025773294273837566
84,-0.7548951139388648,0.9447745158332472,-3.9538980677231654,0.0027185355301906355
85,-0.7662433875668654,0.9681236508563954,-3.916543320004393,0.00288821789317828
86,-0.5901001388539258,0.8774261410418419,-3.3279912241516616,0.007657127833662902
87,-0.6033885521922507,0.8544177278375711,-3.4945707721439034,0.005789240983824273
88,-0.6165261675559414,0.8364303626938653,-3.647444980629452,0.004489666457699992
89,-0.6295120626309014,0.8234125658096574,-3.783150257873551,0.003590345763312852
90,-0.6423453698465509,0.8152356392972997,-3.898993089176384,0.002971734990736885
91,-0.6550252753729795,0.8116945320118439,-3.993304823450439,0.0025508114225321066
92,-0.6675510181297091,0.8125152219124876,-4.065556316958834,0.002270881960141913
93,-0.6799218888060568,0.8173675758828982,-4.116315379559847,0.00209365058698896
94,-0.6921372288929938,0.825881705583488,-4.147070214753211,0.0019933956952722376
95,-0.7041964297263718,0.8376654578140205,-4.159970361628184,0.0019528592873383488
96,-0.7160989315415021,0.8523208894608949,-4.157544609332978,0.00196041502415667
97,-0.7278442225389384,0.8694581967722287,-4.142445063726328,0.002008144247880761
98,-0.739431837961428,0.888706326264483,-4.117246785938764,0.002090537749109944
99,-0.7508613591819375,0.9097201629463624,-4.0843124617384134,0.002203622673317973
100,-0.7621324128026323,0.932184651593307,-4.045717079164567,0.0023443774999782896
101,-0.773244669764787,0.9558164425197905,-4.003220043018747,0.0025103432151745153
102,-0.6135227103508525,0.8326333351007225,-3.646228437225409,0.004498714326591435
103,-0.6264057963360852,0.8158536040477132,-3.799360961776638,0.0034962433469225562
104,-0.6391387220524257,0.8040174865899318,-3.9336585573422025,0.0028091355663730777
105,-0.6517206470401935,0.796981930649383,-4.0465045180474135,0.0023414132795108733
106,-0.6641507836575284,0.794526892148103,-4.136424605672063,0.002027514324891677
107,-0.6764283961041806,0.7963641570567939,-4.203171885358949,0.0018233091130120949
108,-0.6885527994567116,0.8021515097815847,-4.247641622600067,0.0016993717341111658
109,-0.7005233587150058,0.8115100303987319,-4.271650909833846,0.001636179423469275
110,-0.7123394878600527,0.8240420398772889,-4.27764437047307,0.0016207944790750384
111,-0.7240006489228684,0.8393475554552821,-4.26839055509447,0.001644613228748315
112,-0.7355063510644853,0.8570378349403868,-4.246718333926744,0.001701852625414224
113,-0.7468561496669319,0.8767453872055893,-4.215319489304082,0.0017885356379584438
114,-0.7580496454351585,0.8981304861846555,-4.176622611047657,0.0019018113552403682
115,-0.7690864835097302,0.9208846492435987,-4.132729402010822,0.0020395004542966833
116,-0.7799663525903417,0.9447317330367363,-4.085398162238849,0.0021997940306895947
117,-0.6359632143309855,0.7972625589802078,-3.947277428197692,0.002747830309611121
118,-0.6607811666819443,0.7806487983739016,-4.188600937112275,0.0018659614295913896
119,-0.672965246330452,0.7792318276882186,-4.273591220127752,0.0016311819403175276
120,-0.6849984298869992,0.7820284810612433,-4.334450330288527,0.0014823334540582378
121,-0.6968800562809647,0.7886859892828195,-4.372410561822046,0.0013968104181254493
122,-0.7316097121072505,0.8279034232582769,-4.3728724362477145,0.0013958025207275737
123,-0.7428794664686571,0.846070219226596,-4.344891847373573,0.0014582712396584707
124,-0.7539950758031436,0.8661619872342958,-4.307610373155562,0.0015461296306985561
125,-0.7649561596930969,0.8878454803418252,-4.26349916786933,0.0016573522511554861
126,-0.7864134468793035,0.9348158332640837,-4.162860867796311,0.001943895939728324
127,-0.6574420755029371,0.7710664801406801,-4.219225097597354,0.001777504534578589
128,-0.6695323579648468,0.766195249666214,-4.324133968227079,0.0015065193584257175
129,-0.6814740487104161,0.7657635170881405,-4.403740052321297,0.001330155336820349
130,-0.6932664608642164,0.7694579713193844,-4.458433689868879,0.0012217242780070414
131,-0.7049089566835239,0.7769170697165471,-4.489783401476024,0.001163825198457924
132,-0.7164009466336291,0.7877496038836919,-4.500232816451005,0.0011451777696016574
133,-0.7277418884739699,0.8015528923539403,-4.492749582970959,0.0011584994644958657
134,-0.7389312863552143,0.8179286224185172,-4.4704956190154395,0.0011990945026993938
135,-0.7499686899270257,0.8364952186545015,-4.436563423517204,0.0012639161601952775
136,-0.7608536934565477,0.856896434381274,-4.393795524838363,0.0013509408898206843
137,-0.7715859349574741,0.8788064604925651,-4.344682915282015,0.001458748652605646
138,-0.7821650953296695,0.9019321755841838,-4.291326670767459,0.0015862416650134215
139,-0.7925908975091962,0.9260132650315716,-4.235443543207898,0.0017324580740987194
140,-0.6779795802760038,0.7535714011901145,-4.452041769708568,0.0012338991684666123
141,-0.6896825067069972,0.754067603088599,-4.525910407260087,0.0011006861161481085
142,-0.7012377614130707,0.7585944382776528,-4.574279157655262,0.0010217763518738376
143,-0.712644729463902,0.7667835712107854,-4.599041229641728,9.837205903462376e-4
144,-0.7239028432997207,0.7782408014437759,-4.602918772280482,9.778987763393587e-4
145,-0.7350115818314014,0.7925640459447308,-4.589092801390048,9.988261109384888e-4
146,-0.7459704695512734,0.8093586175346874,-4.560869700919711,0.0010430334605586733
147,-0.7567790756544964,0.8282488506380328,-4.521424658361796,0.0011083246279152137
148,-0.7674370131709822,0.8488859242453146,-4.473633825765588,0.00119327982958628
149,-0.7779439381078019,0.8709522819487429,-4.419986718689098,0.0012969215254567956
150,-0.7882995486019101,0.8941633266467303,-4.362560360345522,0.0014184895091905458
151,-0.7985035840832095,0.9182671305737315,-4.303034771673218,0.0015572915202510806
152,-0.6975958675241447,0.7440813695362146,-4.63927902155098,9.250518036219013e-4
153,-0.7089175356032864,0.7493720538972951,-4.6812868178252955,8.677452876203473e-4
154,-0.720092535515389,0.7582175251118223,-4.699606712587889,8.439449321178127e-4
155,-0.7311203211825522,0.7702227614444475,-4.6972051802122134,8.470250141408009e-4
156,-0.7420003921870609,0.7849882945473229,-4.677437345055546,8.728363635798209e-4
157,-0.7527322928957003,0.8021247859258144,-4.643715840010863,9.188137059662482e-4
158,-0.7633156115945723,0.8212638437337799,-4.599265346483318,9.833830983353442e-4
159,-0.7737499796342769,0.8420650706912232,-4.546969303900009,0.00106556434552052
160,-0.7840350705854119,0.8642198285418543,-4.4892964789390355,0.001164701934414536
161,-0.79417059940427015,0.887452431110007,-4.428286861888593,0.0012802828839562075
162,-0.8041563216087134,0.9115195049799789,-4.365575855017003,0.001411815264905858
163,-0.7163109198929769,0.7417179363868625,-4.778920603165208,7.486231502148444e-4
164,-0.7272574685187156,0.7511448385768948,-4.7910590901147465,7.350750432062458e-4
165,-0.7380584311553477,0.7636212087532105,-4.782773215974619,7.442946067190981e-4
166,-0.7487133275852218,0.7787521023523221,-4.757549948153074,7.731247976439093e-4
167,-0.7592217215909068,0.7961550996346919,-4.718869513461827,8.196656469304786e-4
168,-0.7695832201032341,0.8154702757481307,-4.669974176871856,8.827972478336887e-4
169,-0.7797974723595255,0.8363664887445673,-4.613730519656252,9.618579813189809e-4
170,-0.7898641690720495,0.8585445353214032,-4.552569763509657,0.00105642524162608
171,-0.7997830416064717,0.8817379025643911,-4.488484254901057,0.0011661659534001334
172,-0.8095538611703651,0.9057118403885903,-4.423058952497284,0.001290736358576905
173,-0.7341445556303634,0.7454861474821594,-4.873141581110141,6.500364325964236e-4
174,-0.7447221579667962,0.7583575451624289,-4.859451907200487,6.634581949419571e-4
175,-0.7551553303481695,0.7737784947292375,-4.829327539499458,6.940426672726874e-4
176,-0.7654436555225375,0.7913748833129166,-4.786278770318001,7.403791136258997e-4
177,-0.7755867586274338,0.810796262307048,-4.733535871472172,8.016777540001963e-4
178,-0.7855843063609961,0.8317214086507384,-4.673927195432813,8.775063183983356e-4
179,-0.7954360061631222,0.8538609283582377,-4.609832329148871,9.676091024828359e-4
180,-0.8051416054065679,0.8769576303882244,-4.543187729485433,0.0010717826619022208
181,-0.814700890597864,0.900785370809033,-4.475524010104227,0.0011897919808393498
182,-0.7511164209216756,0.754349804783735,-4.927214839361744,5.997811949831622e-4
183,-0.7613312777543739,0.7699879444617053,-4.892792200173021,6.312732665627596e-4
184,-0.7714029299351511,0.7877076166958041,-4.84599837190677,6.769361386581574e-4
185,-0.7813310203782896,0.8071686697263061,-4.790025167812635,7.362188120281221e-4
186,-0.7911152328246989,0.8280602997943688,-4.727644458639544,8.088524968505872e-4
187,-0.8007552910356205,0.8501031646469994,-4.66117285658516,8.946994220246918e-4
188,-0.8102509579961376,0.8730494430024721,-4.592484913388056,9.936481374686057e-4
189,-0.8196020351283754,0.8966815071655067,-4.523054697266926,0.001105542458073483
190,-0.7672459827114303,0.7672992914641296,-4.948081572841327,5.815090330322237e-4
191,-0.7771043161026667,0.7850757499713713,-4.89818047766121,6.262296787908905e-4
192,-0.7868207349989369,0.8045138265939444,-4.839598223238739,6.834498967657199e-4
193,-0.7963949397736546,0.825313484249652,-4.775035182093444,7.530156715138681e-4
194,-0.8058266701107041,0.8472055563640674,-4.706736289989628,8.348707749675777e-4
195,-0.8151157042201684,0.8699515528919661,-4.636510177894119,9.289675163246525e-4
196,-0.8242618580636475,0.8933422133176188,-4.565773595111759,0.001035205782737525
197,-0.7825525219934837,0.7834015022093138,-4.943062709630645,5.858490109580394e-4
198,-0.792060569227124,0.8027582106751593,-4.882482125074237,6.410447487994464e-4
199,-0.8014280527278658,0.8234117219362037,-4.816310967798021,7.077190224011876e-4
200,-0.8106547277110072,0.845103065765343,-4.746716208274597,7.858700677413344e-4
201,-0.8197403872316225,0.8676029730515842,-4.675438252277273,8.754927426207759e-4
202,-0.8286848614218245,0.8907103553094818,-4.603836888775478,9.765256566215408e-4
203,-0.79705512755252,0.8018290912063105,-4.918963226399673,6.071746974033454e-4
204,-0.8062191353590311,0.822286752387065,-4.85173233136664,6.711564854785523e-4
205,-0.8152439867127157,0.8437317595657767,-4.781346654148777,7.458942877622832e-4
206,-0.8241294891408274,0.8659438966169352,-4.7094774698003254,8.314095733374938e-4
207,-0.8328754865840359,0.8887300177938663,-4.6374288077752235,9.27666439325292e-4
208,-0.8107726901400341,0.8218717816532873,-4.88159861157002,6.418895667239521e-4
209,-0.8195989091923727,0.8430292144780502,-4.810893815806087,7.134949798127677e-4
210,-0.8282874316595381,0.8649160336884405,-4.738862941401472,7.952484858790854e-4
211,-0.8368381149357329,0.8873467833439994,-4.666756036359132,8.871295839141258e-4
212,-0.823723897068493,0.8429348684663613,-4.835647903075332,6.87503598816086e-4
213,-0.832218576739861,0.8644629015911506,-4.763849911816852,7.658144313263948e-4
214,-0.840577068502826,0.8865079720876438,-4.692042284067981,8.536871709936555e-4
215,-0.8359272272079648,0.8645300668940319,-4.784707502927474,7.421314095558129e-4
216,-0.8440966105826501,0.8861628406845045,-4.7135231694960975,8.263290151679925e-4
217,-0.8474009463697808,0.8862627410526731,-4.7314415311742115,8.042205287112081e-4
218,-0.4678692923897551,1.2094199477320373,-1.9143195711950238,0.08468285068948678
219,-0.48342354559285894,1.157808100774943,-2.0661328377981776,0.06577951476385102
220,-0.4988223143064805,1.1107725514997835,-2.2222236148143377,0.05056331347749643
221,-0.5140642341773911,1.0684844334107135,-2.3807632737039506,0.03861111133743489
222,-0.5291480063264438,1.031098583334869,-2.5394753330754596,0.029429570596835153
223,-0.544072396193967,0.9987418848559465,-2.695693140145383,0.02251144929264648
224,-0.5588362323982389,0.971500687025334,-2.846482175800811,0.01738091037579159
225,-0.5878778674219616,0.9324360991436799,-3.119859640322643,0.010894626188224121
226,-0.6021536292758602,0.9204841523779632,-3.237114172272364,0.00892815192121077
227,-0.6162647613426655,0.9133822624418757,-3.3387337419534573,0.007519714265434629
228,-0.6302103914600931,0.9108924201328458,-3.423619540404607,0.006519465258069457
229,-0.6576019391401666,0.9185169502427126,-3.5427698066363904,0.0053419244890206
230,-0.6710463911760542,0.9279162838602202,-3.578580356315462,0.005032886782864621
231,-0.6843224081413719,0.9405279745676155,-3.600444065932015,0.004853385753710859
232,-0.6974293904684371,0.9559626845623062,-3.6101589993657996,0.004775772289032809
233,-0.7103667900495829,0.973841454985145,-3.6096194375680732,0.004780048890307365
234,-0.723134109245761,0.9938044792483266,-3.6006832792022014,0.004851459005957626
235,-0.7357308999070753,1.0155170164932696,-3.585079708729386,0.004978818213917657
236,-0.4967341673015754,1.1206401264872343,-2.193435606060791,0.053088344687162836
237,-0.5268069165367417,1.0336914203169185,-2.521898372188045,0.030329540712989322
238,-0.5416089741500351,0.9975241808976235,-2.6867635281122966,0.022859063878394315
239,-0.5707384520027091,0.9404348254079989,-3.003139142158195,0.01329355840418267
240,-0.6132299086421525,0.8932865833753064,-3.397031247639153,0.0068170772322734274
241,-0.6270690966426005,0.8874578251196961,-3.496509397941272,0.005770520536343748
242,-0.6407445147723265,0.8862071111281357,-3.577805201510032,0.005039375914407729
243,-0.6807805360305932,0.9065901155856758,-3.7158927911901505,0.004009917337225
244,-0.7066393462177002,0.9364651170351761,-3.733990731524701,0.003892218744397935
245,-0.7193174599933224,0.9551181082509543,-3.726752468089458,0.003938854173880513
246,-0.7441687231833279,0.9980638736317877,-3.689606933729695,0.004187511245066
247,-0.5245003859690525,1.0408671902436843,-2.4935467658071864,0.031838879791827646
248,-0.5391798893947656,1.0009814495555314,-2.6654754133602,0.023709571317473976
249,-0.5537042692477475,0.9660403963213177,-2.8362833098740774,0.017687432763102806
250,-0.5680723584975341,0.9361737254829031,-3.0027158352953,0.01330317396570957
251,-0.5822830511703408,0.9114642283779485,-3.16126967193521,0.010153928846066806
252,-0.596335301254224,0.8919344824177006,-3.3084501061443414,0.00791375760008639
253,-0.6102281216168349,0.8775363328743011,-3.441074978473285,0.006331407783033427
254,-0.6239605829356302,0.8681450739917709,-3.5565742065709376,0.005220526863035979
255,-0.6375318126404456,0.8635596484939583,-3.653226040123091,0.00444692861670315
256,-0.650940993868357,0.8635091689063623,-3.7302822524977772,0.0039160397773077005
257,-0.6641873644307966,0.8676649073974761,-3.7879618914567805,0.003562141604620761
258,-0.6772702157927033,0.875655967511685,-3.8273263035880594,0.003339911763065695
259,-0.690188892063775,0.8870864120188957,-3.8500738783376485,0.0032181414036492884
260,-0.7029427890015894,0.9015517373906599,-3.8583031740006386,0.0031752402124871626
261,-0.7155313530266262,0.918653115415602,-3.854287804680653,0.0031960980377431225
262,-0.7279540802490105,0.9380085253285132,-3.8402917891960566,0.0032699272483409647
263,-0.7402105155069383,0.9592605552589175,-3.8184375174141656,0.003388794331600775
264,-0.7523002514167054,0.9820811300124737,-3.7906253722711467,0.003546628733724466
265,-0.5511892675182898,0.9703575438286601,-2.8108391301086373,0.018476116649154717
266,-0.5654399605080328,0.936650914800879,-2.9872788259623384,0.013658702946391266
267,-0.5795358983037349,0.9080358272671306,-3.158234570896872,0.010206424901013533
268,-0.5934760066313995,0.8845912076284862,-3.319919643847082,0.007762075672416047
269,-0.6072592701593007,0.8663319781433699,-3.4686208678644057,0.006045969495828141
270,-0.6208847314320427,0.853198645652324,-3.6010391856174806,0.004848593821452307
271,-0.6343514898168792,0.8450521643486094,-3.7146121119709483,0.00401838543878319
272,-0.6476587004622569,0.8416753354765649,-3.8077517643633048,0.0034485501531591467
273,-0.6608055732684748,0.8427808433728039,-3.8799494415536784,0.0030652250637155376
274,-0.6737913718703509,0.8480247811575583,-3.9317321756572965,0.0028179221641601027
275,-0.6866154126318846,0.8570235934796044,-3.964494271005712,0.0026723290639650843
276,-0.6992770636527005,0.8693720197312905,-3.9802527376695003,0.0026051285808691427
277,-0.7117757437863275,0.8846598724812136,-3.981382288268196,0.00260038028195686
278,-0.7241109216701112,0.902486135500659,-3.9703755145436057,0.002647038928254908
279,-0.7362821147667367,0.9224696385483622,-3.949655298171217,0.0027372709021955544
280,-0.7482888884172739,0.9442562371417283,-3.9214479851706052,0.0028653199215029623
281,-0.760130854905594,0.9675228809215431,-3.8877125080790043,0.0030267479373475847
282,-0.5768220407493333,0.9093558453369998,-3.13888213767485,0.010547744767566258
283,-0.604323219836932,0.8598133003598146,-3.4780205781134828,0.0059516413479192565
284,-0.6312034340728825,0.8309254662541877,-3.759017159639165,0.0037353638436707914
285,-0.6444083928864164,0.8239939372999,-3.869939686287676,0.003115594586651782
286,-0.6574554775885804,0.8217857059448127,-3.958902352050259,0.0026966100503985624
287,-0.6703439242657283,0.8239974628021424,-4.025676085660652,0.0024211610523611204
288,-0.6830730218136934,0.8302711694696951,-4.071122777916843,0.0022506984794785634
289,-0.695642110947579,0.8402121348634958,-4.096980901100208,0.002159380837507552
290,-0.7080505832233449,0.8534075803474641,-4.105582782589183,0.0021298735707305783
291,-0.7202978800708982,0.8694435200099475,-4.099565090535542,0.002150471323690506
292,-0.7443069568501753,0.9084539125460025,-4.054303004891624,0.0023122684364335067
293,-0.7676658341856895,0.9543399593590682,-3.980486252703316,0.0026041462072247112
294,-0.6014198319494249,0.8580479778589626,-3.4684321046186515,0.006047879542862233
295,-0.6148305177041679,0.8371221183644237,-3.634407530952674,0.004587624332128004
296,-0.6280875288582055,0.8213682298279468,-3.7839840265926457,0.003585441847391735
297,-0.6411899654529704,0.8107005087658804,-3.913751942857543,0.002901335235322544
298,-0.6541369824242016,0.8049490232717452,-4.021308113813099,0.002438243911391913
299,-0.6669277885917492,0.8038639422147561,-4.10547384315147,0.002130244606473708
300,-0.6795616456610861,0.8071267480659565,-4.1663345875981594,0.0019331813309345636
301,-0.6920378672365857,0.8143666528572182,-4.205105558262615,0.0018177264976247942
302,-0.7043558178463456,0.8251796256395233,-4.223870887482379,0.001764476136087545
303,-0.71651491197857,0.8391473593799325,-4.225265715151256,0.0017605842301889885
304,-0.72851461312936,0.8558540452319837,-4.2121670315444915,0.0017974921282800649
305,-0.7403544328618965,0.8748996791710782,-4.1874385654564845,0.0018694089037381012
306,-0.7520339298768414,0.8959094824724804,-4.153749736546843,0.001972297081695773
307,-0.7635527090939517,0.9185396668915913,-4.113468075768148,0.002103196777952343
308,-0.7749104207447964,0.9424801509695887,-4.068612352848787,0.0022597776183864715
309,-0.6250036533563966,0.8165022234607913,-3.787845084785391,0.0035628235392292096
310,-0.6508499884928672,0.7924994160283474,-4.063955795036872,0.0022767204397582397
311,-0.6635428761235899,0.7878877382809644,-4.167462243606894,0.0019297164833125269
312,-0.6760812058677366,0.7878748971122249,-4.246279964924865,0.0017030318665143263
313,-0.6884642644929891,0.7921283088135146,-4.300836106996498,0.0015626852448278328
314,-0.7246754406206017,0.8265392477123357,-4.338574779634325,0.0014727790401222185
315,-0.7364312881620199,0.8438372064848517,-4.318576190647755,0.0015197215045001933
316,-0.7480290444248033,0.8633740530377151,-4.287325854878619,0.0015962640540290174
317,-0.7594682880127975,0.8847804012623622,-4.247576164468048,0.0016995474955041612
318,-0.7818697777320501,0.931888478270487,-4.151810365116251,0.0019783986556823896
319,-0.6726316198198229,0.7727714195321593,-4.307182288623784,0.0015471703263332248
320,-0.7666152169218547,0.8750069902914137,-4.33543757890387,0.0014800405191585098
321,-0.6692128006470781,0.7620262865478821,-4.345715703377897,0.001456390324083734
322,-0.6814086882130213,0.7595520174698239,-4.439327342577961,0.0012584999833035182
323,-0.6934532922926956,0.7615101529124718,-4.5061800562011625,0.0011347061648327994
324,-0.7053459481467639,0.7675447380638598,-4.5474245480254805,0.0010648183368130448
325,-0.7170860402880568,0.7772579313655199,-4.565340037288744,0.0010358953193354559
326,-0.7286730015501377,0.7902304542625477,-4.562952423523854,0.0010397013471471483
327,-0.7401063121669538,0.8060403353881684,-4.543644641507182,0.0010710292903833851
328,-0.7513854988634034,0.8242782137812057,-4.510825352591478,0.001126597504735427
329,-0.7625101339568212,0.8445584712392403,-4.467688880429189,0.0012043204167843102
330,-0.7734798344692022,0.8665262825452771,-4.417069986485124,0.0013028226386978536
331,-0.784294261250207,0.8898611798648458,-4.361378726008394,0.0014211139232201964
332,-0.7949531181107211,0.9142779395329683,-4.302593343402264,0.0015583728456475265
333,-0.6898794855858098,0.7481719905805331,-4.562877507922327,0.0010398210075566183
334,-0.7016827518613239,0.7510196136004914,-4.623347602738827,9.478241095991491e-4
335,-0.713335714722415,0.7578370973449673,-4.65784607214366,8.992425467324594e-4
336,-0.7248377812773983,0.768222017754799,-4.668970144346971,8.841464843620805e-4
337,-0.7361884061149009,0.7817546155673839,-4.659996004475906,8.963037642480964e-4
338,-0.7473870903975167,0.7980160138052824,-4.63447997840321,9.318498083173976e-4
339,-0.7584333809662359,0.8166027217946847,-4.595932492924706,9.88414649699898e-4
340,-0.7693268694556232,0.837136889327186,-4.547591494578723,0.0010645449001480678
341,-0.7800671914196031,0.8592725428993151,-4.492293290733237,0.001159317048129882
342,-0.7906540254678388,0.8826984801542677,-4.4324223112670484,0.0012720772797584212
343,-0.8010870924125786,0.9071386568137453,-4.369915955984657,0.0014022674299223326
344,-0.7096148999674848,0.7422326031320834,-4.730964873072652,8.048004437659628e-4
345,-0.7210317836630327,0.7497575141108912,-4.758834560277537,7.716281584775331e-4
346,-0.7322994268010647,0.7607346511412426,-4.763459973452078,7.662647690173108e-4
347,-0.7434173052337301,0.7747460690019327,-4.748323612085904,7.839650271476151e-4
348,-0.7543849405738212,0.7913779925954653,-4.717110676178912,8.218514358639961e-4
349,-0.7652018993128554,0.8102344200573995,-4.673393769835395,8.782183143382083e-4
350,-0.7758677919497685,0.8309464729905541,-4.620422601578731,9.520693317279783e-4
