key,beta,sigma,t.statistic,p.value
61,0.6210472511140116,1.4073960070675822,3.0299665191003085,0.012698361671581226
62,0.6098269329858871,1.3948692667002638,3.001944065295433,0.013320723187115191
63,0.5988259748958186,1.383201440140667,2.9726562952932345,0.014004374519638207
64,0.5880397653897025,1.3723139157733117,2.9422713892062964,0.01475133174400134
65,0.577463790928481,1.3621319683026811,2.9109521878936833,0.015563576583615735
66,0.5670936339322743,1.352584832687033,2.8788547878968864,0.016443022481882452
67,0.556924970859298,1.3436057377262896,2.846127432834206,0.017391481541122356
68,0.546953570319017,1.3351319028443787,2.812909685700893,0.018410632888685163
69,0.7274142462814166,1.528575071167188,3.2675672162866958,0.00847968685909195
70,0.7141081392668288,1.5033739632567753,3.2615681610137046,0.00856616435683355
71,0.7010646608100787,1.4799332270818626,3.2527108260263846,0.00869550415669229
72,0.6882783041207682,1.4581521571575131,3.2410873486217153,0.00886828595585265
73,0.6757436776403842,1.4379307787918933,3.226810872031059,0.00908533734061856
74,0.6634555027898884,1.4191702870575125,3.210012998522871,0.009347716987751942
75,0.6514086117563457,1.4017734742902415,3.1908409608797603,0.009656695297799778
76,0.6395979453179481,1.3856451367796474,3.169454623116424,0.010013732539848608
77,0.6280185507069833,1.3706924525386472,3.146023419217656,0.01042045462238661
78,0.61666557951007706,1.3568253235067653,3.120723330781707,0.010878626652933487
79,0.6055342856052599,1.3439566771443536,3.0937339920006006,0.011390124506742372
80,0.5946200231352368,1.3320027240168826,3.0652359948325034,0.011956904688426806
81,0.5839182445163723,1.3208831695595322,3.0354084500027323,0.012580972835186888
82,0.5734244984828464,1.3105213796797985,3.0044268419699947,0.013264351271674912
83,0.563134428165433,1.3008445011459389,2.972461199355647,0.014009046079786036
84,0.5530437692044321,1.2917835387876762,2.9396745874177355,0.014817014187653021
85,0.5431483478961872,1.2832733923867818,2.9062219165204306,0.015690131007627284
86,0.7088468544809348,1.4610594322735346,3.331302222174247,0.007614501423508613
87,0.6959142486295246,1.4367643998393431,3.325827120456024,0.007685121646015092
88,0.6832358766240932,1.4141802593259623,3.3173813040272973,0.007795384745104772
89,0.6708064239735811,1.3932093918508537,3.306056869348539,0.007945790423495525
90,0.6586206872962576,1.3737548027066568,3.291968298796023,0.008137085621025775
91,0.6466735721457965,1.3557205555300165,3.275249826035871,0.008370249038687327
92,0.6349600908750551,1.339012196533943,3.2560524862392257,0.008646473318553727
93,0.6234753605370997,1.323537159326954,3.2345409694703835,0.008967144918681003
94,0.6122146008228132,1.3092051420357531,3.210890394199814,0.009333821749810456
95,0.6011731320346373,1.2959284498966739,3.1852831100926164,0.009748208682480719
96,0.5903463730958843,1.283622298082898,3.1579056262997667,0.010212131086548282
97,0.5797298395950778,1.2722050711854638,3.128945745001071,0.010727506626417527
98,0.569319141864823,1.2615985373748484,3.0985899615283294,0.011296315600203277
99,0.5591099830946915,1.2517280167605078,3.0670211735381763,0.01192057017486925
100,0.5490981574775827,1.2425225047814281,3.034416723677732,0.012602282927431152
101,0.5392795483891031,1.2339147525632865,3.0009467839640225,0.013343435150151683
102,0.690693471706797,1.3968892368704733,3.395102421700232,0.006839205750902466
103,0.6781237548461022,1.3734570702943207,3.3901847739904185,0.006895959735719215
104,0.6658001595589071,1.3516873881417255,3.382183243533546,0.006989345421120952
105,0.653717556787265,1.331485613758798,3.371189540501416,0.0071197852502796755
106,0.6418709246053632,1.312757693021504,3.357319182036951,0.007287946742171814
107,0.6302553461214383,1.2954105229612078,3.3407087758921237,0.007494728239173409
108,0.61886600741619,1.2793523720040008,3.3215129529364864,0.007741242544307858
109,0.6076981955171668,1.2644932822307913,3.2999010743874853,0.008028798451929164
110,0.5967472964085899,1.250745445220618,3.2760538391032017,0.008358880195798224
111,0.586008793076093,1.2380235444667766,3.250159908677995,0.008733124873885112
112,0.575478263585849,1.2262450589500995,3.222412654764457,0.009153297957669726
113,0.5651513791976049,1.2153305241091779,3.1930071156932978,0.009621267051865057
114,0.5550239025110625,1.205203748070704,3.162137229828425,0.01013897413436382
115,0.545091685645188,1.195791982513258,3.1299933928390105,0.010708406571139473
116,0.5353506684498595,1.187026048876206,3.0967603665978074,0.011331567262250153
117,0.6729460512577026,1.3359013839425964,3.458878841097261,0.006145366440653888
118,0.6487501091705069,1.2922961234765729,3.447028726399226,0.006268554525535541
119,0.6370046104364843,1.2728245826769602,3.4363985055209203,0.006381233587689938
120,0.6254875962101233,1.2547854215447907,3.422778046742434,0.006528675686923502
121,0.6141943208117815,1.2380883349791212,3.4063060424102583,0.006711699452818465
122,0.5816109483109787,1.1951677988527785,3.341436327932419,0.007485545597414767
123,0.5711671279349821,1.1829670645845884,3.3152787630890446,0.007823086503549348
124,0.5609247686225243,1.1716833999854164,3.287182685878876,0.008203137509569802
125,0.5508796917381013,1.1612394686036833,3.2573503643815487,0.008627506719428468
126,0.5313651092397309,1.1425774441478815,3.1932791706594346,0.00961682691822452
127,0.6555967063243179,1.2779396828288625,3.5225397874460627,0.005525143059603721
128,0.6437222319669964,1.256112812796766,3.5188387282712847,0.005559361453129519
129,0.6320784621755681,1.2358546856157686,3.511826761334746,0.005624794542501199
130,0.6206606191331205,1.2170766731164253,3.501593697736529,0.00572172092522516
131,0.6094640246168835,1.1996904818928176,3.488256099278704,0.005850656183467473
132,0.598484098044319,1.1836085686580362,3.4719544215301696,0.006012340765643831
133,0.5877163545533405,1.1687445503240077,3.4528497267042004,0.00620772623561916
134,0.5771564031161746,1.1550135990548873,3.4311201071148627,0.006437959837533147
135,0.5667999446863702,1.1423328136097537,3.406956961710973,0.0067043673301059314
136,0.5566427703784418,1.130621559658401,3.3805612614012226,0.0070084340666267675
137,0.5466807596796885,1.1198017733185446,3.3521399250622244,0.007351784334221567
138,0.5369098786936743,1.109798223813521,3.3219024091690184,0.007736159015834465
139,0.5273261784149416,1.1005387327883607,3.2900575919572033,0.008163391697201261
140,0.6386377046179745,1.2228545980920795,3.585991326180261,0.004971282771912278
141,0.6270962058665974,1.201774504494688,3.5829495014833874,0.004996472806307772
142,0.6157780879601749,1.1822177554068463,3.5764837280808512,0.005050458529914259
143,0.6046787393553134,1.1640986271388485,3.566682264603631,0.005133452840288433
144,0.5937936445325288,1.147331644907403,3.5536616301786776,0.005245900061714659
145,0.5831183821108332,1.1318319904989365,3.5375636911379202,0.0053884647364705884
146,0.5726486229952922,1.1175159061982685,3.5185522746586964,0.005562019019449083
147,0.5623801285571384,1.10430108519433,3.4968094573244453,0.0057676286033157
148,0.5523087488459031,1.0921070396888346,3.472531679725919,0.006006537100702536
149,0.5424304208331431,1.080855439265394,3.445925832078253,0.006280148826006138
150,0.5327411666872343,1.0704704136170686,3.417205441932635,0.006590009951010556
151,0.5232370920788192,1.060878815371995,3.386587075417516,0.006937788053565819
152,0.6220614632950887,1.1705030056180867,3.649137809109517,0.00447710776815935
153,0.6108435730395096,1.1501351756163551,3.646788890264675,0.004494543682961649
154,0.5998419843495734,1.131246235445233,3.6409038752056744,0.004538538710218698
155,0.589052246020902,1.1137533179995214,3.631569046255551,0.0046092445741993116
156,0.5784699994293221,1.097573724718269,3.6189004713797597,0.004707038095432825
157,0.5680909767115845,1.0826253248836335,3.6030410454483968,0.004832510790200972
158,0.5579109989780136,1.0688269527041314,3.5841570135248366,0.004986457302242453
159,0.5479259745566188,1.0560987923846046,3.5624341311131174,0.005169862577308115
160,0.5381318972681762,1.0443627423441566,3.538073621017481,0.0053838876845727635
161,0.528524844731841,1.0335427510321804,3.511288081139504,0.005629854199035167
162,0.5191009767008076,1.0235651183051588,3.4822974837042886,0.005909227085016511
163,0.6058605441610426,1.1207479594429741,3.7118824483429402,0.004036496752902519
164,0.5949571798517823,1.1010598136600154,3.710259605522142,0.004047304608310376
165,0.5842632736240805,1.0828070217565418,3.704989867807645,0.004082608543994337
166,0.5737745288910244,1.0659095241507792,3.69615710511377,0.004142503779644424
167,0.5634867383243214,1.0502873550180922,3.6838765051040085,0.004227303691721418
168,0.5533957820989462,1.0358610325852025,3.6682915810675407,0.004337530124618683
169,0.5434976261686945,1.0225519486956773,3.6495706151123883,0.0044739027531778275
170,0.5337883205721066,1.0102827478690883,3.627902698171978,0.004637327394548474
171,0.5242639977683856,0.998977686976403,3.603493534828329,0.004828883155468255
172,0.5149208710027852,0.9885629678954809,3.576561176628829,0.005049808305636283
173,0.5900276491381808,1.0734584687885018,3.7741279301930417,0.0036438617071058443
174,0.5794300029211188,1.0544192699225299,3.773263593815736,0.0036490320336914905
175,0.5690351987670335,1.0367727854946078,3.7686433800811634,0.0036767995736554093
176,0.5588390891903442,1.0204417131425052,3.7603483019888406,0.0037272077557798378
177,0.5488376127604281,1.0053487751039696,3.7484922202924844,0.003800510767654086
178,0.5390267924080824,0.991417098903842,3.7332188311186063,0.0038971644882026535
179,0.5294027337618115,0.9785705987570565,3.7146980406554473,0.004017816678727804
180,0.5199616235135136,0.9667343479606826,3.693121894491011,0.004163296321310961
181,0.5106997278131211,0.9558349333848892,3.668700237669239,0.004334601976873076
182,0.5745556159832375,1.0285092847687567,3.835777061891024,0.00329412106804039
183,0.5642551452146223,1.0100900485183333,3.835702678571137,0.003294521241443693
184,0.5541511199312742,0.993021764157437,3.8317657263988454,0.0033157742547139657
185,0.5442395364309787,0.9772298349410545,3.8240439127990635,0.003357876421299033
186,0.5345164739767427,0.9626396252246042,3.8126493112168727,0.003421027093378326
187,0.524978093162908,0.949176830984384,3.7977253425590543,0.003505620132663756
188,0.5156206343101599,0.9367678524471639,3.7794430942384314,0.0036122348331949494
189,0.5064404158889136,0.9253401591824095,3.7579971498991496,0.003741626178882518
190,0.5594374142401294,0.9857806962150181,3.896733442799608,0.0029826703724072923
191,0.5494258323668543,0.9679541044681771,3.8974792292074625,0.0029790565482007425
192,0.5396045111113043,0.9514375618080775,3.894258523328002,0.002994695895794375
193,0.529969585427918,0.9361591241730154,3.88714527878226,0.0030295421816460832
194,0.5205172702565347,0.9220467507583678,3.876249311640428,0.0030837442902850176
195,0.5112438589462032,0.9090286638590579,3.8617132905791975,0.003157638158086673
196,0.5021457217068728,0.8970337121535463,3.843709014314226,0.0032517383376684528
197,0.5446661414148957,0.9451583340537526,3.9569021508137894,0.0027053512961786597
198,0.5349354092055334,0.9278986503117825,3.958496849131273,0.0026983797768966866
199,0.5253889570090543,0.9119089577742164,3.9560243738819074,0.002709196714072437
200,0.5160230534942607,0.8971199107872525,3.949554481922579,0.002737717732574807
201,0.5068340444417163,0.8834620147353732,3.9391942567292664,0.002784045560619508
202,0.4978183512232499,0.8708659747471931,3.925085122805489,0.002848462359294035
203,0.5302350193600222,0.9065329836633652,4.0161904338424765,0.0024584199039158205
204,0.520777336472735,0.8898159706884446,4.018661072666193,0.0024486578443647655
205,0.5114981500815223,0.8743297232899088,4.0169675643525835,0.0024553448876015738
206,0.5023938578052146,0.8600074386184631,4.011175036308964,0.00247836271620272
207,0.4934609316032469,0.8467821182063238,4.001387363875627,0.002517772099077664
208,0.5161373908561319,0.8698004046316213,4.074508395703529,0.0022385147971022423
209,0.5069451877300265,0.8536032443244888,4.077880060329261,0.0022264501848121565
210,0.4979258877593803,0.8385984455364228,4.076994763332579,0.002229611356682426
211,0.4890760129203659,0.8247216913282324,4.071912585332253,0.00224785001449479
212,0.5023667163795664,0.8348611573365602,4.1317696654783305,0.0020426257303115536
213,0.4934326464366171,0.8191623728656944,4.136065281473484,0.0020286766048814853
214,0.48466606982605276,0.80461835853734,4.136015712042157,0.0020288369985485
215,0.4889165710449403,0.8016204357813731,4.187892039378767,0.0018680631496370559
216,0.4802335031901205,0.7863998159980964,4.193132173213188,0.001852586047600746
217,0.47578064171232404,0.7699879061274573,4.242798084495542,0.0017124290025546385
218,0.7993765060361451,1.7495597418654227,3.1372714947820626,0.010576672839990309
219,0.7845071134018916,1.722037261993402,3.1281231444017386,0.010742528163818044
220,0.7699374199450447,1.6965192625166934,3.1162058080279174,0.010962578462099803
221,0.7556610512846219,1.6728863474318492,3.101630806548295,0.011237973671510137
222,0.7416717669144208,1.6510201879739217,3.084529042888737,0.011570136015377597
223,0.7279634575977109,1.6308040677930642,3.0650480931200037,0.011960735694160785
224,0.7145301428065935,1.6121234065763215,3.0433490887985717,0.01241166283303774
225,0.6884652031778289,1.5789237235491258,2.99398999666202,0.013502966901709601
226,0.6758222383960765,1.5641904223743797,2.966691288941937,0.014147923706167465
227,0.6634315834332476,1.5505647663326312,2.9378913589816493,0.014862290033424319
228,0.6512878644164888,1.5379492829330994,2.9077728173270425,0.01564852362691771
229,0.6277203077068283,1.515380805959874,2.8442901491517345,0.017446335561816517
230,0.6162862844892663,1.5052551888541956,2.811265545179572,0.018462611620465585
231,0.6050788217566057,1.4957946776508482,2.777598502039104,0.019560065512794322
232,0.5940930946203538,1.4869246699916725,2.7434372916824907,0.020740684186625447
233,0.5833243815059076,1.4785752433727317,2.7089201226395905,0.022006240257451015
234,0.5727680620803146,1.470681090961213,2.6741747583366324,0.023358258131586984
235,0.5624196152168617,1.463181425115132,2.639318367226987,0.024797984090340286
236,0.7791565561124487,1.6705176193496363,3.2026034639303758,0.009465910288799395
237,0.750548413133926,1.6194681203284642,3.1822610864408234,0.009798340529204141
238,0.7366732185842494,1.5967529550451005,3.1678649100286083,0.010040806116304313
239,0.709750472398316,1.5563671561084673,3.131288862096638,0.010684836448763502
240,0.6713488808393582,1.506729188020215,3.0594444219183767,0.01207556214399097
241,0.6590547816601581,1.4926738096976901,3.031699156051172,0.01266086617498896
242,0.6470049714917466,1.479695540163797,3.0023737421890315,0.013310949894067448
243,0.6122699629326894,1.4462933973263281,2.906806019521021,0.01567444763717729
244,0.5902425530481967,1.4277823552863949,2.8385595266118395,0.01761855285168179
245,0.5795533490717341,1.4194217213225846,2.8035704462086866,0.018707859577414276
246,0.5588011550764225,1.4041489646304783,2.7325845682359904,0.02113052720339348
247,0.7593865013786875,1.5954354719366886,3.268233894068196,0.008470132118899798
248,0.7453455825102653,1.5699069570687008,3.2599674826875313,0.008589391213033037
249,0.7315853304432989,1.5462758555392868,3.248684334625209,0.008754962786300835
250,0.7180998100009989,1.5244295938213144,3.2344984024607917,0.00896779142494053
251,0.7048832104896603,1.5042563954676749,3.217546262609051,0.009229100764426512
252,0.6919298432707781,1.4856458209165766,3.197983929680058,0.009540373124536039
253,0.6792341393749429,1.4684892893830805,3.1759833949934957,0.009903325848519606
254,0.6667906471570785,1.4526805711359099,3.1517290283638473,0.010319884427373083
255,0.6545940299922356,1.438116240238417,3.125413975476212,0.01079215255212651
256,0.6426390640115116,1.4246960798910848,3.097236669431255,0.01132237931538227
257,0.6309206358774087,1.412323434702245,3.0673975562467946,0.011912923873131476
258,0.6194337405980798,1.4009055063986044,3.0360961123161374,0.0125662179728806
259,0.6081734793799293,1.3903535915493892,3.0035282090094686,0.013284726847369255
260,0.597135057517923,1.3805832617284977,2.969883857465227,0.014070909057669279
261,0.5863137823231319,1.3715144881146608,2.935345346484824,0.014927175938585724
262,0.5757050610868826,1.3630717137989208,2.900085769210389,0.01585585134770673
263,0.5653043990810265,1.3551838780209353,2.8642679204283557,0.01685913244299908
264,0.555107397593763,1.347784397205871,2.828043536021044,0.01793905221049852
265,0.7400573740600352,1.5241223909142383,3.3340725608181208,0.007579023390041684
266,0.7264128514714622,1.4995169009461229,3.3263018265170334,0.0076789720647111315
267,0.7130399612665107,1.476756983520545,3.3153878147188776,0.007821647219159455
268,0.6999329761740132,1.4557334187660074,3.3014452790696422,0.00800789209313646
269,0.6870862889558559,1.4363376563220414,3.2846132158975627,0.008238829043423657
270,0.6744944100633872,1.418462351010315,3.265051545518941,0.008515840989150147
271,0.662151965334303,1.4020018824986968,3.2429374792447376,0.008840549825037236
272,0.6500536937294445,1.3868528470089303,3.2184617218336147,0.009214791826281155
273,0.6381944451089369,1.3729145108695888,3.191824652840582,0.009640590120696735
274,0.6265691780470428,1.3600892177673638,3.1632326162228908,0.010120124374361938
275,0.6151729576852227,1.3482827437528837,3.132894427728798,0.010655697921911345
276,0.6040009536227843,1.3374045962692376,3.101018186258569,0.011249702665956929
277,0.5930484378446361,1.3273682555707693,3.0678084507318637,0.011904582165157773
278,0.5823107826855033,1.318091358790679,3.0334638199237642,0.012622793420192902
279,0.5717834588301497,1.3094958285321148,2.998174930741262,0.01340676794450213
280,0.5614620333490244,1.301507949164035,2.962122871521907,0.014258872766390263
281,0.5513421677687967,1.2940583949873543,2.9254779917217304,0.015181372046175645
282,0.7211604025937446,1.4563953931384666,3.400024733380586,0.00678288062179222
283,0.6949042641560595,1.4107337240647015,3.3822789953264456,0.006988220223718478
284,0.6696777499230019,1.37182817971271,3.35193547830404,0.007354316061866872
285,0.6574371443226925,1.3546464317485927,3.3324050232269564,0.007600358075343316
286,0.6454380208852635,1.338841253986,3.3102055254524307,0.007890346301947848
287,0.6336753023586008,1.3243120451821144,3.2855338947096557,0.008226021921019844
288,0.622144018414491,1.3109607423101557,3.2585976777187273,0.008609319321634668
289,0.6108393035398767,1.298692229050797,3.2296111201701394,0.009042338254321436
290,0.5997563949649487,1.2874146929743868,3.1987914488042564,0.009527313454054664
291,0.5888906306276757,1.2770399274386113,3.166355468588647,0.010066581980756162
292,0.5677923779942733,1.2586653219301784,3.0974820028363252,0.011317649767897509
293,0.5475091881909108,1.242942765539806,3.0246127685878985,0.012814936303270796
294,0.7026870044277639,1.3920791232173304,3.465991565817835,0.0060726310242303905
295,0.689801447311592,1.3691848894786396,3.459326103715351,0.006140766246006013
296,0.6771703606698142,1.3480357096212279,3.4492608930472635,0.006245156298996135
297,0.6647884110229727,1.3285289527721593,3.4359110869095026,0.006386450094190144
298,0.6526503764887329,1.3105624187477436,3.419419492548367,0.006565570286861888
299,0.6407511445985925,1.294034862506438,3.3999530052007527,0.006783697947025047
300,0.6290857101525171,1.2788465065308128,3.377698640573041,0.007042254771109646
301,0.6176491731108672,1.2648995287794977,3.3528593376017137,0.007342882765216885
302,0.6064367365231261,1.2520985155174411,3.3256496984488204,0.007687421361736835
303,0.595443704492911,1.2403508703495718,3.296291818308701,0.008077881984447588
304,0.5846654801786315,1.229567172991283,3.2650113358729946,0.008516420149087711
305,0.5740975638293941,1.2196614835587862,3.232033808876269,0.009005305271929331
306,0.5637355508555347,1.210551590320547,3.1975814906616393,0.009546888452120483
307,0.553575129933296,1.202159200812886,3.161870555517328,0.010143568587827945
308,0.5436120811431452,1.1944100779131928,3.1251087945180482,0.010797757274743414
309,0.6846287792043996,1.3310055692435083,3.5318705620354978,0.005439840194333967
310,0.659830529561436,1.2884997066481043,3.516232488101491,0.005583589339789641
311,0.6477957400209117,1.269691824173111,3.5032349500702056,0.005706059437670552
312,0.6359970855052164,1.2523817642144213,3.4869674271152404,0.005863272200585579
313,0.6244296320363717,1.2364712865254859,3.4675997971431918,0.006056308897790186
314,0.5910666773088659,1.1961779885103245,3.3928930456466624,0.00686464401757414
315,0.5803767264096301,1.1849173905608676,3.363190095548265,0.007216274584486704
316,0.5698948178591081,1.1745944837055424,3.3314726426594,0.007612314022814148
317,0.5596166084070943,1.1651255761425616,3.297975003598025,0.008054953462909631
318,0.5396543706711222,1.1484332143444564,3.2265578391497094,0.00908923309704901
319,0.6428772012964985,1.2319693496646886,3.58308921402773,0.004995312916572514
320,0.5554390824564241,1.1223570894560142,3.398090029759965,0.006804961752254091
321,0.6497251187642165,1.2179496645523267,3.662940105435837,0.0043760656085241045
322,0.637898617208373,1.1973214656871343,3.658224823482459,0.004410315153746347
323,0.6263029528766164,1.1782948875682258,3.649723519799753,0.0044727710339846904
324,0.6149333317678993,1.1607768709442092,3.63754846575683,0.0045638232313892635
325,0.6037850599076774,1.1446744733670289,3.6218450379594405,0.004684117113947561
326,0.5928535413855774,1.1298953695057974,3.6027878538631555,0.004834541877605902
327,0.5821342764273518,1.1163483454271244,3.580576350500043,0.0050162174104483315
328,0.5716228595005691,1.1039437741223688,3.555430010809451,0.005230479420853307
329,0.5613149774536145,1.092594061050025,3.527583441603366,0.00547886267491271
330,0.5512064076874504,1.0822140503654152,3.497281493783456,0.005763082215074489
331,0.5412930163596869,1.0727213846686838,3.4647745917461563,0.0060850124801694605
332,0.5315707566204365,1.064036813356246,3.43031440822783,0.006446664313506267
333,0.6328637374524814,1.1656656295422363,3.7279125909463975,0.0039313405936381995
334,0.6213703788862824,1.145721464329535,3.7239256136395493,0.003957225143887744
335,0.6101005029547371,1.127332941749606,3.716025500949126,0.00400904089827403
336,0.599049482789527,1.1104101042588796,3.7043225281670735,0.004087102132568576
337,0.5882127879614256,1.0948630191312023,3.688961946926779,0.004191970527147926
338,0.577585982586718,1.0806022688507455,3.6701200480774014,0.004324444587580967
339,0.5671647234667818,1.0675394374663634,3.647999609729365,0.004485547766020503
340,0.5569447582603159,1.0555875801456136,3.622824945386758,0.004676515108133605
341,0.5469219236877508,1.0446616645799562,3.594836768591234,0.00489877824573659
342,0.5370921437673397,1.0346789747432217,3.5642870778829407,0.005153948573771383
343,0.5274514280824998,1.0255594696317658,3.5314342419018474,0.005443798490480933
344,0.6163856256478453,1.1160204606024353,3.792362519594572,0.003536549109049547
345,0.6052159793122035,1.096728098805871,3.7891423043092343,0.0035552578216616615
346,0.5942627072255308,1.0789462755151795,3.7818835944324314,0.0035978092060940936
347,0.5835213436822246,1.0625880876363019,3.770694118035416,0.0036644474981994968
348,0.5729875159554401,1.0475665714939353,3.75571845985832,0.003755655759121068
349,0.5626569424699593,1.0337951824225982,3.7371340676909797,0.0038721461455887285
350,0.5525254310071351,1.021188272282224,3.7151465833595387,0.004014849145998589
351,0.542588876941387,1.0096615521355605,3.689984723150525,0.004184901595051804
352,0.5328432615078205,0.9991325286577655,3.6618949362786526,0.004383633268105425
353,0.5232846501004886,0.9895209046382698,3.6311360584523418,0.004612551867293702
354,0.6002832038418967,1.0688790403565833,3.8561785189345272,0.003186258935870656
355,0.5894281272858664,1.050208163437508,3.8537626817371042,0.0031988363625060634
356,0.5787825540755664,1.033003574291319,3.847185330105941,0.0032333434018557705
357,0.5683421739122596,1.017181375120399,3.836551081154267,0.0032899599502663746
358,0.5581027661383656,1.0026575288459227,3.8220032860420634,0.0033690957267344945
359,0.5480601979745447,0.9893483270633189,3.803719997703917,0.00347138127339941
360,0.538210422787777,0.9771708578387744,3.781909200362653,0.00359765817038904
361,0.5285494783899667,0.966043460625839,3.756803534907765,0.0037489682704283656
362,0.51907348536664,0.9558861568289065,3.728654760556752,0.003926541740892131
363,0.5636531604786734,0.9893792360580187,3.911818129835159,0.0029104592487372294
364,0.5337896273470787,0.947141380493415,3.869767022373591,0.003116470997308163
365,0.5691758491631091,0.9815962484508841,3.9814665791981265,0.002600026311757375
366,0.5589235882996334,0.9640845702016692,3.9807674421245913,0.0026029637878791645
367,0.5488677681226036,0.9479531714290993,3.97567014354318,0.002624485929922371
368,0.5390043726988413,0.9331240094853581,3.9662713665768896,0.002664660716113265
369,0.5293294694125718,0.9195187653970914,3.9527102217260284,0.002723767277434508
370,0.5198392073244879,0.9070592862767289,3.9351641963401454,0.0028022880421283425
371,0.510529815559792,0.8956680312121683,3.913844235307248,0.0029009005355289386
372,0.5541564805901714,0.9412133119786327,4.0427217948392,0.002355688948204371
373,0.5441929936527751,0.9242427145648893,4.0429317550465145,0.0023548941856915695
