key,beta,sigma,t.statistic,p.value
30,8.794098988434888,0.49965885617788935,1.4174564738863764,0.18687189355506495
31,8.715627497224027,0.5048208331543054,1.3904435523060668,0.19468931535738943
32,8.63759632398,0.5111077271068407,1.361044823517498,0.20351014558577019
33,8.482845583819945,0.5263695393666296,1.2979046364889946,0.2235916056925229
34,8.406121650667698,0.5350331652110085,1.2653391298563013,0.23457364063682717
35,8.32982929301892,0.5442011119485209,1.2327319378129629,0.2460078690179266
36,8.25396661304183,0.5537529996255031,1.20043482923859,0.2577740938368587
37,8.178531818457214,0.5635820914916594,1.1687190811652284,0.2697630732296885
38,8.103523217969073,0.5735944620226461,1.137786830316754,0.2818773513252334
39,8.028939216813,0.5837079943388643,1.1077824999633943,0.29403151527316995
40,9.495061955792602,0.5568773304538386,1.3731887458445933,0.1998264639043883
41,9.327995628211225,0.5373118465499854,1.3981503938669089,0.1924311867735421
42,9.245198357899076,0.5308147210106491,1.4027014512487936,0.1911081783409212
43,9.081057220665528,0.5237984275906531,1.3962532379622348,0.19298498808466447
44,8.838428666090824,0.5259995103289562,1.3532613949537906,0.20590102966795
45,8.758495605590435,0.5294845281548978,1.3321962705736214,0.21249006855528274
46,8.679029357828327,0.5340762412135976,1.3087595699524672,0.22002661076161767
47,8.443405594176834,0.5529993890985606,1.229659789934294,0.24710808255909256
48,8.288611769991258,0.5685852474136138,1.1740272637230678,0.26772619886469085
49,8.211894913164022,0.5769312238437938,1.1463343616095105,0.27848783507515573
50,8.059811432420014,0.5942752664499258,1.0922679666934456,0.3004735599588977
51,9.461062841872057,0.5854316873591404,1.3015344654723857,0.22239421436666784
52,9.37621155512769,0.5759689443700559,1.3110531605640479,0.21927940091133125
53,9.291876852942012,0.5684757116205544,1.3163867515691998,0.21754994771986935
54,9.208054791699782,0.5628491271635805,1.3175523177934394,0.21717351635936089
55,9.124741590141772,0.558973377629137,1.314684133222688,0.2181007990082685
56,9.041933623576819,0.5567222968273554,1.3080208621034803,0.2202677169614753
57,8.95962741822541,0.5559623462412936,1.297885984062593,0.22359777239612633
58,8.877819645701441,0.5565557377332514,1.2846642097935996,0.22800448535160223
59,8.796507117623412,0.5583634715776435,1.2687768065668765,0.23339386741181534
60,8.715686780357112,0.5612481033629433,1.250658385784745,0.23966688485344956
61,8.635355709882882,0.5650761096509526,1.2307369989065606,0.24672185455603435
62,8.555511106792268,0.5697197822681159,1.209418565880758,0.25445670565712264
63,8.476150291404334,0.5750586349205465,1.1870759080006041,0.2627710365973128
64,8.397270699004341,0.5809803475737109,1.164042087049955,0.271567904262522
65,8.318869875200146,0.5873813017142911,1.140607400627014,0.28075529848722947
66,8.240945471398192,0.5941667741421939,1.1170192295160446,0.2902472775190319
67,8.163495240390805,0.6012508609262066,1.0934839276958308,0.29996476359128277
68,8.086517032058081,0.6085561997587456,1.0701700333672306,0.3098360185957115
69,9.419146452720867,0.6172335016310313,1.2290060780315,0.24734270610604714
70,9.333360788640107,0.608765865725265,1.234751983759937,0.24528660320380724
71,9.248113616006627,0.6020097775463173,1.2372047623615456,0.24441313249556984
72,9.163400895467248,0.5968659542119493,1.236436598206596,0.24468641551997616
73,9.079218743396744,0.5932272090530046,1.2325921251517753,0.24605785318834317
74,8.995563426345162,0.5909804927549152,1.2258778434342332,0.24846795423126244
75,8.912431355616237,0.5900090645137179,1.2165486619752426,0.25184829062282577
76,8.829819081974122,0.5901946551083385,1.2048930643688676,0.2561235103002366
77,8.74772329048012,0.5914195008602229,1.1912183310033841,0.2612133455810739
78,8.666140795451804,0.5935681550379639,1.1758369919447687,0.2670345603358558
79,8.585068535544911,0.5965290156331168,1.1590553208442267,0.27350278260439276
80,8.504503568959072,0.6001955403214605,1.1411642953383359,0.28053417446942197
81,8.424443068757874,0.6044671469588879,1.1224331104877916,0.2880468991355952
82,8.34488431831014,0.6092498189913875,1.1031050764534451,0.2959623564205114
83,8.26582470684176,0.6144564491073572,1.0833955704557992,0.3042061712016404
84,8.187261725101894,0.6200069619065383,1.063491637198305,0.3127089331296534
85,8.109192961140948,0.6258282585379075,1.0435528219964825,0.3214066984626992
86,9.369817839692969,0.6505513130453812,1.1599561221894041,0.2731524656843406
87,9.28322839750924,0.6427158733745945,1.163247106939185,0.2718756313996876
88,9.197197889597058,0.636368715455817,1.163961676222479,0.271599017786714
89,9.111722184015386,0.631417759719848,1.1621860228817327,0.27228679372016484
90,9.02679729823337,0.6277663685503949,1.1580508141136976,0.27389384827898955
91,8.942419393807223,0.625314863206058,1.1517235678560007,0.2763672669847289
92,8.858584771179613,0.6239620612805445,1.1433998549029039,0.27964788451774114
93,8.775289864608075,0.6236067577833522,1.1332941045367533,0.2836718563314643
94,8.69253123721395,0.6241490860844064,1.121630712173945,0.2883721977431799
95,8.6103055761523,0.6254917119191442,1.1086359989459407,0.2936802455195079
96,8.528609687899971,0.6275408317455944,1.094531391502894,0.29952700402978205
97,8.44744049366165,0.6302069637463986,1.0795280088413814,0.30584434596900334
98,8.36679502488721,0.633405534122689,1.0638226859513988,0.31256604640611263
99,8.286670418906118,0.6370572722264712,1.0475953449854962,0.3196286381018376
100,8.207063914666703,0.64108843536804,1.0310075470115467,0.32697208505016995
101,8.12797284858856,0.6454308881297312,1.0142020176112811,0.33454027935938657
102,9.313560362471398,0.6841407353630196,1.096382904016307,0.2987544182094696
103,9.226291409126135,0.6766589064593271,1.0981188242248459,0.29803146257817914
104,9.139600422137052,0.6704759695063782,1.0978321969948055,0.29815074058784685
105,9.053483180203457,0.6655083771163358,1.0956053491068205,0.29907868338916677
106,8.96793560541565,0.661670163984543,1.0915481568928889,0.3007750639780592
107,8.882953758149679,0.6588740463445196,1.085792836573864,0.3031941503583411
108,8.798533832082875,0.6570325002226266,1.078488273148616,0.30628589518707505
109,8.71467214933285,0.6560587760319786,1.0697942896777872,0.30999711992282253
110,8.631365155712796,0.6558678158208874,1.0598762035414062,0.31427265670038895
111,8.548609416102233,0.6563770495441281,1.0488999356229483,0.31905641708568666
112,8.466401609934952,0.6575070568468857,1.0370278475755341,0.3242923633003878
113,8.38473852679529,0.6591820900745893,1.0244153945004033,0.3299253642133816
114,8.30361706212873,0.6613304619072768,1.011208604884444,0.33590192509263417
115,8.223034213057542,0.6638848068502258,0.9975423416199276,0.34217078648234434
116,8.142987074304445,0.6667822297598546,0.9835392587207755,0.3486833933026663
117,9.250836453663407,0.7171329349874107,1.0388989472397752,0.32346288357946285
118,9.075771489111167,0.7036000581921822,1.0388423771406206,0.3234879383101953
119,8.989128158922027,0.6984682978964994,1.0364845779928538,0.32453350040665585
120,8.903071991292627,0.6943253265735859,1.0326873317952585,0.32622272221286497
121,8.817598949274387,0.6910948390890849,1.0275540221875457,0.3285167802377722
122,8.564640099330276,0.6861263685991668,1.005303001572691,0.3386003460557103
123,8.481461680753052,0.685802154389653,0.9960103023435095,0.3428789084920062
124,8.398848031317419,0.6860287186272916,0.9859829341747159,0.3475403639186002
125,8.316795814335006,0.6867414143191741,0.9753371625134838,0.35254008787000957
126,8.154362835453458,0.6893837128849929,0.9526228282639025,0.3633829560433498
127,9.18208836012828,0.7489350135702144,0.9873913182120025,0.34688284421790305
128,9.093808988209398,0.7415919021110841,0.9875812146267515,0.34679425900166727
129,9.006141620962312,0.7352552138749014,0.98648987116645,0.3473035893173685
130,8.919081868308707,0.7298580902683792,0.9841780965615282,0.34838431071636633
131,8.832625472360695,0.7253334202351648,0.9807178921801034,0.350006517068958
132,8.746768302733367,0.7216144065097394,0.9761900997961983,0.3521375814263178
133,8.661506351963949,0.7186350985510046,0.9706819972380092,0.3547428167145401
134,8.576835731050087,0.7163308790204196,0.9642849551375655,0.35778611740541666
135,8.492752665092043,0.714638894127471,0.9570922482502824,0.3612305662870061
136,8.409253489047085,0.7134984216845365,0.9491970913709633,0.3650389937106001
137,8.326334643585353,0.7128511740318696,0.9406909455885379,0.3691744800269926
138,8.243992671057706,0.7126415359149251,0.9316621178392408,0.373600795166107
139,8.16222421155665,0.7128167398010404,0.9221946570584466,0.3782827723231429
140,9.107738861651368,0.7791522045200642,0.9414131005795622,0.3688220821292645
141,9.01911702981493,0.7716928954104041,0.9412640930959446,0.3688947751427223
142,8.931122308666607,0.7651282575240439,0.9400777348757764,0.36947390507707234
143,8.843750228809759,0.7593987422894732,0.937904385002269,0.37053653594981417
144,8.756996447836714,0.7544450473974994,0.9348017850547885,0.37205730799417647
145,8.670856745834543,0.7502085241543031,0.9308334641714647,0.374008931243351
146,8.585327020996264,0.7466315555999818,0.926067136993764,0.37636267356761677
147,8.500403285346438,0.7436578979875774,0.920573157080686,0.3790888309078001
148,8.416081660566654,0.7412329803704606,0.9144230768972679,0.38215716953015677
149,8.332358373929358,0.7393041591669667,0.9076883525274861,0.38553733234292464
150,8.249229754329798,0.7378209265317447,0.9004392181347423,0.3891992035401405
151,8.166692228423994,0.7367350730726876,0.89274374295363,0.39311322796313863
152,9.02819196757453,0.8075306848909963,0.9003963432753973,0.3892209341547752
153,8.939328824790273,0.7998783743634944,0.9000630410762432,0.38938989352031117
154,8.851106687585844,0.7930268135762154,0.8988799124224396,0.3899900678480054
155,8.763521010680794,0.7869229388762141,0.8968883821737851,0.3910017929625349
156,8.676567370828755,0.7815142254085633,0.8941348597302328,0.39240365213728856
157,8.59024146251176,0.7767489815417433,0.8906696432589377,0.39417284450022516
158,8.504539093736133,0.7725766190599386,0.8865458324452339,0.39628554622721157
159,8.41945618193655,0.7689478949164558,0.8818182854036895,0.398717256569905
160,8.334988749979415,0.765815121694269,0.876542648656438,0.4014431221859919
161,8.251132922266951,0.7631323452192909,0.8707744817550226,0.4044382347194686
162,8.167884920941715,0.7608554889565885,0.8645684908057437,0.40767789804241483
163,8.943833591969577,0.8339166741517351,0.8637598719121341,0.4081013279892055
164,8.854825028101994,0.8260191669324177,0.8633399355334932,0.40832134534813636
165,8.766470200181033,0.8188431750163601,0.8622158431049705,0.40891069301191973
166,8.678764490503498,0.8123413294238531,0.8604216417491589,0.4098525820367167
167,8.591703398683517,0.8064669626283609,0.8579948210740342,0.4111289425331749
168,8.505282537526753,0.8011743224396769,0.8549755489412082,0.4127206995141872
169,8.419497629004905,0.7964187663338458,0.8514059197489944,0.41460804161607734
170,8.334344500332348,0.7921569338332984,0.8473292361205773,0.4167706775053366
171,8.249819080137106,0.7883468953996214,0.8427893408846199,0.419188075742537
172,8.16591739473351,0.7849482771121973,0.8378300119827539,0.4218396848573033
173,8.85503220793236,0.8582274768974648,0.8309592025827081,0.4255320467417246
174,8.765969049487119,0.8500511224346858,0.8305138115047858,0.42577214989027246
175,8.677571238155487,0.8425291493627949,0.8294786722300187,0.4263305296619194
176,8.589834087291083,0.8356191656175147,0.8278818368949177,0.4271928697350974
177,8.502753023076478,0.8292795616194305,0.8257537867131092,0.4283439063534965
178,8.416323580568918,0.8234696663549059,0.8231268905917486,0.42976763603792445
179,8.330541399846226,0.8181498878793271,0.8200348759073111,0.4314475169666131
180,8.24540222224829,0.8132818368818812,0.8165123240328949,0.43336666060775375
181,8.160901886712763,0.8088284325039936,0.8125942007852004,0.4355080108340218
182,8.762139481561201,0.8804309988461694,0.8015060568618518,0.44160609526157657
183,8.673107681497543,0.8719561169270337,0.8010729760179107,0.4418454166095773
184,8.584751764586583,0.8640784756551291,0.8001410028237281,0.4423607178089948
185,8.497066978732306,0.856760025832569,0.7987333492813701,0.44313978238032736
186,8.41004868039369,0.8499635307522879,0.7968749762405153,0.4441696843699918
187,8.323692330799057,0.8436526804882882,0.7945922039086672,0.445436945878236
188,8.237993492254645,0.8377921938406928,0.7919123327871997,0.44692768924870907
189,8.152947824545743,0.8323479071730954,0.7888632828265728,0.44862778164271344
190,8.665490886168985,0.9005311955352409,0.7749726562158165,0.4564264957420311
191,8.576571707925199,0.8917486274060847,0.77457458845645,0.45665127817418993
192,8.488337916591481,0.8835144411499549,0.7737505651001059,0.4571168192845676
193,8.400784698117523,0.8757943786465681,0.7725198945113876,0.45781267368465417
194,8.313907342943372,0.8685549927305011,0.7709031679841254,0.45872785805530003
195,8.227701242372444,0.8617637310332201,0.7689219753165623,0.45985097157597177
196,8.142161885036796,0.8553890100522297,0.7665986288625901,0.4611703119771674
197,8.565406297265627,0.9185576647182211,0.7509888938890464,0.47009770797739125
198,8.47667649314725,0.9094661655412344,0.7506388422554852,0.4702991654857901
199,8.388640589053718,0.9008810813798942,0.7499219960184794,0.4707118881519943
200,8.301293712475552,0.8927714687112915,0.7488545087633789,0.4713269197102907
201,8.21463109152459,0.8851071743489314,0.7474534917161245,0.47213489100183426
202,8.128648051462603,0.8778588969329812,0.745736803073418,0.4731261128209855
203,8.462190568837842,0.9345581430068641,0.7292365821489457,0.48272069209337887
204,8.37372255290898,0.9251624014916509,0.7289413116848101,0.4828934937538366
205,8.285955999935126,0.9162368679834151,0.7283277059591409,0.483252719510298
206,8.198885982433824,0.9077535035579186,0.727409359173518,0.48379066427565254
207,8.112507669862696,0.8996850279164635,0.7262005919501391,0.48449930224902304
208,8.356134091437182,0.9485930518788525,0.7094428770589087,0.4943902742458791
209,8.267996107054817,0.9389021782943847,0.7092051624265437,0.4945314749348474
210,8.180566237674228,0.9296501400932526,0.7086891728667464,0.4948380545644213
211,8.093839504309008,0.9208114504870016,0.7079064161111002,0.49530336029039246
212,8.247513332574464,0.9607315022082813,0.6913738774367909,0.5051939352960361
213,8.159769614707686,0.950757867744497,0.6911939694818982,0.5053022234615288
214,8.072739791168772,0.9411957704909872,0.6907691898100781,0.5055579581088505
215,8.13659135991278,0.971048346596118,0.6748288226397476,0.515211455487421
216,8.049302292376401,0.9608066878482155,0.6747054088030319,0.5152866247953499
217,8.023618347732322,0.9796219917295735,0.6596350258264464,0.5245150553388345
218,8.94946936513808,0.534191691922726,1.3492490714084053,0.2071426971631668
219,8.875582770387465,0.5216550443343528,1.3702677564410635,0.20070733338220792
220,8.802064617266836,0.5118164424595136,1.3850399173013204,0.19628595034787455
221,8.728911716227513,0.5045802831768552,1.3932267243663747,0.19387125999066568
222,8.656121064237732,0.49981841910446717,1.3947714102860178,0.19341849024228996
223,8.583689838094783,0.497373608905979,1.3898990255242059,0.19484970919147615
224,8.511615387891702,0.4970650022750584,1.3790841794832427,0.19805853351837321
225,8.36852704401947,0.5020564300130603,1.3424201480648688,0.20927042138169616
226,8.297508660328143,0.5069399338655513,1.3182056900502956,0.21696273993056903
227,8.22683806050717,0.5131398169860202,1.2911871791444307,0.22582157090325006
228,8.156513368359034,0.5204591403437845,1.26214683822398,0.23567356409910767
229,8.01689488275943,0.5377320315305284,1.2006937593308042,0.2576779969137549
230,7.94759800095157,0.5473610601790986,1.1693754319115661,0.2695105524434315
231,7.878640839461681,0.5574618471180642,1.138225012137681,0.28170280772677847
232,7.810022154199494,0.5679114541510124,1.1075506829282409,0.29412697908424335
233,7.741740811989294,0.5786016687000193,1.077583460576456,0.3066705430215556
234,7.673795785697451,0.5894379192784202,1.0484896262413637,0.3192363038945635
235,7.606186149485411,0.6003380623985991,1.020382595012366,0.33174186904673286
236,8.947859725029181,0.5521160809809191,1.3052110499169798,0.22118680901203225
237,8.797427803320852,0.5336913001347671,1.3275703967132066,0.2139603449954891
238,8.722802949595883,0.5279608639344016,1.3305962719954905,0.21299765249014668
239,8.574719875381529,0.5227888631937265,1.320947584876401,0.2160800631789519
240,8.35547015949058,0.5282516356034244,1.2738609175439988,0.23165796675472117
241,8.283143545385828,0.5328840198145504,1.2518562511349813,0.2392479555302326
242,8.211191502838517,0.5386277963011235,1.2277484389312667,0.24779459161120332
243,7.997563096773224,0.5609263902489179,1.1482693523849736,0.27772497898964166
244,7.856983093111673,0.5786223158919857,1.0935851666425436,0.29992243197033275
245,7.787240140156732,0.5879683126920375,1.0666492138658283,0.31134808780900036
246,7.648841704020148,0.6071932388643714,1.0145202440682681,0.3343957662828443
247,8.936928401557278,0.5774179769903298,1.2464933020166225,0.24112818947449766
248,8.860140526562589,0.5685873022355503,1.2549760122953293,0.23815968126316622
249,8.7837751070725,0.5618521736470687,1.259073588796325,0.23673644896095558
250,8.7078287479574,0.5570954988283614,1.2588448321023642,0.23681572084180602
251,8.632298225220607,0.5541854161694354,1.254478765392226,0.23833286636329643
252,8.557180479841877,0.5529786735518938,1.2462761408481915,0.24120457803203144
253,8.482472611764482,0.5533244017930364,1.2346237137325493,0.2453323515623449
254,8.40817187402599,0.5550679605493292,1.2199650589793851,0.2506061162086938
255,8.334275667025077,0.5580545689556643,1.2027715986717855,0.2569078858173629
256,8.260781532929583,0.5621325018657641,1.183516758320966,0.2641153057857384
257,8.187687150213668,0.567155716163393,1.1626550916932044,0.2721049723974449
258,8.114990328331222,0.5729858527957652,1.1406071213053206,0.28075540943070065
259,8.042689002516655,0.5794936269126414,1.1177497538576129,0.28994960779514956
260,7.970781228714138,0.586559665221485,1.094411543936512,0.2995770661709981
261,7.899265178632925,0.5940748762617775,1.0708717911320234,0.309535308752634
262,7.828139134924144,0.6019404490489438,1.0473624018454137,0.3197308934496067
263,7.7574014864804175,0.6100675731546182,1.02407154484073,0.33007995467605933
264,7.6870507238530275,0.6183769634574641,1.0011483038172715,0.34050834602331526
265,8.917231488573849,0.6074246002708008,1.1823052982715598,0.2645741145514746
266,8.839216481559175,0.5996850424653113,1.187086934756089,0.2627668803507246
267,8.761648538223103,0.5937643869688847,1.1884027653447278,0.2622712887818558
268,8.684524164456228,0.589549848357277,1.18636265520233,0.2630399899331448
269,8.607840030119537,0.5869197168115625,1.181156541393256,0.2650097620414077
270,8.531592963142737,0.5857459820149886,1.1730398893161,0.2681041509523687
271,8.455779943754287,0.5858970610735483,1.1623162888012237,0.27223629017258877
272,8.380398098856421,0.5872404480401748,1.149319194305009,0.2773117747161866
273,8.305444696526694,0.5896451345815478,1.134394579954794,0.2832314748591195
274,8.230917140656464,0.5929836951994933,1.1178858245435264,0.28989418875438355
275,8.15681296571698,0.5971339773073329,1.1001216006015895,0.29719904800943964
276,8.083129831653482,0.6019803791251953,1.081407033186882,0.3050476093245039
277,8.009865518903021,0.6074147322607706,1.0620179933817713,0.3133455879033662
278,7.937017923537747,0.6133368292049954,1.042198128088379,0.32200421271386737
279,7.864585052527183,0.6196546491873738,1.0221580951304245,0.3309412071441551
280,7.792565019120147,0.626284340622311,1.0020764437944445,0.34008141867477804
281,7.720956038341996,0.6331500169970529,0.9821016218045523,0.3493571361786084
282,8.889301771877047,0.6400372374841128,1.1185473651943585,0.2896248730133244
283,8.731567291953455,0.6275158492771806,1.120622859662382,0.28878119436835314
284,8.575699196250767,0.6208798750063781,1.112381935656051,0.2921423966121729
285,8.498456551938418,0.6194946803388612,1.1048274308839274,0.2952502304873996
286,8.421670613598485,0.6192470491688024,1.0952828235927028,0.29921326639818757
287,8.34533838598578,0.6200240482009222,1.0839952725439872,0.3039527604466217
288,8.26945700914312,0.6217149417606999,1.071217503158944,0.3093872497955744
289,8.194023753262815,0.6242125561853114,1.0571988684872646,0.3154344635716766
290,8.119036013670092,0.6274143768690023,1.0421781727745494,0.32201302065144133
291,8.044491305929691,0.6312233746692061,1.0263783563641937,0.3290438785578962
292,7.8967216209533415,0.6403054017265934,0.9932341289471198,0.3441648360060815
293,7.75069704926987,0.6508082808123546,0.9591348321220563,0.36024997659519364
294,8.853649538722891,0.6737029945271927,1.0583902260951426,0.3149170820592463
295,8.773593161424902,0.6670335633338559,1.059306839558756,0.31451945488657485
296,8.694028544155712,0.6617346412505488,1.0581059656302239,0.3150404718335057
297,8.614952003072053,0.6577122394357631,1.0548942129467576,0.3164371572405822
298,8.536360004970621,0.6548697938712295,1.0498076541603945,0.3186587297822445
299,8.45824916185708,0.6531095398905696,1.043005067093425,0.3216481956831112
300,8.380616225646941,0.6523338341584048,1.0346608598223443,0.3253439670164412
301,8.303458082990351,0.6524463709426073,1.0249581880367271,0.32968144134467514
302,8.226771750223111,0.6533532533451328,1.0140826712349444,0.33459448895489863
303,8.150554368441792,0.6549638949001311,1.0022169884270822,0.3400168052929645
304,8.074803198696372,0.6571917408907783,0.9895365061572233,0.3458830981832536
305,7.999515617303589,0.659954810655005,0.9762059785797366,0.35213009131721407
306,7.924689111275725,0.663176071378799,0.962377270871332,0.3586973366183047
307,7.850321273863753,0.6667836602408697,0.9481879968050474,0.36552783784712095
308,7.776409800213701,0.6707109754709243,0.9337609272994037,0.37256849576461903
309,8.810763362989755,0.7073150905440672,1.0032116915075604,0.33955976466448945
310,8.649508222660028,0.6954670140297512,1.0016289099123412,0.3402872265384742
311,8.569644810652441,0.6912549059717134,0.9984275743400329,0.3417621170387013
312,8.490285949334943,0.688071318817631,0.9937584475196245,0.3439216987865885
313,8.41142814799063,0.6858313292035986,0.9877439784686523,0.3467183441649876
314,8.177828179292883,0.6839410246753583,0.9629667644344153,0.3584155808890762
315,8.100942320072738,0.6846545634139184,0.9529190391558978,0.3632400200053125
316,8.024541982152837,0.6859144350550269,0.94219822609897,0.36843923022247904
317,7.948624407728063,0.6876508555532401,0.9309277143330013,0.37396249423377814
318,7.798227044684917,0.6922947164997206,0.9071870242384655,0.38578979126538426
319,8.598461755091693,0.7280653055279258,0.9511355168792869,0.3641012701223687
320,7.96866107653083,0.7132137038214038,0.8998241565716885,0.3895110218709208
321,8.705139458060085,0.7715504436851189,0.908664118877877,0.3850462903738434
322,8.622957978230069,0.7648596882080919,0.9079594831983341,0.38540084495308624
323,8.541324793971025,0.7591000791910277,0.9061877174724062,0.38629337023106347
324,8.46023595885257,0.7542058738019215,0.9034092580410563,0.38769595048137195
325,8.379687659352564,0.7501117234415964,0.8996919809494354,0.3895780539864867
326,8.299676210076157,0.7467531618297547,0.895109262415487,0.39190716706118234
327,8.220198049085779,0.7440670506724771,0.8897380819157379,0.3946494102504525
328,8.141249733349762,0.7419919745037251,0.8836572407893982,0.3977701206635693
329,8.06282793429986,0.7404685793090885,0.8769457518567902,0.40123438780544896
330,7.984929433498602,0.7394398523892574,0.8696814373677717,0.4050075337484228
331,7.907551118417407,0.7388513434424678,0.8619397553397209,0.40905553184649013
332,7.830689978317255,0.7386513289381732,0.853792859237305,0.4133453612678648
333,8.643277048033493,0.8013068505356205,0.8687034568390808,0.4055173722186708
334,8.560613213915257,0.7943864539956561,0.8678906641329284,0.4059414324223414
335,8.47851391966553,0.7882958611149667,0.8662085428705348,0.4068200211262727
336,8.396975137498545,0.7829768329214019,0.8637059801054943,0.40812955896970626
337,8.315992967179893,0.7783718277713446,0.8604367991535158,0.4098446187237478
338,8.235563631443153,0.7744243497687214,0.8564584503054365,0.4119383887029848
339,8.155683471518973,0.7710792635260775,0.8518307424574062,0.41438311965645225
340,8.076348942769924,0.768283070664427,0.8466146562201304,0.4171505450999262
341,7.997556610438411,0.7659841452891339,0.8408712692582907,0.4202122672719889
342,7.919303145497236,0.7641329273846712,0.8346608145917712,0.4235401031288014
343,7.8415853206047,0.7626820745646621,0.8280418831546561,0.4271063869159294
344,8.575932743695844,0.8291551720968888,0.8329856575371929,0.42444077118128787
345,8.492890250808246,0.8219480262816564,0.8321528912404687,0.42488899901825106
346,8.410427321784711,0.8154855554776886,0.830603507592911,0.4257237888287241
347,8.328539850666361,0.8097160563923541,0.8283771070236067,0.42692528309231004
348,8.247223853944899,0.8045886819805045,0.8255166461809016,0.4284723018454115
349,8.166475466171217,0.8000536916813787,0.8220675390874346,0.4303426831261862
350,8.086290935670428,0.7960626753717294,0.8180767919040384,0.43251360946737594
351,8.00666662036417,0.7925687485179385,0.8135921945985143,0.4349619140907006
352,7.927598983693869,0.7895267171505761,0.8086615871642467,0.43766436190156643
353,7.849084590651299,0.7868932123265695,0.8033322123577137,0.4405979018125321
354,8.50349752130706,0.8549661741100247,0.8010149619520472,0.44187748181526143
355,8.42017478358641,0.8474358912551108,0.8002141457726315,0.44232026167124283
356,8.337445459593404,0.8405784699250451,0.7988159269047099,0.44309405485818865
357,8.255305368421078,0.8343478746176134,0.7968525194953581,0.4441821394472336
358,8.173750446757587,0.8286989965921879,0.7943584734462678,0.4455668336409694
359,8.09277674467834,0.8235878345863075,0.7913700466065254,0.44722974775978697
360,8.01238042154275,0.8189716551299117,0.7879246029537065,0.44915202497160023
361,7.932557741990928,0.8148091310968062,0.7840600505538234,0.4513145666986329
362,7.853305072042973,0.8110604578512033,0.77981432976280185,0.4536982395764826
363,8.259931702008073,0.863537907302996,0.7703481091497654,0.4590423347253746
364,8.01481598039382,0.8450165910257615,0.763871471976591,0.4627220766172585
365,8.344831464926166,0.900260496836195,0.746519828317111,0.4726738273141301
366,8.2612233215585391,0.8920328503659538,0.7458568550788807,0.473056751370328
367,8.178232947728542,0.8843653887040139,0.7447657750778005,0.4736873732851328
368,8.095856022436555,0.8772212439668033,0.7432682932987911,0.4745537564152569
369,8.01408833325703,0.8705644765988716,0.7413873211375707,0.47564343597045833
370,7.93292577248049,0.8643601706901918,0.7391466543901299,0.4769435608774957
371,7.852364333348383,0.8585745169898661,0.7365706658611283,0.4784410287372325
372,8.2592976968912,0.9197368991380678,0.72322175421258,0.4862484148002978
373,8.175674780620946,0.9111552503219033,0.7226419959523733,0.4865892953267039
374,8.092680226040121,0.9030894625241905,0.7216948008230553,0.4871465388261639
375,8.01030964704653,0.8955063673904742,0.7203981647254598,0.4879100072039587
376,7.928558761928637,0.8883736911437494,0.7187709762300201,0.4888691621427468
377,7.847423389669015,0.881660123928158,0.7168327804814997,0.4900131731095576
378,8.170068348088638,0.9371397041943794,0.7021231990576287,0.49874952298972597
379,8.086509837369467,0.9282098133630754,0.701628036885352,0.49904526878597244
380,8.003589278813843,0.9197576976511895,0.7008149116344451,0.49953115814842985
