key,beta,sigma,t.statistic,p.value
39,-0.022295513812724436,0.4994801721165818,-1.5269891064378043,0.15786933849796292
40,-0.12231580938246706,0.508876263119528,-8.222561041310342,9.277361853632371e-6
41,-0.10751045589289752,0.4460460777800716,-8.245323218827169,9.053916232515391e-6
42,-0.10051891687980531,0.4223791350536063,-8.141080515196133,1.0127693607642207e-5
43,-0.08731748509724242,0.39068337282948246,-7.645625060094295,1.7518802096438968e-5
44,-0.06935375012837007,0.3787188637992623,-6.264547663681599,9.350980351174876e-5
45,-0.06382661270497372,0.38236750667090635,-5.710281575323211,1.9600532350749766e-4
46,-0.0585181398136252,0.38884569369496563,-5.148134973483399,4.3362771028876423e-4
47,-0.04383801485363279,0.419595692312691,-3.574016594605382,0.005071217051862864
48,-0.03502535829433817,0.4449661386242734,-2.6927270295397756,0.022626324530903075
49,-0.030893041829320164,0.45810799138472624,-2.3069039400030906,0.04379100665755653
50,-0.023147677564485672,0.4842212559474002,-1.6353107081160345,0.13313700911579363
51,-0.11485332707590848,0.46775509817118405,-8.399660961647625,7.684782886707708e-6
52,-0.10765427070746443,0.4382259904491451,-8.403686411654384,7.652229550125789e-6
53,-0.10072356268636994,0.4138157915735515,-8.326466233922277,8.303739634674123e-6
54,-0.0940531738924393,0.39459212301193874,-8.15383183678622,9.989209478811212e-6
55,-0.08763528160770165,0.3805057476292947,-7.878698320406214,1.3494377274603231e-5
56,-0.08146226486726009,0.37136110052066773,-7.504068269634615,2.0587127237958747e-5
57,-0.07552669990176383,0.36680900062029104,-7.043641300890785,3.534797905335729e-5
58,-0.06982135566999526,0.366366878133698,-6.51941727992307,6.745244753092461e-5
59,-0.0643391894799953,0.36946160892166374,-5.957210886868972,1.402324321352344e-4
60,-0.05907334269725568,0.3754821396549489,-5.381941446474291,3.09976510501464e-4
61,-0.05401713653846775,0.38382804006474025,-4.8142824475078045,7.098760554942185e-4
62,-0.04916406794937841,0.393945046692718,-4.26922331158062,0.0016424547237700038
63,-0.044507805565290874,0.40534524043795306,-3.756192233522702,0.0037527342880907533
64,-0.040042185752808185,0.4176141714535407,-3.280040864140564,0.008302737249693215
65,-0.03576120873138681,0.4304090704219519,-2.8422840676110765,0.01750642854841644
66,-0.03165903477333919,0.443452094457993,-2.44223620729211,0.03476123693778099
67,-0.02772998048090813,0.45652151770571275,-2.0779017919619203,0.06449441984288273
68,-0.02396851513907076,0.46944266918948535,-1.746607315172834,0.11138811062094212
69,-0.10776625522238495,0.4311944650069662,-8.5496103178977,6.567721598127463e-6
70,-0.10089632952966332,0.4060659319475332,-8.49993332365051,6.916885596286448e-6
71,-0.09428387436013014,0.3860556987039519,-8.354571093091003,8.059890101552725e-6
72,-0.08792115940810045,0.3711519485920515,-8.103606938149788,1.0546886392903687e-5
73,-0.08180065365304647,0.3612001164359879,-7.747214820079786,1.5623824830002242e-5
74,-0.07591502085881317,0.3558888253809023,-7.297096172667484,2.6171152427867383e-5
75,-0.07025711516179124,0.3547639520292109,-6.774660482651472,4.903714378812207e-5
76,-0.06481997674653209,0.35726824879641406,-6.206562824775982,1.008425565541815e-4
77,-0.05959682760732455,0.36279441816252134,-5.61952039941705,2.221451438854105e-4
78,-0.054581067394263154,0.3707367050793562,-5.036318006981235,5.105519987441687e-4
79,-0.049766269342365374,0.3805302956152524,-4.473861686359298,0.0011928587984377792
80,-0.04514617628229366,0.39167480100221524,-3.943047853085124,0.0027667182088969566
81,-0.04071469673129929,0.4037435860120595,-3.4497075113144846,0.006240485567311271
82,-0.036465901062984515,0.4163831322575023,-2.995922175687983,0.013458465095023797
83,-0.03239401775451706,0.4293066888571362,-2.581272573227403,0.027394377503539125
84,-0.028493429709957642,0.4422854359746649,-2.2038335749512337,0.052162613610723385
85,-0.024758670658361077,0.4551391950887513,-1.8608860998116072,0.09246871596561534
86,-0.10103800755673936,0.3991045691073019,-8.660336755679028,5.856504522339101e-6
87,-0.0944834459317519,0.37832571389482517,-8.543317961647142,6.610868712009221e-6
88,-0.08817588696012069,0.3626085280098758,-8.318567198088717,8.373710531861533e-6
89,-0.08210788879008946,0.35183934163595715,-7.983203356179976,1.2026489579319843e-5
90,-0.07627220196586369,0.3457466194654125,-7.5464908225896234,1.9610552619342414e-5
91,-0.0706617650708358,0.3439082280604571,-7.028758491133996,3.5985844660468835e-5
92,-0.06526970045714268,0.3457867582739874,-6.45713650489231,7.300076481264739e-5
93,-0.060089310060108876,0.3507820789463459,-5.859985292237594,1.5983523127915955e-4
94,-0.05511407129611109,0.35828548231630314,-5.262231971348851,3.6774736968692157e-4
95,-0.0503376330424515,0.36772292667077017,-4.6828342773111356,8.657076058186108e-4
96,-0.04575381169781199,0.3785820765722271,-4.134318564431996,0.002034336578664253
97,-0.041356587321912476,0.3904241356989817,-3.623637478986516,0.004670221294319821
98,-0.03714009985300228,0.40288460398315723,-3.1535455023767374,0.010288075071185787
99,-0.03309864540182673,0.41566748982915735,-2.7239608881761113,0.021445531865022405
100,-0.029226672620750568,0.42853653324041646,-2.333072470049567,0.04188258764391395
101,-0.025518779146717362,0.4413057291424342,-1.978140040664452,0.07618592728836315
102,-0.09465265590827414,0.37137989526691373,-8.718687692224712,5.515793444543782e-6
103,-0.08840022099268517,0.3548591376440228,-8.521853502055468,6.760387624371589e-6
104,-0.08238471650144519,0.3432679828677716,-8.210130489095667,9.401911402195928e-6
105,-0.07659897900846543,0.3363760910191601,-7.789948162214516,1.4894229567019579e-5
106,-0.07103603081559526,0.33379650596535587,-7.280037338038037,2.6699766704885164e-5
107,-0.06568907573558978,0.3350156416828867,-6.707563193295067,5.3282451578429146e-5
108,-0.06055149495889193,0.3394442279460766,-6.102294286833217,1.1563432513794769e-4
109,-0.05561684300278921,0.34647334750600284,-5.491275174460236,2.656517263727176e-4
110,-0.05087884374153631,0.35552138409229816,-4.895625758878411,6.286156015335997e-4
111,-0.04633138651604194,0.36606481627549586,-4.329662198400432,0.0014935074683932736
112,-0.04196852232177347,0.37765285681763994,-3.801610426806119,0.0034833902252164872
113,-0.03778446007349693,0.38990986836326674,-3.3150165412759174,0.007826548473515604
114,-0.033773562945536253,0.4025303187923987,-2.870218688717386,0.016688109308473087
115,-0.029930344786245077,0.4152701695789945,-2.4655720074516836,0.03340077757239923
116,-0.02624946660537202,0.42793726515200703,-2.0983459071978996,0.062318662170314676
117,-0.08859490660649835,0.34788438203508637,-8.71185280286847,5.554563658027867e-6
118,-0.07689607659897135,0.3277686915955766,-8.02552441712042,1.1482196121903598e-5
119,-0.07138062686269668,0.32442393016296583,-7.526692657930729,2.0059909695446798e-5
120,-0.06607880697113919,0.3249523066380514,-6.95631557073956,3.9273741397782835e-5
121,-0.06098407668586138,0.32877931607647315,-6.345249028853992,8.424499535863994e-5
122,-0.04687956553723562,0.3541207368282574,-4.5286517505257,0.0010960455172914774
123,-0.04255115682230582,0.3654268167374751,-3.983342619059867,0.002592161159201245
124,-0.038399627185428845,0.3774553711592755,-3.4801511313895293,0.005930473310118867
125,-0.03441940629585228,0.38989107433566234,-3.019929384383995,0.012917806869736315
126,-0.02695135008707285,0.41502887902503915,-2.2214621305355595,0.05062858694996497
127,-0.08285007764822427,0.3284362930004682,-8.629357952549837,6.0466423394966995e-6
128,-0.07716420827603075,0.31991332673021194,-8.251260125719446,8.996602922528574e-6
129,-0.07169625682390232,0.3157836783968203,-7.766824807710811,1.5284314527241882e-5
130,-0.06643958791307876,0.31559278018756276,-7.201725717326305,2.9279413806371224e-5
131,-0.061387739194223086,0.31878490731445397,-6.58749947636319,6.1903504103622e-5
132,-0.05653441739763204,0.3247603402163905,-5.9550668271037335,1.4063569173050627e-4
133,-0.05187349446236393,0.33292868397410896,-5.330046493316634,3.33730048072467e-4
134,-0.04739900374294211,0.3427474306634804,-4.730768668043102,8.05039281144615e-4
135,-0.04310513629229327,0.3537430485810729,-4.168480886308629,0.0019265922110763833
136,-0.0389862372196022,0.36551757441766014,-3.64871350457134,0.004480252146502051
137,-0.035036802121779835,0.37774569838793653,-3.172938387917161,0.009954663390653318
138,-0.03125147358727196,0.3901668846131652,-2.7400393542935855,0.020861960248762634
139,-0.02762503777094093,0.4025757101427642,-2.347426586095963,0.04087045491270347
140,-0.07740407660424395,0.3127961120727792,-8.465238411156124,7.172701248725488e-6
141,-0.07198361355324794,0.30786666631024084,-7.998484018988077,1.1826798134939587e-5
142,-0.0667721017653994,0.30693141976232424,-7.442012659448512,2.2111895534915327e-5
143,-0.061763156100482844,0.309457431119189,-6.827555992756391,4.5948152280872456e-5
144,-0.05695055840470481,0.3148549673612205,-6.187627250814934,1.0336949298539455e-4
145,-0.052328253688586256,0.32253314168725244,-5.550071791009702,2.446674168640195e-4
146,-0.04789034638144394,0.33194226095912116,-4.935397497961181,5.925441042604618e-4
147,-0.043631096661141955,0.3425984760499858,-4.356597203746211,0.0014317861922306108
148,-0.039544916857800656,0.3540929025798752,-3.820411564849787,0.00337787415035129
149,-0.03562636793019026,0.3660901372496139,-3.329049295385126,0.007643479372118067
150,-0.031870156013545085,0.3783209899600296,-2.881777579474848,0.016360901892956803
151,-0.028271129037543904,0.3905729401288994,-2.476154322941443,0.03280125124902855
152,-0.07224337924433417,0.3006612847281484,-8.219724272347504,9.305626484490404e-6
153,-0.06707702128163373,0.2989606311371778,-7.675319677511065,1.694033643917514e-5
154,-0.06211099077689709,0.3007919264570423,-7.063809654670555,3.450303004504107e-5
155,-0.05733914403448502,0.30557927808219293,-6.418950269784238,7.664479043079098e-5
156,-0.05275549849826021,0.31273435141396105,-5.770704680418158,1.8044619409340878e-4
157,-0.048354229053364804,0.3217022439183682,-5.141822488321812,4.376230186716734e-4
158,-0.04412966440231331,0.331989828303193,-4.547184261939161,0.001065212024715989
159,-0.04007628351409984,0.343177681198441,-3.9948926266864913,0.0025442851789673204
160,-0.036188712145063896,0.3549202972663247,-3.4880202500340958,0.005852963029520208
161,-0.03246171943026856,0.36693962675054914,-3.0263113807654283,0.012777832585246895
162,-0.028890214544150184,0.3790157688843878,-2.6075352854604676,0.0261877345944308
163,-0.0673550088598323,0.2916706077935933,-7.899760723359797,1.3183567494245985e-5
164,-0.06243189644405641,0.29278178699207774,-7.294561267701481,2.6248980862897398e-5
165,-0.057700818387237535,0.2969285943644435,-6.6476272081791254,5.741162081418505e-5
166,-0.053155863930409324,0.3035285736156333,-5.990848074071004,1.3406606644084107e-4
167,-0.04879127779742431,0.31202391935624185,-5.349226783028714,3.2473134721455743e-4
168,-0.04460145661691462,0.3219135452039163,-4.739652457906819,7.943002856783954e-4
169,-0.040580945416345604,0.3327680682677516,-4.171739880270615,0.0019166322954641268
170,-0.0367244341869029,0.3442319950526526,-3.649560652142206,0.004473976504121069
171,-0.033026754517997824,0.3560182784766226,-3.173440125515926,0.009946185591163892
172,-0.029482876300156412,0.3678993877950607,-2.7414320847471054,0.020812166403080257
173,-0.06272651626358937,0.285418519064591,-7.5180589349395746,2.0259354049145806e-5
174,-0.058036215702103294,0.28889687412396003,-6.872155050185903,4.350692104393428e-5
175,-0.0535299753572333,0.2949111339585709,-6.209299105316296,1.0048293992370727e-4
176,-0.04920210917633058,0.30290321149222627,-5.55669485925065,2.4241744533037846e-4
177,-0.04504708111742593,0.31236567375374974,-4.9333287709085045,5.943649449122734e-4
178,-0.04105950168776569,0.32285997846934417,-4.350469887813739,0.001445586159642076
179,-0.03723412455228103,0.3340209023395799,-3.813328404544955,0.0034172289017110336
180,-0.033565843210782646,0.3455523481425781,-3.322924082659541,0.007722839555343586
181,-0.030049687742664758,0.3572189500755824,-2.877677889415517,0.016476206874274646
182,-0.058345960447579295,0.2814764980534175,-7.090965301482605,3.3399704693515275e-5
183,-0.0538784485723182,0.2868762396146158,-6.424764428419776,7.607751808436092e-5
184,-0.04958733036278383,0.29433528280912,-5.763218809783246,1.8229972300842778e-4
185,-0.04546713651154514,0.30334175713298667,-5.127457998283086,4.4686185380449217e-4
186,-0.041512542428708894,0.313449000988979,-4.530531440419874,0.0010928755230122933
187,-0.03771836489352708,0.32428248572933005,-3.9789279073749633,0.0026107093669668346
188,-0.03407955877384344,0.335537114139651,-3.4744823073461646,0.005986968646869872
189,-0.0305912138121939,0.3469695382859551,-3.0160745180283395,0.013003109122878831
190,-0.054201889878943046,0.27941679918268525,-6.635881504411797,5.826062583857983e-5
191,-0.049947539225570145,0.28631438486415556,-5.967708956900967,1.3827580460479272e-4
192,-0.04586221228612843,0.2948367184439122,-5.32120680211874,3.3796679848185907e-4
193,-0.04194064879848409,0.304530311982713,-4.711306114507202,8.291090784581234e-4
194,-0.03817772809850838,0.3150119418931483,-4.145909032760334,0.001997087691834043
195,-0.03456846588135089,0.32596768253725683,-3.6277910715766737,0.004638185196494948
196,-0.03110801102850778,0.3371461291463983,-3.1563908270544023,0.010238450393319276
197,-0.050283324415735436,0.27883371095305,-6.169009089999838,1.0592069769488344e-4
198,-0.04623288889121628,0.2868447419779789,-5.5136709480368324,2.574397544609086e-4
199,-0.0423443930972869,0.29609858323942556,-4.892110853621057,6.319141009467621e-4
200,-0.038612778370513585,0.3062041290388482,-4.3137673171128705,0.0015312432416864086
201,-0.03503312069430693,0.31683893622882736,-3.7824830011825923,0.00359427536115986
202,-0.03160062756654176,0.32774355588337684,-3.298361498311058,0.008049698050643594
203,-0.04657973782411843,0.2793591555489975,-5.703885996177425,1.977346320500839e-4
204,-0.04272433884819265,0.2881478890865425,-5.072202859827539,4.8438887754620463e-4
205,-0.03902407130820053,0.29785349579702175,-4.481945601325736,0.001178022967513348
206,-0.03547407093850413,0.30814548157035604,-3.938147084118952,0.0027887736981591082
207,-0.03206960333241382,0.3187564684627692,-3.4416863370060504,0.006324923809418848
208,-0.043081040879201074,0.28067161408360963,-5.250787004133253,3.73845347634183e-4
209,-0.039412153985605367,0.2899540090131758,-4.649837324031691,9.10280177675471e-4
210,-0.035891855982538724,0.2998815933678385,-4.09432971074904,0.002168561688045356
211,-0.03251547003950047,0.31017929220315077,-3.5860301944371082,0.004970961749717229
212,-0.039777565032188184,0.28249908226963993,-4.8167916270919315,7.072089343036492e-4
213,-0.03628700691587845,0.2920411592972518,-4.25053689136576,0.0016916167971059437
214,-0.03293875128456138,0.3020061854092593,-3.73102362673616,0.003911265510673223
215,-0.03666004662695101,0.2846176250640605,-4.406237767811738,0.0013249880415745485
216,-0.033339962623903215,0.294230996816713,-3.8762643914296926,0.003083668578515386
217,-0.033719611649553116,0.28684722378620575,-4.021319865927686,0.002438197780263218
218,-0.13347813899099709,0.5859386361830191,-7.792821224289887,1.4846521458333761e-5
219,-0.12532318367021003,0.5424412656345728,-7.903426240820328,1.313027528859756e-5
220,-0.11746927400103015,0.5039612921014639,-7.9737719389228365,1.215156731670941e-5
221,-0.10990746515168691,0.4707064915253999,-7.9875522129675876,1.1969287451174537e-5
222,-0.10262904081226111,0.4428585131833742,-7.927604553199482,1.2784558439893345e-5
223,-0.09562550807862331,0.4205327125533012,-7.778765462932468,1.5081512288350751e-5
224,-0.08888859243657095,0.40373301411912454,-7.53162123473021,1.9947011916321422e-5
225,-0.07618257691271735,0.38595819292569417,-6.752305770395194,5.04094636749608e-5
226,-0.07019797617848303,0.38419575740121786,-6.250413264202942,9.524266578586627e-5
227,-0.06444898147396708,0.38643577108580296,-5.705260036645493,1.9736172683781916e-4
228,-0.05892833838671586,0.3920266474882258,-5.142156769769859,4.3741046199607947e-4
229,-0.04854403658424542,0.41067425196539176,-4.043664523125913,0.0023521226436423737
230,-0.0436668032204156,0.4225639273240398,-3.5350510101102657,0.005411077164289457
231,-0.038990763716468584,0.43550970087742913,-3.062672893095927,0.012009270107587788
232,-0.03450957245278,0.4491197571580849,-2.6285371802428767,0.025260968880696733
233,-0.030217053172638862,0.46307537886683275,-2.232220664410392,0.0497138799487703
234,-0.026107195043860176,0.4771216467296679,-1.8718360156231286,0.09082098742266409
235,-0.022174148800450617,0.4910574204498193,-1.5447257479911265,0.15356161576020522
236,-0.12540074447832847,0.5347867851326378,-8.02151045505345,1.153265323017294e-5
237,-0.11011887072830397,0.4618437123874142,-8.15649209724591,9.960578265633124e-6
238,-0.10290271607032979,0.433229650986486,-8.125411626942753,1.0300727231737916e-5
239,-0.0892779986219084,0.39240444565224414,-7.783003632285319,1.5010234287626822e-5
240,-0.07074037021568863,0.37054520090925913,-6.530746729067486,6.649299575212098e-5
241,-0.06503723499716026,0.3722049623110612,-5.9774591458402755,1.364848518443651e-4
242,-0.05956002577020684,0.3773292599933636,-5.399718246859371,3.0226124365007045e-4
243,-0.04441504803124901,0.40703815879093613,-3.7327741774757452,0.0039000164602401854
244,-0.035324839932978656,0.43336331959187163,-2.7884621858970076,0.019198949507716945
245,-0.031062847560730366,0.4472605735959273,-2.3758409038120347,0.03893686250532746
246,-0.02307537500378128,0.4751981125215267,-1.6611573294730604,0.12777100075552028
247,-0.11772727306657285,0.48837634493664595,-8.246300760483837,9.044452078499354e-6
248,-0.11029609216737009,0.4538291376313589,-8.313893477356608,8.415412728113303e-6
249,-0.10314218077316238,0.4244761390461396,-8.312271756736083,8.429935569154168e-6
250,-0.09625724389744587,0.400492370969662,-8.22196987255709,9.283244359115095e-6
251,-0.08963319967232511,0.3819626496099168,-8.027581228002859,1.1456434145129535e-5
252,-0.08326217455195625,0.3688333224966696,-7.72243576416905,1.6064581444097392e-5
253,-0.07713649861042847,0.3608783816365059,-7.311992900863806,2.5718804881336155e-5
254,-0.07124870093250774,0.3576947491235337,-6.813983719941416,4.672015173834421e-5
255,-0.06559150509565348,0.3587319868205582,-6.254811123545606,9.469981301890584e-5
256,-0.06015782474175574,0.3633477319910216,-5.6637800132998715,2.0895926781483443e-4
257,-0.05494075923707652,0.3708710642690835,-5.067671001868106,4.8761258658802653e-4
258,-0.04993358941887503,0.3806569018109703,-4.48741033202191,0.0011681046714017151
259,-0.04512977342722643,0.3921224181168993,-3.9371157866714923,0.0027934383801334617
260,-0.040522942620582786,0.4047648744104781,-3.4247972293364817,0.0065065975956444255
261,-0.03610689757360739,0.4181651616318515,-2.9537860308298804,0.014463622725435887
262,-0.03187560415587666,0.43198253101382733,-2.524230130503721,0.030208601666367074
263,-0.027823189690034715,0.44594506378602483,-2.1343334053255103,0.05865776644773024
264,-0.023943939188018272,0.45983890005162165,-1.7812570627869435,0.1053070844103754
265,-0.11043997339962344,0.44663402222508236,-8.458847536544502,7.2209358219499364e-6
266,-0.10334826716154027,0.4165747705808384,-8.486858113632929,7.012108577564291e-6
267,-0.09652260651358506,0.3917888261756341,-8.427789923198958,7.46041745369741e-6
268,-0.08995500468189846,0.37239750921135134,-8.26333327737542,8.881264539017941e-6
269,-0.08363768067546257,0.35839287254875435,-7.9832425256104935,1.202597304628128e-5
270,-0.07756305464231514,0.3495967091956994,-7.589694143842538,1.8667413607120764e-5
271,-0.07172374331746374,0.3456469259400923,-7.098506020487438,3.310014612212253e-5
272,-0.06611255556093093,0.34602021033271685,-6.536107483385783,6.604415576894063e-5
273,-0.06072248798439362,0.35008509078602845,-5.933523244789795,1.44757596054923e-4
274,-0.0555467206649337,0.3571676634805166,-5.320139226732934,3.384823550619531e-4
275,-0.05057861294437144,0.36661091740808366,-4.719524310804872,8.188534780136925e-4
276,-0.04581169931273983,0.3778161660950058,-4.14794100581523,0.0019906317143914
277,-0.0412396853744443,0.39026454296206026,-3.6148722484811078,0.004738583400254348
278,-0.03685644389567863,0.4035225822108951,-3.124512683727334,0.010808713575675699
279,-0.03265601093167948,0.4172377302783965,-2.677418529491346,0.02322859729491078
280,-0.02863258203245778,0.4311288429110649,-2.2719048636168546,0.046476089537140886
281,-0.02478050852560774,0.444975087376895,-1.9050712521908353,0.08598522596100211
282,-0.10352179479246428,0.4094992286874743,-8.647994623854297,5.931465407060799e-6
283,-0.09024421055937927,0.36369581736508994,-8.488241940301137,7.001963420738555e-6
284,-0.07795704412133965,0.33915211008910995,-7.863167850824744,1.3728648208477523e-5
285,-0.07216626088784954,0.33440321227692044,-7.382449239886265,2.369115893408047e-5
286,-0.06660113894260752,0.33407256656458123,-6.819892806940966,4.6382329136007705e-5
287,-0.061254757164446366,0.3375443424783681,-6.207914050158153,1.0066479828407804e-4
288,-0.05612037565975054,0.3441451491867753,-5.578476695932935,2.3517288215280097e-4
289,-0.05119143161399248,0.35320802938299506,-4.957964508755633,5.730627525690757e-4
290,-0.04646153522635003,0.36411919361250666,-4.365024543203382,0.0014130330095492027
291,-0.04192446572597322,0.3763436387654019,-3.810830770399593,0.0034312199854973358
292,-0.03340474611134051,0.40302289348450115,-2.8354054170837397,0.017714070911375335
293,-0.0255857408300455,0.4306021584792461,-2.0326307906460275,0.06957215982747678
294,-0.096956362245892,0.3769147663317152,-8.79974052993868,5.077818355458952e-6
295,-0.09050160213419706,0.3558410034649756,-8.700355198644669,5.620453355281718e-6
296,-0.0842916920590473,0.3400763982400955,-8.47900684122202,7.069971599493741e-6
297,-0.07831923001088036,0.32954058217361015,-8.130106050161316,1.0248551468472478e-5
298,-0.07257700578779175,0.32396363718117543,-7.663717494165256,1.7163848049950303e-5
299,-0.06705799664398596,0.32289123022155497,-7.104459309932342,3.28657033917823e-5
300,-0.061755363024620105,0.3257282358619203,-6.485686884568354,7.03985150455333e-5
301,-0.05666244438556915,0.3318057979745756,-5.841818252738679,1.638145522880885e-4
302,-0.05177275509664578,0.3404494957833828,-5.202178950650171,4.0097482686296537e-4
303,-0.047079980426864045,0.35103155450397455,-4.588036058432929,0.001000445041347997
304,-0.04257797261031843,0.3630010382440681,-4.012488652477327,0.0024731230059625853
305,-0.03826074699128937,0.37589472250101397,-3.481961161621769,0.0059125510439278495
306,-0.034122478247208946,0.3893349644768114,-2.9981534999101203,0.013407258796023336
307,-0.03015749668812518,0.40302067855225054,-2.559791926914799,0.02842224228850676
308,-0.026360284631342653,0.4167157650357328,-2.1639482503896037,0.05580039033944284
309,-0.09072795226269326,0.3488129415717395,-8.897852976620342,4.597616832691109e-6
310,-0.07865036377097596,0.3207554408408447,-8.3880963417146,7.77914525196266e-6
311,-0.07295671888656555,0.31432633970959556,-7.940013209156253,1.2610980320126863e-5
312,-0.06748385901785048,0.3124772460255581,-7.387852519653508,2.3542972782841787e-5
313,-0.06222502547734886,0.3146389823952034,-6.765334282568013,4.9604691716997884e-5
314,-0.047667723979669153,0.3385534792186971,-4.816525243317449,7.074915793413572e-4
315,-0.04320088497374893,0.3502358291501512,-4.2195756476532145,0.0017765179440917267
316,-0.03891685137523082,0.3629053089387965,-3.668437129103333,0.004336486993105515
317,-0.0348098663006003,0.37617108146506834,-3.165582640738744,0.010079805325684532
318,-0.027104779251766284,0.40331171146071904,-2.29901469605466,0.04438277546522562
319,-0.07330612987714209,0.3054871180445497,-8.208883585077226,9.414504852589545e-6
320,-0.035467559721874535,0.3635285425456387,-3.337563210053814,0.007534563075036194
321,-0.07922242383314987,0.30562173827985367,-8.867487608439477,4.740730138452776e-6
322,-0.07362595737492912,0.29743898755907083,-8.467783916897401,7.15358694169943e-6
323,-0.06824546451800093,0.2939473952384695,-7.942201187749501,1.2580640109116636e-5
324,-0.06307434622054167,0.29464522004806437,-7.323017361236944,2.5389497011474305e-5
325,-0.05810617592600552,0.29890584355444233,-6.650045171134721,5.723850943450959e-5
326,-0.05333469561835638,0.3060527035127157,-5.961428052113619,1.3944288249079229e-4
327,-0.048753811956262556,0.31542715407746785,-5.287449183386838,3.5468353948564513e-4
328,-0.04435759248488601,0.3264345418163849,-4.648454295846359,9.122007775828056e-4
329,-0.04014026192394844,0.3385664530261467,-4.055766880925705,0.0023068401824102303
330,-0.0360961985307248,0.3514047632294139,-3.5139091490888883,0.005605279583429046
331,-0.03221993053669158,0.3646149261818085,-3.022921452291259,0.012851989581125545
332,-0.028506132656515984,0.377934491232857,-2.5802303509149964,0.027443385787274788
333,-0.07391690901669717,0.290171773932204,-8.714156175092846,5.541464984215594e-6
334,-0.0685826139625782,0.28582420113074447,-8.208272043186735,9.42068798781559e-6
335,-0.06345539102777277,0.2857393626102614,-7.596878125429067,1.8515412217201543e-5
336,-0.05852889030429128,0.2893152386173745,-6.920471541674948,4.101953705670791e-5
337,-0.0537969283405045,0.2958830311884103,-6.21976714993652,9.911987515864862e-5
338,-0.04925348432399315,0.3047791579787334,-5.528259238218569,2.522372001992901e-4
339,-0.04489269634101825,0.31539695904061565,-4.869169524950184,6.539007356870519e-4
340,-0.04070885771128632,0.32721363768404843,-4.255927551861937,0.0016772772343464082
341,-0.03669641339669522,0.33979722511909194,-3.694370926093004,0.004154726769656891
342,-0.032849956482802034,0.35280122893151317,-3.185234532491937,0.009749012446918948
343,-0.02916422473171613,0.3659535122763153,-2.726222027871184,0.021362484833979623
