key,beta,sigma,t.statistic,p.value
48,-0.033274798588571644,0.41177833709057804,-2.8332924191379782,0.017778352160677247
49,-0.03154768556168565,0.4230754987977294,-2.6145026601825467,0.02587658813191318
50,-0.028288963811578346,0.44357402169004634,-2.2360957510773978,0.04938834189569907
51,-0.06556370786179098,0.23024429437147628,-9.984218788020703,1.617347649918166e-6
52,-0.06267463655870302,0.2322751602340477,-9.460814244513406,2.6429769657276836e-6
53,-0.05988756987760743,0.23845880373469025,-8.805677775346899,5.047257637169622e-6
54,-0.05719938018540136,0.2478509805311803,-8.091706859533561,1.0683919710929857e-5
55,-0.05460702546088672,0.25955942842398894,-7.376513998961613,2.385510020208592e-5
56,-0.05210754718417596,0.2728214264717847,-6.69671188879904,5.4005574040560944e-5
57,-0.049698068272877184,0.2870263607282745,-6.070957373043301,1.2052431215914261e-4
58,-0.04737579106415563,0.3017054262043451,-5.505703421360466,2.6032963546518406e-4
59,-0.04513799534174797,0.3165081024369347,-5.000309598019541,5.383257510495065e-4
60,-0.04298203640704772,0.33117684873234765,-4.550577110643438,0.0010596673940671542
61,-0.04090534319338646,0.3455249353580014,-4.150879308739739,0.00198133496343178
62,-0.03890541642264601,0.35941871552427035,-3.79532385360506,0.003519435157865791
63,-0.03697982680335055,0.3727640777541443,-3.4783259635880444,0.005948602406430137
64,-0.03512621326942616,0.3854963220108637,-3.194850603582321,0.009591221057758448
65,-0.033342281258785786,0.3975726666890873,-2.940480146880185,0.014796607041616228
66,-0.031625801030963484,0.4089667149155244,-2.7113964992811694,0.02191292323159555
67,-0.029974606022977766,0.41966435887213327,-2.504325963663442,0.03125648318544183
68,-0.02838659124269184,0.42966073405166694,-2.3164719071712314,0.04308361222920343
69,-0.06252599906248973,0.22008108566203619,-9.961331192141293,1.6517119612036169e-6
70,-0.059759721306111756,0.22556678525005194,-9.289083633527511,3.1202191412837976e-6
71,-0.057091373689409954,0.23448321594247853,-8.536860616258735,6.655467949645555e-6
72,-0.05451794675772576,0.24589196514458306,-7.773822372627798,1.5165110155090922e-5
73,-0.0520365136063188,0.2589817210488915,-7.044960113658692,3.5292048823132305e-5
74,-0.04964422784102911,0.27310133795614716,-6.373593951122357,8.122992916914651e-5
75,-0.04733832158422879,0.2877521288100612,-5.768113135644038,1.8108556897566963e-4
76,-0.045116103525202275,0.3025630909569802,-5.228234949901156,3.861799334725635e-4
77,-0.042974957014050144,0.3172632738850958,-4.749360207066631,7.827390932748646e-4
78,-0.04091233819826608,0.33165744089046995,-4.325178296641014,0.001504052165591907
79,-0.038925774201120554,0.34560668290057056,-3.949067772634829,0.0027398759653020077
80,-0.03701286134104008,0.35901371324539083,-3.614773437407806,0.004739359951854816
81,-0.035171263391136194,0.37181197299095115,-3.3166837113733685,0.007804564576549877
82,-0.033398709878094214,0.3839576379908803,-3.049901682794743,0.012273697032187392
83,-0.03169299441962248,0.3954237658719188,-2.8102177074182912,0.018495815593610576
84,-0.030051973099685016,0.40619599845394655,-2.594040846611,0.026800987825887357
85,-0.02847356288075481,0.41626938940544145,-2.3983181672917517,0.037470952267351976
86,-0.05961971230056339,0.21401749830876535,-9.76742426456523,1.9769730051910628e-6
87,-0.0569713102961901,0.22233536660295292,-8.984359403944707,4.215071357616118e-6
88,-0.05441691753340222,0.2333364861333157,-8.176938730057767,9.743473865286845e-6
89,-0.05195363852698306,0.24616174586376974,-7.400053586598288,2.3212037980835376e-5
90,-0.04957865738257783,0.26011766592815916,-6.682890926833274,5.494198424083052e-5
91,-0.04728923582635078,0.2746732670929047,-6.036502189349631,1.261590608052643e-4
92,-0.045082711278511746,0.28943486106165267,-5.46133286937471,2.7707211108574104e-4
93,-0.04295649496984679,0.3041163002180412,-4.95254692610951,5.776764849910743e-4
94,-0.04090807010038743,0.3185124496713382,-4.503208329015786,0.001139925901901595
95,-0.038934990039393255,0.3324780638231642,-4.1059771749681175,0.0021285308818633775
96,-0.037034876565817595,0.3459118457342131,-3.753919251566595,0.0037667720006502314
97,-0.03520541814843478,0.35874472019326187,-3.440831841644734,0.006333988363885212
98,-0.033444368264853655,0.3709312956849345,-3.161323793528635,0.010152995253831953
99,-0.03174954375861811,0.38244365962714505,-2.910780676720088,0.015568147121382214
100,-0.03011882323362878,0.39326685557139524,-2.6852833162210676,0.02291720243112072
101,-0.0285501454851388,0.40339556730350934,-2.481513622515519,0.03250168731259806
102,-0.05683953860282623,0.21146487383366602,-9.42435780000986,2.7372091743194105e-6
103,-0.05430427952948934,0.2219401303485419,-8.579019975736832,6.370079267514761e-6
104,-0.0518592569458416,0.23439845207174878,-7.757307551112956,1.5448077174573527e-5
105,-0.04950168526759246,0.24810336320315723,-6.995629376388843,3.7450909675440514e-5
106,-0.047228855641955364,0.26248947255755245,-6.308629060352578,8.832021652149802e-5
107,-0.04503813404412219,0.27713811435629787,-5.698015038279258,1.9933651157066912e-4
108,-0.04292695941621284,0.2917459405758957,-5.158990944850404,4.26847546246667e-4
109,-0.04089284184785947,0.3060962947325766,-4.684127199602169,8.640089922110628e-4
110,-0.03893336079758347,0.3200363135632502,-4.265422886532756,0.001652329787847906
111,-0.03704616335417039,0.3334596838636256,-3.895286116443992,0.002989696717234702
112,-0.035228962537218536,0.34629402046767643,-3.566927818238485,0.005131356410900123
113,-0.033479535636100906,0.3584917327851175,-3.274460384178804,0.008381427307787237
114,-0.03179572258654035,0.37002343011171895,-3.012859878758864,0.01307468213441354
115,-0.030175424384065692,0.38087314517444265,-2.7778736876234325,0.019550834404894024
116,-0.02861660153357909,0.3910348535301409,-2.5659137115858637,0.028125472309509125
117,-0.05418036871184914,0.2117492628804408,-8.971385293130071,4.270166129138886e-6
118,-0.04941363435645508,0.23708677951723803,-7.3076698699320914,2.5849197330618523e-5
119,-0.047157497501475784,0.25122170433576146,-6.581623764877367,6.236239606882688e-5
120,-0.04498268200935211,0.2656877975550831,-5.936263863576807,1.4422609867181801e-4
121,-0.04288665436292862,0.2801623622330461,-5.367250150366407,3.1651176440783413e-4
122,-0.0370470078040116,0.32165842693399216,-4.038291480868962,0.0023725248574819613
123,-0.03524217688748049,0.3344593004654008,-3.6945275484489106,0.004153653487394715
124,-0.03350448665314979,0.34663700170655604,-3.3889683138995403,0.006910073600092215
125,-0.031831799994014094,0.35816006745820117,-3.1161868737806078,0.01096293171783913
126,-0.02867318926425496,0.37918279610833094,-2.651348622317095,0.024291339995109684
127,-0.051637286128553526,0.21418800285386966,-8.452938855538381,7.265845046289243e-6
128,-0.049314822056251706,0.2270951870371917,-7.6139321083583225,1.8159926724381492e-5
129,-0.04707547254925889,0.24089030129033417,-6.851960221817717,4.459449682503447e-5
130,-0.044916660159881446,0.25509845001415177,-6.173608654457843,1.0528418322519606e-4
131,-0.04283587873985753,0.26937542747897775,-5.575568598108057,2.3612653017923702e-4
132,-0.04083069166417507,0.28347589446821514,-5.050217264079854,5.002436688927858e-4
133,-0.03889873009469189,0.2972271284633601,-4.588665893265473,9.994797995959148e-4
134,-0.03703769128276775,0.31050908490106244,-4.1822410049500185,0.0018849065891065608
135,-0.035245336910125886,0.3232398207716507,-3.8231053769180803,0.0033630316075152766
136,-0.033519491467182826,0.33536501042842626,-3.5044440559186443,0.005694550073900406
137,-0.03185804066807857,0.346850437763677,-3.2204478809912866,0.009183825672904322
138,-0.03025892990168416,0.35767660773043397,-2.966214045129736,0.014159473004859424
139,-0.028720162717848066,0.3678348560011818,-2.737621955586788,0.020948672585785255
140,-0.04920556037710717,0.21815297469763653,-7.908470563655009,1.30573189885963e-5
141,-0.04698308665843389,0.23151377359092956,-7.115479489257204,3.2436454451389984e-5
142,-0.044840368333174334,0.24538338200781792,-6.407129222713918,7.781225969993866e-5
143,-0.04277492644897913,0.25939412399334877,-5.781873654615228,1.7771824577761386e-4
144,-0.04078435077422294,0.2732833206296613,-5.232628314952998,3.837433406058688e-4
145,-0.03886629808246138,0.2868657183917665,-4.750441621592432,7.814623244791763e-4
146,-0.03701849047542388,0.30001226607404374,-4.3263251241694105,0.001501347735649583
147,-0.035238713743761245,0.3126345180646792,-3.95205136506397,0.0027266736934614677
148,-0.03352481576479831,0.32467340353515306,-3.620421587588491,0.004695182961686917
149,-0.03187470493653981,0.3360911923344976,-3.3252821529396304,0.007692187682772134
150,-0.030286348647208097,0.34686574144432775,-3.061434476749818,0.012034655254632542
151,-0.028757771779584867,0.35698635258023187,-2.8245097547207743,0.018048066464768642
152,-0.046880640485707774,0.22310735081036345,-7.367482563182818,2.4106927085099095e-5
153,-0.044754101271856334,0.23655369027985362,-6.6334975402355205,5.8434593958267556e-5
154,-0.04270408641636817,0.250225887785449,-5.983794306179656,1.3533456907721675e-4
155,-0.040728211913317526,0.26384204979979903,-5.412411286600954,2.968782961115801e-4
156,-0.03882415998648603,0.277202599695592,-4.910709331702306,6.146674332380142e-4
157,-0.036989677432527804,0.2901679332120905,-4.469619852734516,0.001200722525941278
158,-0.03522257400143183,0.3026418258699907,-4.080671186386843,0.0022165145752058857
159,-0.033520720813525064,0.3145594286098425,-3.7363719350900806,0.003877003011139024
160,-0.03188204881228321,0.32587866680828625,-3.4302814209802177,0.006447020954715943
161,-0.030304547252234137,0.3365740821026363,-3.156941902919597,0.010228867547357634
162,-0.028786262221238774,0.3466324041309321,-2.911760012575844,0.015542067418529815
163,-0.04465814867700826,0.22861713977554737,-6.849066578169795,4.475272464476987e-5
164,-0.04262364264410237,0.2418758335914243,-6.178706168526082,1.0458356968012783e-4
165,-0.04066255347840352,0.255154801311703,-5.587665018005489,2.321868131391902e-4
166,-0.038772588691386126,0.26823846666096435,-5.068076945563719,4.8732288978281524e-4
167,-0.03695151961812949,0.28097513101112576,-4.611092990381276,9.657452298524882e-4
168,-0.03519717981731004,0.2932594758720215,-4.208189346251119,0.0018088606669161011
169,-0.03350746350728488,0.305019789321575,-3.8517048121637565,0.003209591068889517
170,-0.03188032403754181,0.31620877110145285,-3.534990689582556,0.005411621215880569
171,-0.030313772394806766,0.3267969353423632,-3.2523814096607206,0.008700352988086135
172,-0.028805875743096742,0.3367678639041012,-2.999092773874098,0.01338576280770798
173,-0.0425338742620986,0.23434592276681193,-6.363807009337103,8.225760667401882e-5
174,-0.0405876491078997,0.24722204893983024,-5.756336256223532,1.8402191934130396e-4
175,-0.03871185243442556,0.25997237919913396,-5.221030190723229,3.902116107554754e-4
176,-0.03690427995766589,0.2724316907963169,-4.7496167782058425,7.824359728737518e-4
177,-0.03516278889332187,0.28448428344051785,-4.3337563849288,0.00148394742215463
178,-0.03348529641179439,0.2960504875905899,-3.9657727714731696,0.0026668098736269963
179,-0.03186977812810925,0.30707687178546594,-3.6389106488947833,0.004553540951272028
180,-0.030314266626058683,0.31752918273502323,-3.3473635302850964,0.007411167251460071
181,-0.028816850015880194,0.32738725249697254,-3.0862009495236773,0.011537225874204138
182,-0.04050376773210387,0.2400414184325488,-5.916279720967269,1.481503843175913e-4
183,-0.03864221485459783,0.2524013331447747,-5.367966861548491,3.161895453218655e-4
184,-0.03684821688576709,0.2645339214476906,-4.8839877565304795,6.396077863178862e-4
185,-0.035119654545706785,0.27631192295344087,-4.456460584303564,0.0012254688933589497
186,-0.03345446780990889,0.28764665839311926,-4.077878220023927,0.0022264567511900424
187,-0.03185065441748905,0.2984776692316075,-3.741501941566914,0.0038444329593624316
188,-0.03030626841320759,0.3087651894039848,-3.4414668732872014,0.006327250617368496
189,-0.028819418722604077,0.31848468765215177,-3.1727519509265076,0.009957815479057497
190,-0.03856393504162819,0.24551983361168456,-5.507242766933755,2.5976860535703583e-4
191,-0.036783584393979364,0.25727629892221177,-5.012954088803669,5.283936494624442e-4
192,-0.0350680257514956,0.26873670051982196,-4.575344457569669,0.0010201074090365747
193,-0.03341522174688474,0.27980240201193524,-4.187283528116703,0.0018698692352323576
194,-0.03182319210098054,0.2904050726420912,-3.842191456577207,0.003259802772589304
195,-0.030290012182478412,0.3004987100282696,-3.534242097928908,0.005418377742617109
196,-0.028813811600377305,0.31005381288365536,-3.2583902339956334,0.008612341379511612
197,-0.03671063207840223,0.25065116980552776,-5.1352499380105074,4.418247309102563e-4
198,-0.03500814719490657,0.2617513336283259,-4.689425955893795,8.57084481875714e-4
199,-0.033367798075565606,0.272510619746852,-4.293224281583466,0.0015815112217707483
200,-0.03178762627967607,0.28285207685273234,-3.9403807271317146,0.002778698620483744
201,-0.03026572836195792,0.2927227957983718,-3.625217310824415,0.0046580092448944566
202,-0.028800254482133504,0.30208772665981865,-3.3427408136114947,0.007469110325152628
203,-0.034940259313647026,0.2553467488191064,-4.7977238929971175,7.277473539055723e-4
204,-0.03331243250147553,0.2657628601398533,-4.394925494527844,0.0013485618886591721
205,-0.03174418800438637,0.27581064547517165,-4.035456382783356,0.0023833649443432137
206,-0.030233643424365644,0.28542970533881484,-3.7139048862302513,0.004023069738218754
207,-0.028778969338282813,0.29457891417013965,-3.4254137692049875,0.006499871626307496
208,-0.033249356627818694,0.25954918349086165,-4.491620329673409,0.0011605239736400819
209,-0.031693104319460624,0.2692716054634007,-4.126802453632895,0.0020588816170807878
210,-0.030193979929735163,0.2786108229713022,-3.7998096258800267,0.0034936757960343234
211,-0.028750174318278966,0.287519183949955,-3.5060097118617377,0.0056796824616388575
212,-0.031634598306516354,0.2632245584526669,-4.2138141581866595,0.0017928065740662191
213,-0.030146956568003716,0.2722565879125214,-3.8824380760227664,0.0030528348776434067
214,-0.028714083792093864,0.280899611805027,-3.5841261249639067,0.004986713242224106
215,-0.030092788201494913,0.26635643803290887,-3.961308717570195,0.002686133009734637
216,-0.028670908391598533,0.27471049453841945,-3.6593644275924726,0.004402012139116396
217,-0.02862085505183552,0.26894131590987985,-3.731337547731107,0.003909245766102076
218,-0.06970725945668953,0.28037905593331297,-8.71709741526819,5.524787766941763e-6
219,-0.06656656086793891,0.2704104911532024,-8.631217141245289,6.035043775165505e-6
220,-0.06353754814459539,0.2660411386646738,-8.373771646994255,7.89777933674074e-6
221,-0.06061678964925042,0.2667131484724978,-7.968708957601532,1.2219293840876055e-5
222,-0.05780094764888744,0.2716506269391411,-7.4604273705625515,2.1647034817440236e-5
223,-0.05508677600386578,0.2799821731159325,-6.898528062793654,4.2129602009333134e-5
224,-0.052471117907979925,0.2908569029607453,-6.32528941068272,8.6440428329837e-5
225,-0.047523148596009264,0.31734618285953026,-5.250629659598356,3.739299317063738e-4
226,-0.04518495079060018,0.3318372173481821,-4.77428323920807,7.53868913175415e-4
227,-0.04293348917762385,0.34661009634724704,-4.343046060830548,0.0014624946068505507
228,-0.04076602143788929,0.36137517545137504,-3.955300395081019,0.0027123726750194477
229,-0.036672480330412115,0.39007653945978876,-3.2963241543665562,0.008077440867444108
230,-0.03474129860844325,0.4037395068761219,-3.017062170668819,0.01298119944556686
231,-0.03288389032203805,0.4168240255257449,-2.7661129326572014,0.01994928095980475
232,-0.031097878246749883,0.4292735495755695,-2.5400138753501,0.029402417872687048
233,-0.029380952729107682,0.4410506285190789,-2.335699075304169,0.04169557148232195
234,-0.02773086996619508,0.45213233936324587,-2.150489777291136,0.05708198138023313
235,-0.026145450324548524,0.46250683375839075,-1.982062897890267,0.07569066538471325
236,-0.0664716341878965,0.25764839768433906,-9.045828915856948,3.9643535044708855e-6
237,-0.06056369036502301,0.25198798648681814,-8.426979817379017,7.466778560782927e-6
238,-0.057767281072684626,0.2563032364531271,-7.902550804434956,1.3142981783342833e-5
239,-0.052473525332190935,0.27488874699453303,-6.69302951861123,5.425336831976768e-5
240,-0.04523497271840205,0.31582765811353547,-5.021848797032768,5.215241240025259e-4
241,-0.04299777215248678,0.3306883425615488,-4.55896783651165,0.0010460861095907825
242,-0.040843808407032334,0.34556109192861145,-4.144201392515551,0.002002530238378486
243,-0.03485532714613913,0.38829193308264487,-3.1473877848206,0.010396314725991451
244,-0.031232766832631823,0.41407504058559996,-2.6446662047147718,0.024571476196167064
245,-0.029525354256796397,0.4259751241625117,-2.43024656882448,0.03548127675788737
246,-0.02630715818296769,0.44767442845911043,-2.0603979448602976,0.06641451161735468
247,-0.0633759367975869,0.23987692938732016,-9.263505649810181,3.1990062538955755e-6
248,-0.060496136715463306,0.2386916022008411,-8.886483963396474,4.650641023618007e-6
249,-0.05771930438974837,0.24226168005113607,-8.353641309604015,8.067831593794317e-6
250,-0.055042261695167204,0.24968218000435108,-7.729442716444107,1.593859299731104e-5
251,-0.052461917840107855,0.260017467500047,-7.074261322389516,3.407378100017677e-5
252,-0.049975267208356045,0.2724159677229622,-6.432236798485096,7.535510072453899e-5
253,-0.04757938724873044,0.2861657603344344,-5.829625215716661,1.66544957841408e-4
254,-0.04527143641170266,0.3007038372648937,-5.278673054478911,3.591728275117445e-4
255,-0.043048652132060564,0.31560051571374514,-4.782569760615201,7.445225290445556e-4
256,-0.040908348856700937,0.33053528269367755,-4.339438980257843,0.0014707853463071796
257,-0.03884791611665358,0.34527278934332567,-3.9449802529894398,0.0027580719195564596
258,-0.03686481664245961,0.3596424304297119,-3.594021029109971,0.004905418511896187
259,-0.03495658452203355,0.3735222026210075,-3.2813460279496605,0.008284443038953815
260,-0.03312082340015065,0.3868264103673662,-3.0020952478349665,0.013317283606025354
261,-0.03135520471873355,0.3994964709568003,-2.7519222084869717,0.02044092754183413
262,-0.02965746599711217,0.4114940882486269,-2.527027106889933,0.030064162889588797
263,-0.02802540915144434,0.4227961902945215,-2.3241296757702083,0.04252547269604423
264,-0.02645689885250604,0.4333911649121314,-2.1404167605615427,0.058059607059059215
265,-0.06041452659663974,0.22689777506727873,-9.335779790093783,2.981780498401143e-6
266,-0.05765740761329276,0.22959519670483258,-8.805048923426616,5.050485020530182e-6
267,-0.05499914146511506,0.23638248613799084,-8.157931867130145,9.945119855969686e-6
268,-0.05243667007652482,0.24629182386616688,-7.464909885675642,2.1535488800239477e-5
269,-0.04996701958429576,0.2584244784738322,-6.779368743963245,4.875329102727033e-5
270,-0.047587298252070594,0.2720229965874636,-6.133733289548748,1.1094238637554543e-4
271,-0.04529469443128915,0.28648779538366403,-5.543456812579897,2.4693700270128627e-4
272,-0.04308647456758059,0.3013626676750042,-5.012922248291854,5.284184130105452e-4
273,-0.04095998125176243,0.31630901208745654,-4.540332338916835,0.0010765034604144352
274,-0.03891263131452427,0.33107961857700186,-4.120952538487435,0.0020782009417501524
275,-0.036941913963937215,0.3454963133157045,-3.74899995038317,0.0037973409889611176
276,-0.03504538896493608,0.35943236846690974,-3.418638344758928,0.0065741822326182975
277,-0.03322068485993282,0.372799202368747,-3.1244463125706394,0.010809934156215117
278,-0.031465497229716456,0.38553651394051647,-2.86159746604775,0.01693645471190064
279,-0.029777586993860145,0.39760501921483543,-2.6258934725801626,0.025375808488580787
280,-0.028154778749806497,0.4089811077392329,-2.4137280177960423,0.036497355164220036
281,-0.02659495914986551,0.4196528988675537,-2.2220230501008036,0.050580497746304354
282,-0.05758197433401334,0.21837312364162306,-9.245423829490447,3.256010129071285e-6
283,-0.05239815055967944,0.2337636011584986,-7.8592034076635775,1.3789155183574486e-5
284,-0.04758221092357757,0.2588867711797499,-6.4442772762688385,7.420657037027212e-5
285,-0.045305093631567636,0.27320334620681724,-5.8143407179478315,1.7003690972894336e-4
286,-0.043111579337868716,0.2879921601263239,-5.24871180523895,3.749625632688547e-4
287,-0.04099903861570444,0.3028944894694734,-4.7459347221264325,7.86798035423919e-4
288,-0.03896491544026299,0.31764962557615195,-4.300954518253707,0.001562394258735278
289,-0.037006725348148944,0.3320705483328646,-3.907416960828702,0.0029313367855200445
290,-0.03512205363830422,0.34602481306548816,-3.5588699556758585,0.005200616960950422
291,-0.03330855361354749,0.3594201756314896,-3.2493222313913175,0.008745515293496653
292,-0.029886011577140655,0.38430552646687133,-2.726658763610265,0.02134648159919139
293,-0.026721621399652482,0.4064555431549831,-2.3050970524944097,0.04392585923686243
294,-0.05487305486797468,0.21379087061898058,-8.999314771566018,4.152521697942113e-6
295,-0.05234672174184909,0.2224854751714928,-8.249493503646935,9.013616096065213e-6
296,-0.04991147148006973,0.2337676204053598,-7.486097471215918,2.1016609959123578e-5
297,-0.047564473429146596,0.24679025744418123,-6.75762583948427,5.0079150778037373e-5
298,-0.04530297521651692,0.2608754649149842,-6.0888173761551725,1.1771064591281633e-4
299,-0.04312430080381846,0.27550723030995644,-5.488182258805434,2.668077034018168e-4
300,-0.04102584858367695,0.2903045512887376,-4.9549946269532,5.755870865650214e-4
301,-0.0390050895191256,0.3049913733337083,-4.484078254233293,0.0011741417106627683
302,-0.037059565324818494,0.31937033899978023,-4.068601936904515,0.0022598153684825206
303,-0.0351868866891958,0.3333021075497035,-3.7015382565635324,0.0041059059276168375
304,-0.03338473153678842,0.34668984238265493,-3.3763404386236413,0.007058360225653093
305,-0.0316508433298485,0.35946783886132677,-3.0871995707659026,0.011517614390106123
306,-0.029983029408514265,0.37159326122019243,-2.8290924575056318,0.01790682174229019
307,-0.02837915936873077,0.38304014420991894,-2.597734094081177,0.02663174317058059
308,-0.026837163477173884,0.3937950230516868,-2.389493471515211,0.03803991623078451
309,-0.05228274006990605,0.212507898497577,-8.626263566349062,6.066000505122737e-6
310,-0.04753442820622248,0.2357667144585972,-7.069118183749826,3.428428239127257e-5
311,-0.04528867479560946,0.24952939450973063,-6.363665741048375,8.2272542817452e-5
312,-0.04312496786285179,0.2639263735026073,-5.7290874802173555,1.9101376969987705e-4
313,-0.041040733455526175,0.27855222277531166,-5.165923194542581,4.225772661280436e-4
314,-0.03524019129722592,0.32126683407531925,-3.8460225243931228,0.0032394842530046875
315,-0.033449515655264196,0.3346086980331163,-3.5050326445864766,0.005688956058711558
316,-0.03172648361238292,0.3473568967442065,-3.202472974601048,0.009468005464583151
317,-0.030068925526161083,0.359465834722317,-2.932916843983031,0.01498933454664475
318,-0.02694185885123586,0.38166722516301665,-2.475039581793404,0.03286390213785695
319,-0.04526252243973361,0.23918943237128476,-6.634928156037721,5.833012855260833e-5
320,-0.030143980390054892,0.34792072326703777,-3.0378040779438495,0.012529647087909268
321,-0.04743875602678492,0.21706060219438494,-7.66287512382848,1.7180200121535982e-5
322,-0.04522484273705704,0.22987738585529985,-6.897953704286883,4.215909024651854e-5
323,-0.043091427359169494,0.24354698168098324,-6.203654289009729,1.0122633279130433e-4
324,-0.04103599075178887,0.257609855525165,-5.585240890153508,2.3297064956040447e-4
325,-0.03905608388749065,0.27173187220533734,-5.039501438479486,5.081711771505182e-4
326,-0.03714932609810942,0.2856740596794329,-4.559524913264122,0.001045190976150634
327,-0.03531340335955684,0.299267619477047,-4.137321839512433,0.0020246151652635325
328,-0.03354606661531621,0.312394867622054,-3.765105714150296,0.0036982099878561936
329,-0.03184513013784491,0.32497523647029136,-3.4358343655403907,0.006387271591686616
330,-0.030208469927108315,0.3369551598404841,-3.143374148166856,0.010467492385964117
331,-0.02863402214551679,0.34830079808882436,-2.882486928790984,0.01634103414891175
332,-0.027119781588501406,0.3589927958687953,-2.6487435602009803,0.024400166895438447
333,-0.04517595484885875,0.2216107302749541,-7.147530470394742,3.1222159044719255e-5
334,-0.043057850763794286,0.2347782243304634,-6.430340853282208,7.553769441759339e-5
335,-0.04101698157637111,0.24844094092430533,-5.788685993013445,1.7607615170422974e-4
336,-0.03905092460660552,0.26224183416522623,-5.2211816980158074,3.901263679971789e-4
337,-0.03715732474866975,0.27592439287262005,-4.7216501197868554,8.162226475855183e-4
338,-0.0353338927762208,0.2893067319217573,-4.282253835602179,0.0016090660352956476
339,-0.0335784036859432,0.30226148144766246,-3.8950828439312963,0.002990684932264509
340,-0.03188869507852355,0.31470088888366887,-3.552861172677188,0.005252895713078964
341,-0.030262665576305605,0.3265660128175796,-3.249194089029,0.008747412289788925
342,-0.028698273276893928,0.3378189421445086,-2.9785934410601533,0.013862963759411984
343,-0.02719353424197248,0.3484371916306277,-2.736406477760679,0.020992408363727844
344,-0.04301348180487117,0.22697043842398,-6.644690574993324,5.762262670483409e-5
