key,beta,sigma,t.statistic,p.value
37,2.62002231423961,0.26953584729983526,4.78184539645162,7.453346058062804e-4
38,2.704822528673336,0.28521988414017435,4.665154695411299,8.892937506728149e-4
39,2.786336763745082,0.30166679570897703,4.543736819925502,0.0010708773716159303
40,0.696276395843696,0.4506129595589245,0.760125090800078,0.464859264507665
41,0.9852792703939266,0.3831272296614689,1.2650957589459946,0.23465734747716627
42,1.1230089610826333,0.3532778786536777,1.5637735076981234,0.1490506662665545
43,1.385387196670507,0.3026846062840216,2.2515827291386774,0.04810777422178414
44,1.747594363372347,0.25434311252477887,3.38008582014671,0.00701403958685054
45,1.8603153061306446,0.24663043759347553,3.710624086451158,0.0040448746050716355
46,1.969169708043639,0.2432092055472302,3.9829991227861,0.0025935993726246
47,2.2733512162238165,0.2555377915433033,4.37641474534373,0.001388098033976548
48,2.4582815518187773,0.2774242475738719,4.359074371240064,0.0014262466705668997
49,2.5456208503601565,0.29085730050113795,4.305472542746678,0.0015513341860426966
50,2.710420448609367,0.3206023050143251,4.158886787445492,0.0019562306108462657
51,0.7877526782364415,0.4223864574077045,0.9174596574257811,0.38063999391717873
52,0.9284394380718444,0.39248409028762243,1.163693468260316,0.2717028164241375
53,1.0647010488187425,0.36534794391354436,1.4336003151944487,0.18232887080051308
54,1.1966287337593253,0.34120940176684944,1.72522407994476,0.11529875246099097
55,1.3243122460227243,0.32031527071626936,2.033854238330361,0.06943008531415473
56,1.44783988766435,0.3029071749482652,2.3513541751791305,0.0405976990512128
57,1.5672985285521999,0.2891903237875392,2.666091448263954,0.023684520753340266
58,1.6827736250605299,0.2792946745339782,2.9639448272369915,0.014214519105933632
59,1.7943492385730546,0.27323712636921016,3.2305341700018557,0.009028210210975218
60,1.9021080537963595,0.27089732473765715,3.454120957762186,0.0061945235235749685
61,2.006131396885344,0.27201765105164144,3.6280174089963095,0.004636446063458366
62,2.1064992533817013,0.27622916576240203,3.7514473114818987,0.0037821006500652343
63,2.20329028596707,0.28309477223937196,3.828661257573002,0.003332634261364986
64,2.2965818520316783,0.2921556664730917,3.867004594794772,0.0031305276992582565
65,2.386450021060651,0.30296948975211324,3.8749001995426364,0.0030905257137878728
66,2.4729695918381633,0.3151349965251319,3.8603725106401154,0.0031645466787625365
67,2.5562141094718664,0.32830377585238363,3.8302614858201216,0.0033239324493975486
68,2.636255882238336,0.3421824460056444,3.7899799187960914,0.0035503815520454562
69,0.8732441167753489,0.4076655312315757,1.0537528183226361,0.3169346412748637
70,1.0080463443613954,0.3831413399323679,1.2942809493227525,0.22479227704177118
71,1.1385707994268828,0.361590012432591,1.548997399649446,0.15253968583940714
72,1.2649060277826276,0.3431862857911849,1.8131570008008118,0.09997887053158006
73,1.3871391438536942,0.32807973657287826,2.0799250873056403,0.06427590832731689
74,1.505355849309273,0.31637117371194406,2.3407193332964273,0.04134038881104429
75,1.619640451503006,0.30808871164964163,2.586127321195822,0.027167236475903134
76,1.7300758817248334,0.3031695326686693,2.8072860726398243,0.018589033265590027
77,1.8367437132662707,0.30145334201311624,2.9973367087237497,0.013425980191873466
78,1.9397241792995807,0.3026905897194042,3.1524494656473814,0.010307256399525344
79,2.039096190572995,0.30656373398355646,3.2720807255249706,0.008415215515644392
80,2.134937352922981,0.31271574346786957,3.3584776551129227,0.007273746200087694
81,2.227323984604542,0.32077879476443116,3.4157400814652994,0.006606236906850249
82,2.3163311334414196,0.3303977786140955,3.4488205630639683,0.006249764806700697
83,2.402032593797061,0.34124619691825503,3.4627261737357804,0.006105912028937288
84,2.4845009233680724,0.35303462335856345,3.4620149241901212,0.006113186104280355
85,2.563807459800626,0.3655133331859098,3.45055740241798,0.006231607384592719
86,0.9530078053841762,0.40526249805892034,1.156823530964152,0.2743722421940642
87,1.0821372066568948,0.3859800657803109,1.3791913578717698,0.19802651533337157
88,1.2071317192193487,0.3696764605179663,1.6063491135704349,0.1393880513734994
89,1.3280772842346609,0.35642512282886146,1.8329985189236593,0.09679097351656041
90,1.4450584492997722,0.3462512332319546,2.053057714868796,0.06723575460245179
91,1.5581583866352093,0.3391190652614495,2.2603019962523225,0.047401008663653044
92,1.6674589110891413,0.3349250332376827,2.449145605433054,0.03435283876209838
93,1.773040497957085,0.33349871920183094,2.6153604898101737,0.025838534770941113
94,1.8749823006186976,0.33461218595221737,2.7565285367895616,0.020280019180218156
95,1.973362167992206,0.3379956514439928,2.872121173461198,0.01663380299389461
96,2.0682566618090714,0.3433561304733666,2.9632391263408557,0.014231682043240435
97,2.1597410737087883,0.3503954925032635,3.0321469873787175,0.012651193126742899
98,2.247889442156295,0.35882533731001426,3.0817607476922677,0.011624838402269355
99,2.3327745691823725,0.368377488591682,3.1152059446740834,0.010981248800974397
100,2.4144680369487093,0.3788101233906267,3.1355010993582875,0.010608563758750744
101,2.4930402241392873,0.389910290924268,3.1453694298802763,0.010432046058882039
102,1.0272917263937118,0.4131068205639409,1.2233155563518643,0.249392704892633
103,1.1509531988088437,0.39850383606750606,1.4207976543449576,0.18592380509395956
104,1.2706182998175204,0.38669086987413454,1.6164350588563958,0.137182072113321
105,1.3863704369215932,0.3776438536616541,1.8059425960264521,0.10116175035249464
106,1.4982916609494417,0.3712912251692337,1.9851290753315138,0.07530567042276537
107,1.6064626838153748,0.3675125339140471,2.150332209558069,0.05709715175797436
108,1.710962896097173,0.36614199752362786,2.2987837502160997,0.044400215237746066
109,1.8118703844328266,0.36697656528036626,2.4288230082830795,0.035567736545995876
110,1.9092619487379727,0.36978707416868883,2.539924833601033,0.029406905549486773
111,2.0032131192455878,0.3743305795830711,2.632563906219998,0.025087046742678254
112,2.093798173368379,0.38036202552068266,2.707975548782279,0.022041939261216226
113,2.18109015238613,0.3876439410820867,2.767882756816488,0.01988880302221585
114,2.2651608779586647,0.39595353328753097,2.8142449989493836,0.018368526048269218
115,2.3460809684655914,0.4050871451054311,2.8490600850624603,0.017304284417931193
116,2.423919855174848,0.41486243760861996,2.874227993408258,0.016573872217720775
117,1.096335034442086,0.4287127543718261,1.2580096195102268,0.23710533406168255
118,1.3292566004482218,0.4097336669955607,1.5959315061945092,0.14169960055210296
119,1.4400051800217561,0.40387635430091423,1.753972179404727,0.11006939486662348
120,1.5470522273320428,0.40028670289747537,1.901257259755709,0.08652774033140898
121,1.6504760613769467,0.39880987893618897,2.0358716533905987,0.06919640999664478
122,1.93977228280465,0.4051898345783345,2.355045388966538,0.040342979242698696
123,2.0294609837061484,0.4102479686566806,2.4335559782942053,0.03528107750552434
124,2.115899110551683,0.4164374010738553,2.499495171166486,0.031516176677948704
125,2.199157516466447,0.42357083412286933,2.5540968561002315,0.028701113850726823
126,2.3564126594635924,0.43999352842432565,2.634584497315209,0.025000223609670913
127,1.160368332384837,0.4496748446491734,1.2694171113575528,0.2331746593217533
128,1.2736823966227058,0.4419666116003763,1.417681781309582,0.18680783124655254
129,1.3832645132100398,0.43639065455071396,1.5593258106284669,0.15009341852427105
130,1.489193228147952,0.4328261519988104,1.6925621806027493,0.1215127814328002
131,1.5915458018536237,0.431131258468461,1.8160035913745838,0.09951565092659531
132,1.6903982260864627,0.4311479903363588,1.9287224502895606,0.08269119665895097
133,1.7858252407002193,0.43270784994825107,2.0302581215668765,0.06984847390016202
134,1.8779003502215355,0.43563756112986246,2.120578229123586,0.060032091585873304
135,1.9666958402565025,0.4397643703258126,2.200007861711402,0.052501394011689184
136,2.0522827937265964,0.4449205281470721,2.2691428315143263,0.04669466429347846
137,2.1347311069350563,0.4509467518990685,2.3287613735944994,0.04219131491350414
138,2.2141095054648288,0.4576946356031026,2.3797445867966123,0.038678306085950465
139,2.2904855599095506,0.46502809466573075,2.4230113031651683,0.035922862227724894
140,1.219613939421073,0.4739662044234651,1.265849507576501,0.23439817676108976
141,1.3280358825199023,0.46851151701833144,1.3944296598899157,0.19351858491200913
142,1.432852020820499,0.4648536641488764,1.516324511590139,0.16051003190723057
143,1.5341385690206104,0.4628638159225771,1.630491092412441,0.1341596097252209
144,1.6319704904713492,0.4624023907950684,1.7361982100094207,0.11327644706694917
145,1.726421513700545,0.4633231124328757,1.833031582221441,0.09678574039467036
146,1.8175641487654488,0.4654770520010954,1.9208725310517614,0.08377120719691666
147,1.905469703435532,0.4687163414504917,1.9998573860698292,0.07348192165557266
148,1.9902082992072183,0.4728973358794235,2.0703260135760693,0.06531888007418207
149,2.0718488871507947,0.47788310629849373,2.1327672926422476,0.058812710159105275
150,2.1504592635919635,0.4835452371099477,2.1877675869023867,0.0535996098179321
151,2.2261060856280386,0.4897649729223736,2.2359660671305566,0.04939920297553635
152,1.2742861516373498,0.500022648824004,1.2536732535345538,0.23861363427545434
153,1.3779955770879766,0.49618578845538097,1.36618834459445,0.20194301628976974
154,1.4782214470399186,0.49384848746111404,1.472491663011724,0.17177159436208245
155,1.5750377089438936,0.49288691254238737,1.5719934887075953,0.1471403006448897
156,1.6685170922963288,0.49317302032882415,1.6643260986790618,0.12712665526837497
157,1.7587311247683206,0.4945774652582027,1.7493318305020202,0.11089860454829858
158,1.8457501481679368,0.49697225956164137,1.8270390840626953,0.097738482037803
159,1.9296433342361496,0.5002330529211909,1.8976308526005943,0.08704652682173541
160,2.0104787002775906,0.5042409589947454,1.9614102016602184,0.0783324718649312
161,2.0883231246279945,0.5088839100723282,2.018766324471,0.07120152903868471
162,2.1632423619587042,0.5140575633210434,2.070143728205175,0.06533884084011987
163,1.324591495164858,0.5267010954973018,1.2371569923437846,0.2444301199969381
164,1.4237621421349638,0.5239810938166551,1.3366844543237386,0.2110716182853577
165,1.5195676999613414,0.5225083401993151,1.430651650115835,0.18315153112327331
166,1.612079911272627,0.5221698711382027,1.5187343996346427,0.15990996332981378
167,1.7013693333092317,0.5228522896882074,1.6007616078766311,0.1406236597687791
168,1.7875053536672327,0.5244437092757565,1.6767006948648835,0.12463823881781011
169,1.8705562058785992,0.5268354284443251,1.7466378341158033,0.11138261648930825
170,1.9505889848285352,0.5299232906723311,1.8107555844898415,0.10037118930260447
171,2.027669662011323,0.5336087159141772,1.8693101413793374,0.09119864410064127
172,2.1018631006260686,0.5377994165395434,1.9226098933103952,0.08353104758927976
173,1.3707289721421436,0.5531943828848965,1.2189360012369024,0.25097975249944193
174,1.4655288892624714,0.5512069959924749,1.3079367311045162,0.22029519028055067
175,1.5570785083531353,0.5502574203457318,1.3920398757508299,0.1942197524746958
176,1.6454474280520501,0.5502454025757055,1.4710744820261328,0.17214683897451244
177,1.730704093368287,0.5510722643020104,1.544974589894737,0.153501919563523
178,1.8129158110490453,0.552642153252588,1.6137665235604186,0.13776268730738306
179,1.8921487647861532,0.5548630701987414,1.6775540872250196,0.12446825515459747
180,1.9684680302633866,0.5576476622945338,1.7365030618451613,0.11322073203927085
181,2.0419375900455616,0.5609137898760882,1.7908261215946413,0.1036820533305921
182,1.4128902996702295,0.5789462660491583,1.2005417279549317,0.25773441695541965
183,1.503482014096329,0.5774011800419918,1.280936625387288,0.2292596997989098
184,1.590934651235092,0.5767218772029657,1.3570410604122145,0.20473707774447714
185,1.675315725009934,0.57682064203216,1.4287720466780032,0.183677585110248
186,1.7566916266861983,0.5776122932297726,1.4961191334826345,0.1656188956696002
187,1.8351276398696017,0.5790149692217541,1.5591344163670002,0.1501384342413118
188,1.9106879553474412,0.5809507440235052,1.6179218014746908,0.13685953487850422
189,1.9834356857739006,0.5833460775026568,1.6726262732233672,0.12545268838355028
190,1.4512601419426125,0.6035819632673574,1.182812996788418,0.2643817598448812
191,1.5378008238100953,0.6022618051374335,1.2560931326303928,0.23777097591925778
192,1.621310180865249,0.601666683611739,1.325614419677368,0.21458457232129968
193,1.7018537000744927,0.601720372186104,1.391344197787673,0.1944242699481028
194,1.7794957759465657,0.6023495439914808,1.4533005872852118,0.17691344567412115
195,1.8542997251706563,0.6034842540259633,1.5115449420672802,0.16170597021027888
196,1.9263278011003866,0.6050582982843147,1.5661741241228326,0.14849050328165403
197,1.4860163357286593,0.626856065812721,1.1661725765786315,0.27074457630217275
198,1.568657958118114,0.6255991867893937,1.2335000035962507,0.245733425831424
199,1.6483726393098872,0.6249522237743553,1.2975247569056438,0.22371722589268606
200,1.7252238955882764,0.6248490988622241,1.3582427341618186,0.20436818031227078
201,1.7992741802278531,0.6252266768995475,1.4156859479983157,0.1873759645615889
202,1.8705848977788602,0.6260250531339004,1.469916901241813,0.17245387112540012
203,1.5173301093838045,0.648614973504035,1.1508008635656124,0.27672943208090905
204,1.5962196039086953,0.647302040579529,1.2130892039313677,0.2531111698169012
205,1.6722832687655917,0.6465047077814512,1.2724631858795104,0.23213414510688746
206,1.745582704384296,0.6461656931842551,1.3289345955218577,0.2135258726768563
207,1.8161784768976716,0.6462305349721165,1.3825413303799545,0.19702795534957074
208,1.5453662955564496,0.6687702449939188,1.136741112437044,0.2822942408073451
209,1.6206457036842035,0.6673140425435874,1.1947165827694328,0.2599036353286407
210,1.6931972157970963,0.6662959701372896,1.2501077068385544,0.2398596740585105
211,1.7630805698854928,0.6656662971308265,1.3029347398974387,0.22193371738113088
212,1.5702835377573372,0.6872797700694107,1.1239619018627696,0.28742790633604953
213,1.6420901579715597,0.685617515061255,1.1782085443379926,0.26613035447152233
214,1.7112637296522215,0.6843295724335724,1.230151813429614,0.2469316093083993
215,1.5922344909525534,0.7041344352575125,1.1123936911444843,0.29213758039144067
216,1.6607010218621177,0.7022219955366741,1.1633867085174039,0.27182157337302304
217,1.611366016338141,0.7193486232382655,1.1019499179720653,0.2964407126889619
218,0.4026394463347964,0.5054788024613481,0.39185053655595614,0.7034770785790059
219,0.5647463989437662,0.46250539468175916,0.6006807870507449,0.5615393192204923
220,0.7219033079538258,0.4215143750159695,0.8425073829374635,0.4193385262088498
221,0.8742109296775394,0.38263541104461896,1.1239271077611717,0.2874419825923592
222,1.0217684109834853,0.3460499084492333,1.4525156044067116,0.17712655706187785
223,1.1646733100214395,0.3120087445492916,1.8363033676522582,0.09626918483117919
224,1.3030216167386153,0.2808539526511176,2.282328501472523,0.04566011552547411
225,1.5664246936366502,0.22915081050316902,3.3627547646110414,0.0072215640768324985
226,1.6916637844564266,0.2098691105314107,3.965268532267126,0.002668985207880281
227,1.8127149638293851,0.1958967236784753,4.55207512434798,0.0010572290638427573
228,1.929666681238914,0.18777028409496413,5.055481299822636,4.96397779154667e-4
229,2.151618300186887,0.18913800003180112,5.596203651234881,2.2944831364368756e-4
230,2.2567879298711935,0.19745478855557233,5.622508924354287,2.2122727058726532e-4
231,2.358197591487985,0.209565486925189,5.5356357344412785,2.496495548732769e-4
232,2.4559286765145254,0.2244613519310276,5.382465431948367,3.09746105750075e-4
233,2.5500612205537343,0.24128220186581797,5.199150545338471,4.0273328558837473e-4
234,2.640673921459362,0.25935324900420403,5.008759245504448,5.316668170693983e-4
235,2.727844157271447,0.27816884242815265,4.824120480006132,6.994796183389385e-4
236,0.511036204725701,0.4496032401245591,0.559151263066418,0.5884759049727492
237,0.8171495306791281,0.37368093485485215,1.0757408687731864,0.3074549960520101
238,0.9631242269668204,0.3392907896823147,1.3964240197262765,0.19293507963419654
239,1.2413909538504158,0.2790812650221046,2.1881896873625983,0.05356137289111451
240,1.625982131993669,0.21705603714080896,3.685114383431063,0.0042186745748314936
241,1.745792386657903,0.20609140414270707,4.167156304162587,0.0019306558693282794
242,1.8615558896116051,0.20060519621195125,4.565002028866973,0.0010364332304994006
243,2.1854171946498417,0.21418174069155127,5.019482973611495,5.233419406489581e-4
244,2.3826273344650524,0.24081869548076767,4.867130533351424,6.558939050907986e-4
245,2.475864111618856,0.2570070965286228,4.739022414700319,7.950568633978694e-4
246,2.6519893198420363,0.29227371941390407,4.463639148262931,0.0012119032028929944
247,0.6127408593713798,0.40769544695931575,0.7393465547377075,0.47682747935925907
248,0.7617704663049976,0.3733251315133775,1.0037925726411763,0.33929307523265506
249,0.906172121030207,0.3415887135047644,1.3050112559483091,0.2212522825095543
250,1.0460407801859035,0.3127801338664808,1.6451917698878502,0.13106224445114656
251,1.1814698743764278,0.28725839271238374,2.023284710326275,0.07066659970159228
252,1.3125513279346568,0.26543883754346376,2.432533906237175,0.03534278790439349
253,1.439375578485054,0.24776153772072465,2.8579018894867994,0.017044050052906434
254,1.5620315963082299,0.23462737502059922,3.2750520465169277,0.008373048100207559
255,1.6806069035078222,0.2263045696608303,3.653254207482901,0.00444672142203939
256,1.7951875929818888,0.2228325375998917,3.9631298822893504,0.0026782322374850898
257,1.9058583471990995,0.22396958940806902,4.186090741530232,0.0018734148105229442
258,2.0127024567825553,0.2292186326415704,4.319532368193476,0.0015174414952414672
259,2.115801838901144,0.2379204378755487,4.374720520495092,0.0013917773340316186
260,2.215237055470745,0.2493673949435272,4.370062141492743,0.0014019470249690968
261,2.311087331166376,0.2628932219678732,4.324581053662944,0.0015054626105640567
262,2.4034305712465165,0.2779218050932684,4.254181676635579,0.0016819073083316205
263,2.4923433791910936,0.2939815523703036,4.170564777538693,0.0019202173007899503
264,2.5779010741546076,0.3106993399299072,4.081623957125405,0.0022131336608471885
265,0.7080355160374823,0.38072797240810347,0.9148446034662029,0.3819463051481484
266,0.8508739697345266,0.35186790682705177,1.189577260420026,0.26182955964269417
267,0.9892382283398538,0.3260638577887624,1.492468940739607,0.1665567571668536
268,1.1232204659406728,0.30362222440152437,1.8198622813938339,0.09889088740113161
269,1.2529113707764676,0.28486240994765466,2.163676260409405,0.05582601519385855
270,1.3784001645364248,0.2700790884723671,2.5106803907162756,0.030918099529696152
271,1.4997746214617491,0.25948852144018814,2.84324917916699,0.01747749222462036
272,1.617121087252432,0.25316973124408215,3.1422290059712594,0.010487891530399862
273,1.7305244977815168,0.2510211091677702,3.3913653682028624,0.006882290448638417
274,1.8400683976171128,0.2527531680604711,3.581330754747303,0.00500993200356703
275,1.9458349583536056,0.2579236479740412,3.711264542576196,0.004040608350133756
276,2.047904996754182,0.2660009594618918,3.7873346048900283,0.003565805396027688
277,2.146357992705157,0.2764316718854216,3.8196312082136625,0.0033821865839654963
278,2.2412721069837915,0.28869284272114987,3.8191405630108033,0.0033849009492924464
279,2.332724198841025,0.3023223472517317,3.7957728691904102,0.0035168477953597677
280,2.420789843400459,0.3169300922598141,3.7575146716310126,0.0037445921618926015
281,2.505543348874686,0.33219672128788913,3.710339524614416,0.0040467716556137345
282,0.7971923823603573,0.3686629552536356,1.0637527932572204,0.312596209238833
283,1.0666055390527112,0.32611032732170453,1.608964106908885,0.13881309748268666
284,1.3190746528448063,0.2975917596153775,2.1804972699453784,0.054262344198937607
285,1.4391743595120157,0.2889312240910408,2.4503380779074013,0.034282833819761493
286,1.5552982137663225,0.2839909051310086,2.694116147091479,0.022572452229274953
287,1.6675300084356635,0.28260540487924235,2.902687402157059,0.015785373284862514
288,1.7759521639288898,0.28449023755839187,3.070937440102033,0.011841254511988808
289,1.8806457463187456,0.2892709272634496,3.198226973871573,0.009536440543101543
290,1.9816904852378778,0.2965232779314465,3.287638860837487,0.00819681759454427
291,2.079164791589501,0.30581325141287946,3.3445653455654094,0.007446185313228271
292,2.2637092615341587,0.3288957123945096,3.3858639959302232,0.006946226422449131
293,2.4348807302521793,0.35574846910198155,3.366989223125177,0.007170282467533928
294,0.8804740742434662,0.37005477110066165,1.1704628614588561,0.2690925931250465
295,1.0115886149583198,0.35283702664079303,1.410382312172855,0.18889285605795647
296,1.1385225714690277,0.3388935501351798,1.6526672277737444,0.12951186542461002
297,1.261362777577906,0.3282848700022546,1.8901497667950147,0.08812591433280836
298,1.3801946586901246,0.3209981313705494,2.1151682149460522,0.06058101410350125
299,1.495102250210932,0.3169351258319902,2.3206390397459393,0.042779010133657924
300,1.6061682157550707,0.3159115042895914,2.5011092329156255,0.03142917180756899
301,1.7134738651692585,0.3176682521588087,2.6534489996239476,0.024203949107819644
302,1.8170991723691052,0.3218927284118207,2.776991420752466,0.019580445566171334
303,1.9171227929921757,0.3282440040677392,2.8731625856873713,0.01660415158263928
304,2.013622081868344,0.33637699847950214,2.944819956941944,0.014687156269748813
305,2.1066731103080873,0.3459616055483335,2.9955482655045835,0.013467065322114058
306,2.196350683211235,0.35669534175848167,3.029084016037088,0.012717503088790494
307,2.2827283559967975,0.3683099183652947,3.048933083979315,0.012293992217552008
308,2.3658784513544973,0.38057311429029017,3.0581684112120864,0.012101865916756216
309,0.958133913670896,0.38229863052984575,1.2329076398450542,0.24594506576111885
310,1.2052289621942969,0.3607449043518558,1.643525427886936,0.13141009287370387
311,1.3228000517529783,0.3543879121696406,1.8362101201143435,0.09628387163705066
312,1.4364978434925635,0.3508321316861418,2.0142468335224764,0.07174041579498891
313,1.5464038855005189,0.3498959530245121,2.174157922461193,0.05484663969055503
314,1.8541670691465753,0.3603702652457209,2.531086501059094,0.029855746510470627
315,1.9496951489345522,0.36737847685691355,2.610718672576098,0.02604511280346178
316,2.041819538354232,0.3756910406654484,2.673582503915045,0.023382009825247407
317,2.1306140336990333,0.38505909201757443,2.7219771450757917,0.021518657057588597
318,2.2985023814577508,0.40608932094716527,2.784392547532394,0.019333435076633432
319,1.2669557445090505,0.3882591978365535,1.6052651064665733,0.13962700971054298
320,2.066465518111884,0.4135285901360115,2.4582706477337353,0.033820707402958394
321,1.0975565820626942,0.42748814653713496,1.2630190907295495,0.23537260646617442
322,1.2126276045149995,0.422069199339656,1.4133537104480705,0.18804172398448382
323,1.3239256188675645,0.4188087731357181,1.5550877096643119,0.15109300025752748
324,1.4315299826322663,0.41755176176003783,1.6865421580286286,0.12269059315645048
325,1.535518754119948,0.41812337922541937,1.806582283447284,0.10105634927897322
326,1.6359687095588376,0.4203361845210469,1.914631891818472,0.08463919158228506
327,1.7329553600369036,0.42399723170661374,2.0106266197168656,0.07217485273252255
328,1.826552968268,0.42891460197999726,2.0949251603657246,0.06267777565047339
329,1.916834565184446,0.43490281403962966,2.168200737930985,0.055401218452770795
330,2.0038719663563342,0.4417868779451229,2.2313321908945727,0.04978881049344486
331,2.0877357882393017,0.44940498755003033,2.285307903286947,0.04542945114131802
332,2.1684954642517695,0.4576100032168848,2.33114926282262,0.04202003977468782
333,1.159782149941325,0.4554651815835282,1.2526458710450599,0.23897212815730795
334,1.269890392013562,0.4521239075061907,1.3817066203369965,0.197276366878411
335,1.376353215729457,0.4505595738868112,1.5027431362140078,0.16392867044434722
336,1.4792476218010253,0.4506189848230522,1.6148733533491102,0.13752160038079464
337,1.5786493463602511,0.45214097319355895,1.717587547744892,0.11672527874045102
338,1.6746328776700268,0.4549613405177435,1.8107237250990944,0.10037640366530642
339,1.7672714726620773,0.4589173493292336,1.8944182294635037,0.08750853534391645
340,1.8566371733029758,0.46385148508230795,1.9690428337344068,0.07734620392456759
341,1.9428008227897542,0.46961434909774996,2.035138611089372,0.0692812313454837
342,2.0258320815759387,0.4760666696146304,2.093354311515295,0.06284334506872491
343,2.1057994432296194,0.4830805082118966,2.1443939116775215,0.057671707496200764
344,1.2173118821990203,0.48469819696536315,1.2354851522036256,0.24502524644141188
345,1.3226395009704381,0.48276988090698514,1.347747065576147,0.20760912441477242
346,1.4244453509227766,0.4822961256999647,1.4529112695233397,0.1770191121820448
347,1.5228041407633273,0.4831369876669084,1.5505323631897068,0.15217392970464783
348,1.6177893483854282,0.48515103495687045,1.6404087720207072,0.13206291126796088
349,1.7094732371804175,0.48819851663155694,1.7225543119579172,0.11579566540296926
350,1.7979268721804558,0.4921440407108167,1.7971605071745516,0.10261901726258515
351,1.883220136032855,0.49685867689867125,1.8645553673821393,0.09191350819458122
352,1.965421744807431,0.502221471118112,1.925163212669778,0.08317926302635326
353,2.044599263638262,0.5081204124511748,1.979468666614582,0.0760178474880513
354,1.270356813189732,0.5140773039620656,1.2156382706566218,0.2521801371426934
355,1.3710800172084654,0.5130608676660858,1.3146222652786135,0.21812083703694707
356,1.468401273733182,0.5132351319953373,1.4074580164347856,0.18973369567343612
357,1.562393062610376,0.5144769652097151,1.4939341007742863,0.16617975417598518
358,1.653126665802856,0.51666501142107,1.5739979150528662,0.1466777501501847
359,1.7406721833117627,0.5196816369875873,1.6477324376950813,0.13053346649815445
360,1.8250985489327878,0.5234144845467699,1.7153298946386402,0.11715006801659367
361,1.9064735458475786,0.5277576241089814,1.7770651129552366,0.10602628571084283
362,1.98486382205148,0.5326123232204389,1.8332706214500822,0.09674791401929983
363,1.5084129079084025,0.5428823272288451,1.36685236829687,0.2017414434164837
364,1.7684052886758839,0.5492095597442259,1.5839840000937757,0.14439239954911198
365,1.3637982760184613,0.5705374718929066,1.1759071667164205,0.2670077696817357
366,1.4558183589640152,0.5703326433236603,1.2557004097553213,0.23790756599815632
367,1.5446650857633124,0.5709342520371171,1.3309302786160586,0.21289160874483049
368,1.6304066615607988,0.5722510216918606,1.4015753083428564,0.1914348306490149
369,1.713110157047025,0.5741954193166682,1.4676842710071194,0.17304738058102076
370,1.7928415236266075,0.5766843389284131,1.5293638426945557,0.15728651775197688
371,1.869665608426357,0.5796395893465489,1.5867663168203372,0.14376129054087328
372,1.4045794677171743,0.5968090257761648,1.15775857567072,0.27400770281258024
