key,beta,sigma,t.statistic,p.value
59,0.029285234486186116,0.5210763582012942,2.1271103921122956,0.05937564534377404
60,0.029678190398834216,0.5019778948308837,2.237667306204645,0.04925690691538953
61,0.030036704848271596,0.48397908689573355,2.348920855870339,0.040766473455384866
62,0.03036203453885098,0.46704507273228096,2.4604512698380026,0.03369474962793728
63,0.030655402392894934,0.4511405282385633,2.571804016705336,0.027842826921357644
64,0.030917998266904383,0.43622956448105027,2.68249527541909,0.02302711056350948
65,0.031150979656363754,0.4222756460388781,2.7920189844904164,0.019082181924427455
66,0.031355472389274455,0.4092415349911142,2.8998553558171416,0.015862108555100285
67,0.03153257130848365,0.39708926497029384,3.005480627414382,0.013240498239963316
68,0.031683340942929614,0.3857801488545176,3.1083777190836535,0.011109622800563712
69,0.024055876796614292,0.6990789851369416,1.302379754690929,0.22211613647888406
70,0.02473681781543562,0.6707974372194706,1.3957098022892682,0.19314387201151373
71,0.025373892190343698,0.6438386419017043,1.4916012700540315,0.1667803688356223
72,0.02596859403112107,0.6181678458001355,1.5899545816940577,0.14304110347935706
73,0.02652237893865246,0.5937508823580894,1.690639067665707,0.12188792332124987
74,0.02703666478920913,0.5705540631479007,1.7934901953813076,0.10323374413108066
75,0.02751283250696614,0.5485440630792825,1.898307126094743,0.08694956137785359
76,0.027952226824858813,0.527687800661089,2.0048507649084386,0.07287311932610208
77,0.028356157033837797,0.5079523149688475,2.112842487737097,0.06081846286337256
78,0.028725897720621403,0.48930464152329456,2.221963738447182,0.05058558061466567
79,0.029062689494016778,0.47171168985698775,2.331856687252854,0.04196942890752098
80,0.02936773969991778,0.45514012610177657,2.442126124368695,0.03476778217904575
81,0.02964222312504575,0.4395562644177329,2.552342728109177,0.028787553797613774
82,0.02988728268954681,0.42492597145191263,2.662047792560989,0.02384943664673167
83,0.03010403012851639,0.41121458819969836,2.7707594270624605,0.01979089497440545
84,0.030293546662567283,0.39838687358785707,2.877980150937589,0.016467677711172413
85,0.03045688365752119,0.3864069737593449,2.9832057079663024,0.013754110195478675
86,0.023385388487715496,0.6818414857142902,1.2980871776729888,0.22353126292155634
87,0.024030990351651602,0.6543863270795053,1.3898890882818546,0.19485263730900848
88,0.02463458266633734,0.6282014610633069,1.4841881506208654,0.1687014786920089
89,0.025197601703612505,0.6032531543275079,1.5808923509290556,0.14509654729318833
90,0.025721446602250547,0.5795082667674126,1.6798807261985917,0.1240058810284439
91,0.026207480126797415,0.556934153900164,1.7810007657923022,0.1053509281071755
92,0.0266570294149648,0.5354985639958023,1.884066091666385,0.08901284285295619
93,0.02707138671368401,0.5151695309051033,1.9888545641570545,0.074840371470213607
94,0.027451810103877965,0.49591526396078484,2.09510697653913,0.06265863886821921
95,0.027799524214053222,0.47770403679102214,2.202526511322613,0.05227812110803842
96,0.02811572092278725,0.4605040773667575,2.3107791315118615,0.043503148165657146
97,0.028401560050198817,0.44428346207727004,2.4194950678321776,0.03613941108633989
98,0.028658170038488105,0.42901001705274594,2.5282715356776166,0.03000011915986045
99,0.028886648621646555,0.41465123028399564,2.636676771653031,0.024910635900127764
100,0.029088063484414037,0.4011741782785348,2.7442554189938275,0.02071159012903001
101,0.029263452910582372,0.3885454709913897,2.850535215799517,0.017260590934796483
102,0.02272777944252656,0.6657101440063248,1.2921547377578202,0.2254992484512507
103,0.02333971421883469,0.6390530244034551,1.3822968944891822,0.19710067261342856
104,0.023911422166654244,0.6136158336499868,1.474862530850537,0.17114541018917517
105,0.02444428383695987,0.5893658129186015,1.5697665496651954,0.14765570815223084
106,0.02493964397733275,0.5662707991203578,1.666897039786929,0.12660601909214375
107,0.025398812266111098,0.5442991374277951,1.7661128676683637,0.10792658302176361
108,0.0258230640354097,0.5234195893493709,1.8672415063701497,0.09150902060457766
109,0.026213640983120238,0.5036012371528149,1.970077230471679,0.07721344292181742
110,0.026571751873942093,0.484813385784414,2.074379820105347,0.06487647194363833
111,0.0268985732295477,0.46702546381425114,2.179873926875903,0.054319531167702495
112,0.02719525000794897,0.45020692533874934,2.286249256222238,0.04535680738311576
113,0.027462896272166706,0.4343271551680013,2.3931617122990856,0.03780238913468659
114,0.02770259584827711,0.41935537998605005,2.5002356304364732,0.031476233243576957
115,0.027915402972931262,0.4052605884626459,2.607067187129715,0.026208771719826607
116,0.028102342930434884,0.39201146347400007,2.7132290279404843,0.02184412344033093
117,0.02208311399739536,0.650540364502339,1.2847799736951497,0.22796559407865624
118,0.023204331787919454,0.5999391249664763,1.4638769553637128,0.1740635611725866
119,0.023708494048762237,0.5763641196863278,1.5568605879790296,0.1506741459103499
120,0.02417675986729544,0.5538976922762202,1.6520045305102706,0.12964863950806216
121,0.024610387791140897,0.5325091345579024,1.7491783279182769,0.11092613176408861
122,0.025715537159286053,0.47450960896274336,2.051130449539909,0.06745297374811376
123,0.0260225470696576,0.4571328597042499,2.1545176445785095,0.056695494058398244
124,0.026300728804657347,0.4406852393073207,2.25882180702911,0.04752027683519078
125,0.026551152376969398,0.4251373534582878,2.363724209334082,0.03975021472406104
126,0.026972860035400878,0.3966227569059101,2.573902327691465,0.027742822313782
127,0.021451432951986187,0.6362024856824303,1.276155626223892,0.2308779441584642
128,0.022000760615264812,0.6110603817895941,1.3626874661484614,0.20300855710169874
129,0.02251321490683462,0.5870436059557091,1.4514759617331505,0.1774091446338063
130,0.022990070997999552,0.5641212481916236,1.5424480545539394,0.15410897272498025
131,0.023432570783244053,0.5422629907035027,1.6355079722216888,0.133095303331758
132,0.023841923567208347,0.5214390378739147,1.7305352194986265,0.11431596105941944
133,0.024219306741156608,0.5016200432300435,1.8273827424452487,0.09768361125446412
134,0.024565866449025846,0.4827770339648557,1.9258753614165727,0.08308139356868316
135,0.024882718243103515,0.4648813338105526,2.0258085801481043,0.07036945638492309
136,0.025170947729460363,0.44790448531932736,2.126947886266314,0.05939189270412182
137,0.025431611203173044,0.43181817287454305,2.2290286616288224,0.04998359014624698
138,0.025665736273452377,0.4165941480227488,2.3317568172224794,0.04197657024851764
139,0.0258743224787487,0.4022041589643955,2.434810255277519,0.03520549181360155
140,0.020832755148791574,0.6225810746632559,1.2664658615151103,0.23418642223112462
141,0.021353005501171016,0.5981579307312602,1.3510948529139017,0.20657071790781867
142,0.021837958540610356,0.5748157758497686,1.4378912837212448,0.18113736836017713
143,0.022288839640794856,0.5525245874934823,1.5267873164311623,0.15791894984218324
144,0.02270684209825239,0.5312549305338643,1.6176943139586264,0.13690884273672999
145,0.023093127796807503,0.5109778946231873,1.7105010266559082,0.11806334835372567
146,0.023448827861824614,0.4916650291685964,1.8050719275357519,0.10130537240061921
147,0.023775043304313778,0.47328827637616333,1.901245777676807,0.08652937838147767
148,0.02407284565498084,0.4558199030330059,1.9988345135940677,0.07360722271714149
149,0.024343277588289556,0.4392324319028794,2.0976225555042194,0.06239443643547993
150,0.024587353536635808,0.423498573826606,2.197366638570928,0.052736519529025694
151,0.02480606029469523,0.40859116183436917,2.2977962669481617,0.0444748597685829
152,0.02022707897497008,0.609574095373372,1.25588351581227,0.23784387325548195
153,0.020719649294208844,0.5858455455545454,1.338572692137741,0.21047722466502994
154,0.021178434637357687,0.5631555418876564,1.4233384694848121,0.18520557762872347
155,0.021604612419805623,0.5414749305878084,1.5101177701763016,0.16206457796020834
156,0.021999329138807176,0.5207751390743409,1.5988285199516123,0.14105339644890813
157,0.02236370101609576,0.5010281199493833,1.6893680219764187,0.12213643946314168
158,0.02269881463057766,0.4822062930890488,1.7816114581511193,0.1052464869352433
159,0.02300572754116797,0.46428248625473073,1.8754105875174225,0.09028901313344384
160,0.023285468899860058,0.4472298747839964,1.9705927198737612,0.07714736172060854
161,0.023539040055090086,0.4310219210869748,2.066960048906224,0.06568839906431667
162,0.023767415145496594,0.4156323148467713,2.1642894321676245,0.055768262718803974
163,0.019634383789718456,0.5970919899905214,1.24456826693981,0.24180602538994356
164,0.020100609510103715,0.57403467733043545,1.3252987571188333,0.214685454308445
165,0.02053450129939139,0.551975300181402,1.4080147634053692,0.1895733660224569
166,0.020937190390072108,0.5308855574998981,1.4926575581101307,0.16650818209801888
167,0.021309778216167502,0.5107377221930923,1.5791511005044592,0.1454944658425057
168,0.02165333703466807,0.49150459094868304,1.6674005860220316,0.12650427151814614
169,0.021968910537330865,0.4731594326219352,1.7572911051139561,0.10947978828566596
170,0.022257514452898627,0.4556759355266255,1.8486864709623738,0.0943370795602857
171,0.022520137139831822,0.439028154098638,1.941428282229729,0.08097064223851613
172,0.022757740169609887,0.4231904555335652,2.0353352923127717,0.06925846342753517
173,0.01905463128027327,0.5850567097978688,1.232665603812245,0.24603158294097682
174,0.01949578852876121,0.5626482885325516,1.3114341724910974,0.21915547816905623
175,0.01990600394231469,0.5411989578789054,1.3920980556585054,0.19420265683549076
176,0.02028636428407817,0.5206812552141046,1.4746025125438198,0.17121398873371407
177,0.020637927600275885,0.501068283798644,1.5588770500927034,0.15019898523467223
178,0.020961723821126273,0.4823336677810393,1.6448341338563117,0.13113683136247123
179,0.0212587553523812,0.4644515061319915,1.7323679935924832,0.1139785874804613
180,0.021529997657558055,0.44739632580320554,1.8213535736492679,0.09865040007064751
181,0.021776399830959182,0.4311430345034945,1.9116456840028342,0.08505749245904826
182,0.01848776674953214,0.573400726736568,1.2203064506683747,0.2504822608364803
183,0.018905074785426655,0.5516198573648369,1.297123121719638,0.22385010370879854
184,0.019292776392634572,0.530760931285541,1.3757466885593104,0.1990577562095288
185,0.01965191551866326,0.5107973108475846,1.4561260756423307,0.17614819157058537
186,0.019983508438754453,0.4917029155823553,1.538195893422695,0.15513539831889422
187,0.020288544336887527,0.4734521817727234,1.6218752966577519,0.13600513764513555
188,0.020567985877690015,0.45602002125881874,1.7070669247245205,0.11871675340981169
189,0.020822769769295646,0.43938177973158904,1.7936559661974891,0.10320590712058608
190,0.01793372033815489,0.5620660514686902,1.2076073034463286,0.25512276997319494
191,0.01832834389972973,0.5408923876572879,1.282493133255614,0.22873487740035847
192,0.01869464192655571,0.5206051484362461,1.359099914998273,0.20410537877821555
193,0.01903361714633497,0.5011785079508994,1.4373799524944695,0.18127900218104143
194,0.01934624562342393,0.4825871883247636,1.517272554401402,0.1602737326949949
195,0.019633477320549746,0.46480642324575205,1.5987030255976036,0.1410813348031228
196,0.019896236651680454,0.44781192103935097,1.6815817297363262,0.12366881893508241
197,0.017392408183929998,0.551003278267973,1.1946707465265427,0.2599207619554008
198,0.01776545974526175,0.5304174456183854,1.267655788774325,0.23377805368321836
199,0.01811141425251163,0.5106840784106128,1.3422788241717631,0.2093146468362287
200,0.018431234753415304,0.4917781492621631,1.4184952806576736,0.18657668250457426
201,0.01872585860669505,0.47367516915466384,1.496248795357206,0.165585665531239
202,0.018996198025077616,0.4563511545503634,1.5754703251417896,0.14633878837045644
203,0.016863733521058695,0.5401706719077412,1.181586234685645,0.264846741010591
204,0.017216275462262717,0.5201542392734837,1.2527077183214541,0.23895053481979955
205,0.017542898439892176,0.5009578039050244,1.3253875768419365,0.21465706459415212
206,0.0178445273074019,0.4825571231394174,1.3995841330325853,0.19201355732808256
207,0.018122062170081988,0.4649284827231935,1.4752450149629095,0.17104457504458237
208,0.01634758772194074,0.5295333071459608,1.1684310441826424,0.26987395017179805
209,0.01668063441586837,0.510068751589314,1.237731771005313,0.2442257864190317
210,0.016988891796320484,0.4913931484807471,1.3085148216962956,0.2201064696967
211,0.017273247955784266,0.4734830255308841,1.3807412066242561,0.19756400614633407
212,0.015843851283920272,0.5190622675269713,1.155271316065556,0.2749782381217124
213,0.016158371102299587,0.5001329342013783,1.2227982733207352,0.249579733294369
214,0.016449184695770062,0.481962865616622,1.2917351927565692,0.22563896471967193
215,0.015352394763388576,0.5087339070500032,1.142163132551807,0.2801379123832901
216,0.0156493120052811,0.49032396534297495,1.2079663085617174,0.2549906401352706
217,0.014873079659523156,0.49852917576129596,1.1291535828756734,0.285333583822303
218,0.02729333922731561,0.76474669451229,1.3507710910270747,0.20667095088246445
219,0.028127780449120267,0.7328545296486622,1.452647964342486,0.17709060780560326
220,0.028910081652881378,0.7025273879581387,1.5575024957800794,0.15052274296436707
221,0.029641997783683063,0.6737267279497168,1.6651999391213534,0.12694948028082342
222,0.030325238988178634,0.6464145629475103,1.7755618001815328,0.1062852977869585
223,0.030961471517827893,0.6205532855170635,1.8883618018803376,0.088385722517213
224,0.031552318618752906,0.5961054790925043,2.0033224502862157,0.0730589472647406
225,0.032604139738753195,0.5513003667504194,2.2383456768292453,0.04920027681681738
226,0.03306815304710753,0.5308673608285461,2.3575809153080414,0.04016891514989174
227,0.033492861193005055,0.5116960122760068,2.477324569623177,0.032735607533261546
228,0.03387968528290914,0.4937468098483502,2.5970347307603334,0.02666371003603918
229,0.034545176812309994,0.4613516603304329,2.833988116132278,0.01775716186363452
230,0.034826499940772,0.44682114467984346,2.9499781965466747,0.014558131487759085
231,0.035075251951439707,0.4333434597900737,3.0634531695786853,0.011993303976002845
232,0.035292672107826946,0.42087302938444826,3.1737750239136586,0.009940530967836758
233,0.03547996560196766,0.40936298184766867,3.28032833611555,0.008298704251196498
234,0.03563830429147284,0.39876525392916057,3.382535903514552,0.006985202170423643
235,0.035768827424531975,0.3890307543917462,3.4798735318259677,0.005933226970068151
236,0.0265554891043672,0.7441380706155799,1.3506520237529898,0.20670782299977997
237,0.028089164846474748,0.6837275757897704,1.5548855359703093,0.1511408301311361
238,0.028782762696657315,0.6557387853274431,1.6612855900955343,0.12774486310369493
239,0.030031700958331155,0.6040098905166706,1.8818221385768321,0.08934207370829317
240,0.03158287783055408,0.5364951153325732,2.2280689222431707,0.050064959954520094
241,0.03201997005431521,0.5165329513762252,2.3462029817006735,0.04095579439875874
242,0.032419449155336,0.49778093184642747,2.4649610877951886,0.0334357161666885
243,0.033405681858538504,0.44840507085087533,2.8196325687840407,0.01819962096394312
244,0.03389918065109578,0.42082383056218753,3.0488184852741145,0.01229639568055374
245,0.03410040575278531,0.4085089110422508,3.159371563694488,0.010186726660470935
246,0.03441759565826134,0.3866103942831233,3.3693776814371725,0.007141522719658844
247,0.02583062329873373,0.7251404191435392,1.3482035472160796,0.20746727735424042
248,0.026581800551631646,0.6950883491476403,1.4473950359877306,0.17852213933304062
249,0.027285127504976935,0.6664787175303982,1.549467226258266,0.15242765209501263
250,0.027942226773411995,0.6392751897846218,1.6543060421420108,0.12917418559289018
251,0.028554679295177847,0.6134420304609342,1.7617588060519465,0.10869065042232384
252,0.0291240251781152,0.588943961318751,1.8716305158424427,0.09085165848360655
253,0.029651764533020104,0.5657460092531453,1.9836805558214152,0.07548731899778316
254,0.030139358294466807,0.5438133455024764,2.097620085849533,0.06239469529306063
255,0.030588229029151256,0.523111118458046,2.213110380796523,0.051349846919733766
256,0.030999761731882625,0.5036042833073159,2.3297624077176864,0.04211943147328945
257,0.031375304609275734,0.48525743270244176,2.4471379240860007,0.03447101902793781
258,0.03171616985127448,0.4680346335886793,2.564752351316597,0.028181535110533784
259,0.03202363439057571,0.4518992761658744,2.68207961887085,0.023043541348203966
260,0.032298940650061315,0.4368139415866359,2.79855908317374,0.01886933560391746
261,0.03254329727834199,0.42274029530567225,2.9136045039243967,0.01549306864319322
262,0.032757879873498756,0.4096390128808967,3.026614914446669,0.012771213853849939
263,0.032943831695147925,0.3974697444067567,3.13698706402374,0.010581789801264785
264,0.033102264364907166,0.38619112259137056,3.2441289547998133,0.008822735043994556
265,0.02511889595608434,0.7075519335036701,1.3436461676693368,0.20888708256272703
266,0.025831341785759764,0.6783740800248461,1.4411872555110896,0.1802266901081928
267,0.026497955106693855,0.6505808615307443,1.5415363482096558,0.1543285458282
268,0.027120295954057044,0.6241369380778627,1.644588432649956,0.1311880956730892
269,0.02769988417006384,0.5990075797885271,1.7502026129397181,0.11074256714679376
270,0.028238200222625773,0.5751585400464535,1.8581986208943795,0.09287733531191189
271,0.028736686011715258,0.5525559198367139,1.9683536932400238,0.07743477155516687
272,0.029196745663526515,0.5311660244686273,2.080400030531832,0.06422471767489213
273,0.029619746312523072,0.5109552145986093,2.1940230789820374,0.05303562292514041
274,0.030007018871448285,0.49188975423070047,2.308860892145533,0.04364540869582367
275,0.030359858789413097,0.4739356591798344,2.424504829506655,0.0358312688060457
276,0.030679526798127178,0.4570585502853229,2.540501828217847,0.029377837239407123
277,0.030967249646383904,0.44122351639143226,2.656358438178964,0.024083413446096213
278,0.031224220822892702,0.42639499268257924,2.7715467367903552,0.019764183229668553
279,0.0314516012675544,0.4125366602854647,2.885512138482267,0.016256576228552144
280,0.03165052007127873,0.3996113730365458,2.9976829898613016,0.013418039956496486
281,0.03182207516444899,0.38758111689221175,3.107481702692075,0.011126581735692032
282,0.024420431210607583,0.6911885304018848,1.3372096385913779,0.21090615629200604
283,0.025727609893588684,0.6358516228104509,1.5313919178689575,0.15679026738251256
284,0.026865167937096833,0.585694307806275,1.7360460830851057,0.11330425925580534
285,0.027373968232890348,0.5624738209783329,1.8419512751803566,0.09538346651361707
286,0.02784464287324184,0.5404481275334083,1.9499807696038642,0.07983144246634688
287,0.02827854126436214,0.5195845874824156,2.0598871840904907,0.06647134714044245
288,0.02867697715050598,0.49985068363854507,2.171379696658596,0.05510460921474891
289,0.02904122935880219,0.48121388689033695,2.2841232675279644,0.045521029473544083
290,0.02937254253249185,0.46364152165598393,2.3977390241859,0.03750803489360088
291,0.029672127852642026,0.4471006350725373,2.511806024158303,0.030858536336340836
292,0.030180796596238083,0.416979375161636,2.7394212291840634,0.02088409814540859
293,0.030576282503898187,0.3905766227356183,2.9629282127244507,0.014239250262058523
294,0.023735325090360092,0.6758836768460622,1.329125282552814,0.2134652009474476
295,0.024375696491498546,0.6483669382625165,1.4229146981260703,0.18532520276087439
296,0.02497403252417978,0.6221261161438941,1.5193328671448907,0.15976124712477513
297,0.025531774831952236,0.5971277243146602,1.6182904184631164,0.13677967081026554
298,0.026050327685099444,0.5733388935702408,1.71966748349584,0.11633516365907559
299,0.02653105874702509,0.5507272710182548,1.8233107460304814,0.09833560167147504
300,0.026975299829031067,0.5292609131255029,1.9290307543100955,0.08264904615222535
301,0.027384347633536362,0.5089081733304368,2.0365996567914793,0.06911226903623013
302,0.027759464485871008,0.489637585537799,2.145749543915237,0.05754005824339847
303,0.028101879054678952,0.471417745324567,2.256171592545781,0.04773454789867326
304,0.028412787061065335,0.45421719123386434,2.3675162139161583,0.03949390046352863
305,0.02869335197654063,0.43800428908532113,2.4793943962320273,0.03261981990314289
306,0.028944705709883188,0.4227471227451415,2.5913804062424757,0.02692356573974286
307,0.02916794928298793,0.40841339522560255,2.703015967704663,0.02223033399852259
308,0.02936415349582093,0.39497034426516076,2.8138159681136594,0.018382044223712257
309,0.023063647331336916,0.66148793138983,1.319619596811992,0.216507198555408
310,0.02423714364384229,0.609256568335314,1.5056495878016725,0.16319178808396217
311,0.024764902372119126,0.5849456634804456,1.6023736232340724,0.140266188194747
312,0.025255146350996235,0.5617950868960413,1.7014321916390442,0.11979596047415664
313,0.02570918993136186,0.5397733759136616,1.802684091536067,0.10170022227838127
314,0.02686674765626132,0.480172676486195,2.11768005120789,0.060325558996128126
315,0.027188452619972502,0.4623589152571049,2.225604280243983,0.05027450690302371
316,0.02748002471504829,0.4455211475276561,2.334487153025386,0.04178175980862353
317,0.027742581480182858,0.42962896773940173,2.4439707679243465,0.034658264375062586
318,0.028184967757918435,0.400558775487936,2.663139918505121,0.023804782852167472
319,0.023516845375940145,0.5971116629114704,1.4906174550364129,0.16703422768794396
320,0.026573689633622388,0.4374278371202538,2.299260264040113,0.04436423881310314
321,0.021760734655454243,0.6349070971844776,1.2971973844944618,0.2238255295488334
322,0.022305324659683354,0.6096766995864896,1.384687093046003,0.19639058501200224
323,0.022813022737104182,0.5855756761170062,1.474492261513187,0.17124307406845118
324,0.02328510872564497,0.5625731383672681,1.5665417407788977,0.14840488714109357
325,0.023722828973989633,0.5406388032437542,1.6607411913929009,0.12785583669945477
326,0.024127397035307644,0.5197429222444406,1.7569709457765603,0.10953653877407654
327,0.02449999435031776,0.4998562074044857,1.8550840326346223,0.09335298577631834
328,0.024841770919743853,0.48094975443675164,1.9549044628478953,0.0791824315968972
329,0.025153845966266353,0.46299496383236416,2.056225889039039,0.06688011615138023
330,0.025437308586031965,0.44596346095249945,2.158810760683064,0.056286318767078236
331,0.025693218389831858,0.429827016425451,2.2623901012892005,0.04723324991616873
332,0.02592260613400545,0.4145574684497641,2.366664031878484,0.03955136115854674
333,0.021129522871937832,0.6225014517731893,1.284671278001411,0.22800211060690367
334,0.021645190797464436,0.5979821111975099,1.369985337397582,0.20079267443157078
335,0.022125544979835973,0.5745474630209312,1.4575073657406852,0.17577512139972518
336,0.022571815244003778,0.5521674600491439,1.5471711911128103,0.1529758463906502
337,0.02298519913390711,0.5308126534402223,1.6388895893084703,0.13238217099832394
338,0.023366862583436822,0.5104541297962619,1.7325523884587921,0.11394469454189027
339,0.02371794057702346,0.49106344565298443,1.8280247129236276,0.09758118603328614
340,0.02403953779992479,0.47261255981658723,1.925145450056482,0.08318170548992743
341,0.024332729278297764,0.4550737641888756,2.023726034165149,0.0706145557722
342,0.02459856100913805,0.438419613932773,2.123549650163195,0.059732624520711375
343,0.024838050580164646,0.4226228580541756,2.224370963625545,0.05037968276250859
344,0.020511788762894553,0.6105616945286861,1.271500906534819,0.23246243994135807
345,0.020999927522802157,0.586729533212118,1.3546357709618817,0.2054771483593988
346,0.021454266865506465,0.5639393482816989,1.4398722874977308,0.1805895445165735
347,0.021875988451497953,0.5421619259843165,1.5271488266187292,0.15783007994731835
348,0.022266242827523902,0.5213686430936969,1.6163846822262848,0.13719301277256835
349,0.02262615007547493,0.5015314108904881,1.707478398794558,0.11863829027736816
350,0.0229568004511809,0.4826226171504019,1.8003062185154455,0.10209482876350884
351,0.023259255013208222,0.4646150665253685,1.8947207186246389,0.08746493715079695
352,0.023534546241724158,0.44748191985472097,1.9905497179089717,0.07462955076112421
353,0.023783678647519062,0.43119663311099815,2.0875955382048033,0.06345389845141247
354,0.019907494871885003,0.5990104816490679,1.2578384998944854,0.23716470611874374
355,0.020369435627258736,0.5758426497035887,1.338806651457765,0.2104036746549619
356,0.02079902987071764,0.5536759692327611,1.4217724575705355,0.18564797100301955
357,0.021197412882520958,0.5324820529840423,1.5066784519751948,0.16293162839429642
358,0.021565689956782395,0.5122330957718758,1.5934499058418783,0.14225522882462482
359,0.02190493702894784,0.49290182451152537,1.6819933565352925,0.12358737717725099
360,0.022216201293474853,0.4744614467649503,1.7721952400950511,0.10686743677226385
361,0.02250050181178882,0.4568855981283204,1.8639206862059239,0.09200932224477498
362,0.022758830110590902,0.44014828891148916,1.9570125416387594,0.0789060730384733
363,0.020159663329870924,0.543693110785018,1.4033698367657692,0.19091452850966095
364,0.021202895660925397,0.4845035796910847,1.6563071585302578,0.12876292320438665
365,0.0187389935585344,0.5768188637091075,1.2295593595147913,0.24714411630429267
366,0.01915229736208432,0.5549152781344274,1.3062818322230854,0.22083618145241002
367,0.019535985516683667,0.5339365632388362,1.3848041477818733,0.19635586566549568
368,0.01989110564803584,0.5138559633366456,1.4650762088501113,0.17374292407868508
369,0.020218677536874865,0.4946472865353508,1.5470338186909967,0.1530086998267266
370,0.020519693705570927,0.47628486472122905,1.6305975514186513,0.13413694630661166
371,0.020795119995487103,0.45874351279889514,1.7156717002855015,0.11708566565929535
