key,beta,sigma,t.statistic,p.value
106,0.01085299376907529,0.12150066568244057,3.704353767212557,0.004086891666875592
107,0.012725814383736316,0.11949695146540251,4.416419486308253,0.0013041425946664909
108,0.01456690840990908,0.11918708088172396,5.068503670751566,4.8701856048538605e-4
109,0.016375622866695767,0.12048151822965945,5.636622569819957,2.169471518399524e-4
110,0.018151360047668912,0.12323429964511258,6.108282707751894,1.1472440324766797e-4
111,0.01989357560620735,0.12726277422378324,6.482656671722962,7.066989795145862e-5
112,0.021601776685979467,0.13236970835617565,6.767720572154616,4.945880079121334e-5
113,0.023275520095822493,0.1383618068191109,6.976293257686488,3.8335741454176286e-5
114,0.02491441052826543,0.14506188970230793,7.122604743417895,3.216215050183546e-5
115,0.02651809882094868,0.15231487755757067,7.220073488163683,2.8651690368919347e-5
116,0.028086280260229208,0.15998920673564052,7.280229985356861,2.669373282715437e-5
117,0.0039641605351132154,0.12773282763652435,1.2870347300341591,0.22720918900602083
118,0.007717020514802516,0.11400748820873458,2.807099690196528,0.018594975665256697
119,0.009551890219253175,0.10959101918899879,3.61456397264736,0.004741006562947736
120,0.01135796534211786,0.10693390677966597,4.4048047690540075,0.0013279500412104461
121,0.013134504414421459,0.1060514009980963,5.136163493028077,4.4123814312568843e-4
122,0.018280335093967866,0.11303869451424699,6.706540911592132,5.335012719720478e-5
123,0.01993242785841119,0.11796314907639222,7.007375690349719,3.692419880907405e-5
124,0.021552095177452258,0.12382843204273551,7.21789701910135,2.8725385095684786e-5
125,0.023138909818625264,0.13043689147721743,7.356716361657611,2.441089561855403e-5
126,0.026212500977989096,0.1452263115930874,7.485222445476775,2.1037768689891045e-5
127,0.004789936670478761,0.11214002662328881,1.7713756711581714,0.10700959551794531
128,0.00658267695250173,0.10533899329605163,2.591522225743423,0.026917017468416238
129,0.008349613370422225,0.10016914816172659,3.456797540729029,0.00616682000624047
130,0.010089915705156013,0.09676225095101772,4.324372872724289,0.001505954577420976
131,0.011802812586964117,0.09518298325850312,5.142422527978629,4.3724155526680963e-4
132,0.01348758953435508,0.09540442642807431,5.862830989299746,1.5922137668267222e-4
133,0.015143587038243304,0.09730498076707711,6.454093398101265,7.328419385710383e-5
134,0.016770198690658558,0.10068937563955536,6.90710597194514,4.1691846394131815e-5
135,0.01836686935722524,0.105323548778303,7.231880014046077,2.8255476067218233e-5
136,0.019933093392723276,0.11096863403737207,7.449309532842152,2.1926411465922335e-5
137,0.02146841289897365,0.11740455849752746,7.583270340667876,1.8804477481038084e-5
138,0.022972416024358282,0.124441621360856,7.655658822303965,1.7320977366508394e-5
139,0.024444735304244566,0.1319230935549139,7.684331131117718,1.6768913227438453e-5
140,0.005541572293296789,0.0994323915415166,2.3112486849705536,0.043468393931887506
141,0.007241620737231172,0.09351272852104014,3.211490235250956,0.009324334311132665
142,0.008917135379580844,0.08930447677122604,4.140889951241222,0.002013128904208683
143,0.010567316268572142,0.08692535008077154,5.041500517965513,5.066821625788753e-4
144,0.01219142014488939,0.08640204847143847,5.851562097714417,1.6166718128218793e-4
145,0.013788758548068322,0.08765183291213938,6.523876388499351,6.707304935216207e-5
146,0.015358695966766731,0.09049492081323708,7.038363590489803,3.5572766262870203e-5
147,0.016900648032136558,0.09469147305191984,7.401743716838697,2.316659484802308e-5
148,0.018414079753624277,0.09998436894492276,7.637645009237003,1.7677886055222913e-5
149,0.01989850379644945,0.10613175641882007,7.775290599330108,1.5140227024201813e-5
150,0.021353478800100724,0.11292424278757184,7.841930880403058,1.4056174977183922e-5
151,0.022778607737110233,0.12018969668105374,7.859619032331966,1.3782798183092915e-5
152,0.006223526817373754,0.08978685172174619,2.874520303247401,0.01656557439726436
153,0.007835249930916955,0.08480231099317755,3.831657885855434,0.0033163584270998747
154,0.00942365312761164,0.08157977959885064,4.790472189176728,7.357240659350284e-4
155,0.010987965641920885,0.08020297488193967,5.681570164250157,2.0389807849241492e-4
156,0.012527471319343102,0.08064556534618213,6.442055845248073,7.441704154387274e-5
157,0.01404150678814024,0.08276709001679125,7.035542437481996,3.5693558366189926e-5
158,0.01552945967353236,0.08634290735583484,7.458839053474401,2.1686709767432255e-5
159,0.01699076685365823,0.09111115901378916,7.733622484875977,1.5863949566319313e-5
160,0.01842491275659726,0.0968145689104832,7.892349028547159,1.3292043550272581e-5
161,0.019831427697764928,0.10322564209979845,7.967240864213697,1.2239008830294829e-5
162,0.021209886257003225,0.11015595882498265,7.984944528848537,1.2003551727368666e-5
163,0.006840036233231562,0.083295640462924,3.4054749450543818,0.0067210731842504146
164,0.008367610860718976,0.07927514931469577,4.3772965030601405,0.0013861872138022369
165,0.009873025540363362,0.07701127965418114,5.316642756777559,3.4017677905862076e-4
166,0.011355537649682553,0.07653743587613764,6.152836177702018,1.0819191853872479e-4
167,0.012814457168786183,0.07777259872129211,6.833058862924986,4.563908482979606e-5
168,0.014249144915295237,0.08053443726433511,7.33751046903708,2.49635112044011e-5
169,0.015659010820397178,0.08458002599376109,7.677822522271162,1.689253538439406e-5
170,0.017043512245328185,0.08965203923543962,7.883888679899466,1.34170533323541e-5
171,0.018402152337630286,0.09551238711577359,7.990068105393131,1.1936329956885317e-5
172,0.01973447842648105,0.10195855293774231,8.026820452632878,1.1465955688350071e-5
173,0.007395122993055291,0.07985989417881106,3.840238789433319,0.003270210186994249
174,0.00884254394598079,0.07677113167754279,4.77662165595676,7.512188404155129e-4
175,0.010268913183245203,0.07536252215433224,5.650808849741146,2.1273440867008997e-4
176,0.011673515218844589,0.07561526876285433,6.40226597832959,7.829812012360993e-5
177,0.013055685231457408,0.077409297853165,6.994361931494573,3.7508226684024315e-5
178,0.01441480736050793,0.08054746669914752,7.421616615163032,2.2639437989635525e-5
179,0.015750313042047347,0.08479593888373714,7.702925468283988,1.642111517352607e-5
180,0.017061679383788265,0.08992166071673637,7.868628046925241,1.3645783843885262e-5
181,0.018348427578637867,0.09571608170826765,7.949787120730846,1.2476059959021235e-5
182,0.007892605501247724,0.0791309740816871,4.136332506472673,0.0020278121647210323
183,0.009263692904483286,0.07686554537278092,4.997974035468543,5.401819885150205e-4
184,0.010614787185966713,0.07614212145221906,5.781331569298519,1.7784961861533333e-4
185,0.011945199024930402,0.07690339104474324,6.4415363033422155,7.446635881536157e-5
186,0.01325428789557243,0.07901393950128044,6.9565553202227965,3.926233849249616e-5
187,0.014541460422254087,0.08228609281055099,7.328635860899635,2.522342869160088e-5
188,0.01580616877325398,0.08651257801525299,7.576854020234845,1.8942471997074328e-5
189,0.01704790909242982,0.09149344457003508,7.727209757909032,1.5978625894086385e-5
190,0.008336107224855083,0.0805608279192216,4.291221483091343,0.00158650431758256
191,0.00963451358834545,0.07895602974439207,5.060414023533034,4.928225626360527e-4
192,0.010913937806597133,0.07872159425845099,5.749487747583291,1.8575295208200782e-4
193,0.012173715786965928,0.07978105311273746,6.32797788272682,8.614115132599132e-5
194,0.013413230427958058,0.08200305256794131,6.783360921283557,4.8514000928867596e-5
195,0.014631910031632762,0.08522287844374844,7.120104741677013,3.225810706908305e-5
196,0.015829226753323447,0.08926589087110927,7.3538660638300275,2.44920633808432e-5
197,0.008729065437678896,0.08353302003699109,4.333622975658591,0.0014842579161156166
198,0.009958282463066891,0.0824121860678563,5.011117259510055,5.298242452264068e-4
199,0.011169482648158383,0.0824855204610508,5.6156094698662375,2.2335249384053402e-4
200,0.012362026224261646,0.08367285009059568,6.126982744392071,1.1193227083372559e-4
201,0.013535318673726524,0.08585718687691737,6.537826475528493,6.590092308633722e-5
202,0.014688809197654291,0.08890048687210754,6.852104995505698,4.458659633599371e-5
203,0.009074739611424859,0.08748498660574489,4.301720624131933,0.0015605129967568576
204,0.010238104742776621,0.08668930571677509,4.897738601759753,6.26641668293626e-4
205,0.011384374540494836,0.08692539181335276,5.431303571228593,2.8905555804503713e-4
206,0.012512932687493039,0.08811811377767567,5.888917566180023,1.5371080776727108e-4
207,0.01362320643915959,0.09016792704665273,6.265688662877465,9.33714079920378e-5
208,0.009376219466804503,0.09196851352014465,4.227953051466948,0.0017531113975445267
209,0.01047692219429678,0.09137070336392494,4.755194764394709,7.758767272488809e-4
210,0.011561409099774824,0.0916635186803928,5.230651716710018,3.848375370981705e-4
211,0.012629086476110345,0.09278043619787316,5.644910830861958,2.1447512007510827e-4
212,0.009636432697078662,0.09665594220592887,4.134559943841685,0.002033553436728397
213,0.01067752062225527,0.09616082326326868,4.604832156696215,9.750394600112067e-4
214,0.011703231977533026,0.09643722571416138,5.032718790700351,5.132581138760361e-4
215,0.009858152376108976,0.10132049571914173,4.034965072515829,0.00238524876529167
216,0.01084253704701319,0.10085989687576587,4.458142579871709,0.0012222759924992443
217,0.010044004062596618,0.10581117024818297,3.936560415487646,0.0027959537762541897
218,-0.008487643115549507,0.3160336270206169,-1.1137696359556475,0.2915742817338802
219,-0.005708667076274386,0.3002766630470596,-0.7884146656160715,0.44887827977549655
220,-0.002968806661736831,0.2855827853020844,-0.4311133284515115,0.6756259781309293
221,-2.69171385787853e-4,0.2720172164793851,-0.04103685381353708,0.9680842578031497
222,0.002389208517343191,0.25965050817243246,0.3815983044786628,0.710828053437673
223,0.00500537949532739,0.24855620144364138,0.83512977122825,0.4232881947276165
224,0.007578462138622465,0.23880733121449862,1.3160578774060945,0.21765625889368068
225,0.012592200664886337,0.22360626894799943,2.3353889430347428,0.04171761065016277
226,0.01503144639234697,0.21825072229994788,2.8561870231281987,0.017094211871624965
227,0.017424778791224196,0.21442184705472195,3.370076812380875,0.007133126917086008
228,0.019771653065111,0.212109005379145,3.865675837510788,0.0031373127304932247
229,0.02432414633233736,0.21184270014652828,4.761739832058483,7.682547133012196e-4
230,0.026528967600521796,0.21372743381703213,5.147562602306946,4.339883655133381e-4
231,0.028685731137479513,0.2168142941567575,5.486805578827749,2.6732396989315177e-4
232,0.030794171544983043,0.22097939171153339,5.779074724155201,1.7839768088356855e-4
233,0.03285407324393023,0.22609385513831545,6.026178905663225,1.279020264842723e-4
234,0.03486526856808319,0.23202975385964358,6.23147553908118,9.761886747605697e-5
235,0.03682763590494086,0.23866462302443595,6.39922456638059,7.86036336990481e-5
236,-0.006829571223188765,0.282370263319225,-1.0030348869412544,0.3396409685653452
237,-0.0015846028127145962,0.2536939715428921,-0.259031054849645,0.800926031171176
238,9.809014589689433e-4,0.24103324083329183,0.16876795940920097,0.869384377045022
239,0.005992983392543859,0.2194667929666331,1.1324416027772652,0.2840133732584116
240,0.013201063021882625,0.19769519302543062,2.7692001969370272,0.019843903432739562
241,0.015518161164197181,0.1934974361688627,3.3258802019235625,0.007684433750200892
242,0.017791434374844792,0.1908619437727359,3.865744792853764,0.003136960245808229
243,0.024343340547253487,0.1918722633300609,5.2614995194175584,3.681344237873585e-4
244,0.028484029652229067,0.19900255998214555,5.9358692338160735,1.4430250103214526e-4
245,0.030485279664017012,0.204115467530306,6.193780727533718,1.0254091437233992e-4
246,0.03434854830318013,0.21674727540133232,6.571980996156931,6.312347447812172e-5
247,-0.005290484015073724,0.2512678225420392,-0.8731725801129794,0.4031911532004103
248,-0.002780933739977228,0.2372179218934333,-0.4861661343375227,0.6374308227323707
249,-3.068940709251837e-4,0.22424656010059488,-0.056755018204940444,0.9558721354627464
250,0.002130604556588587,0.21243960926395247,0.4159191496460368,0.6863461293488836
251,0.004530605350665667,0.2018900485720191,0.9306424963009937,0.3741030336586997
252,0.006892222738525273,0.1926937608230099,1.4833143910547928,0.16892917181485323
253,0.00921463999706128,0.1849430900135489,2.0662450305971687,0.06576714990909016
254,0.011497106937534965,0.17871824141672793,2.6678490158668056,0.02361319586049271
255,0.013738937643543638,0.17407732477259483,3.27304900385735,0.008401450300232649
256,0.015939508261386508,0.17104668454012814,3.864575689847002,0.003142942052015263
257,0.01809825484198119,0.16961372809919567,4.425040584293754,0.0012867633994463334
258,0.020214671233460695,0.16972428990459318,4.939286764431747,5.891369394857016e-4
259,0.022288307023633457,0.1712854932751314,5.396324504895001,3.037181229923469e-4
260,0.024318765531448603,0.17417348686011566,5.790299636993383,1.7568958001235035e-4
261,0.026305701846663723,0.17824410877517594,6.120350129315809,1.1291413138148076e-4
262,0.028248820916870556,0.18334406757133367,6.389619874437831,7.957690922022476e-5
263,0.03014787568110667,0.1893206641780946,6.603896457043304,6.064208014844308e-5
264,0.03200266524921087,0.1960289869703704,6.770292189100764,4.930209850351197e-5
265,-0.003863807000760835,0.22265819617154162,-0.7196449756755611,0.48835383258156084
266,-0.0014798087511183338,0.20937281505833605,-0.2931074505533727,0.7755002982277358
267,8.703664770036695e-4,0.1971809234133922,0.18305382928255592,0.8584575972225195
268,0.0031857256894403225,0.1861822289230162,0.7095969030054888,0.4942987973069135
269,0.005465346862797104,0.1764848422904173,1.2842568114486737,0.22814139560713853
270,0.007708376602463456,0.16819943549010596,1.900552844572088,0.08662828670048439
271,0.00991402785394773,0.16143018288412372,2.5468710387327484,0.02905884911261669
272,0.012081577666675225,0.1562628117612676,3.2063400105775006,0.00940611640907274
273,0.014210365009387304,0.152751362807126,3.857995340642642,0.0031768342026132768
274,0.016299788636315454,0.15090657069223465,4.479353959100735,0.0011827578368291958
275,0.018349305003274096,0.15068927059621792,5.049854299715037,5.005100184545253e-4
276,0.020358426232870586,0.15201120877076862,5.554054655955446,2.4331169801450336e-4
277,0.022326718127979716,0.15474328587940436,5.98349088636936,1.3538942293656042e-4
278,0.024253798232703037,0.1587288204989815,6.3367347783794505,8.517406654462434e-5
279,0.02613933393999085,0.1637982255792156,6.618001835773805,5.95791487838504e-5
280,0.02798304064514063,0.16978193158152652,6.835101876819145,4.55249122034429e-5
281,0.029784679944376447,0.17651980866245373,6.9974700552873665,3.736783829344503e-5
282,-0.002543279021969942,0.19649687330860427,-0.5367597275941451,0.6032813791332386
283,0.0019529331031194386,0.17246435442811608,0.4696016118009048,0.6488133125090016
284,0.006316553802462664,0.15336499232067033,1.7080301063454852,0.11853315993295432
285,0.008446461609513985,0.1459800304420118,2.399511974445168,0.037394625955287975
286,0.010540735149273544,0.14019813114195329,3.1179578199951115,0.010929941490075756
287,0.01259867773030112,0.1361082322144264,3.8386819676514308,0.0032785326896723754
288,0.014619652309742827,0.13375368441653732,4.532865670343624,0.0010889524857233823
289,0.016603079432851067,0.13311931013266867,5.172364786308319,4.18650115600272e-4
290,0.018548435220863572,0.13412779912720732,5.734955312990636,1.8948437419663566e-4
291,0.020455249406445018,0.136647258711786,6.207910033438705,1.0066532619656954e-4
292,0.02415162849726673,0.1455191384633472,6.882843009063921,4.2942965763570484e-5
293,0.027689455061763728,0.1582472210992622,7.256377623348145,2.7452164404251356e-5
294,-0.001322938885921453,0.1727686805254819,-0.3175530765269018,0.7574283767154044
295,8.270020274976775e-4,0.16086343126601277,0.21320176964622412,0.8355038721288454
296,0.0029462800526184668,0.15009935785727382,0.8140231390760093,0.43472624490655154
297,0.0050339731236303,0.14061401177468383,1.4846492132771025,0.16858143749173315
298,0.007089225074515361,0.13255692439645936,2.2178792864896417,0.05093679707732934
299,0.009111243454188494,0.12607738199041166,2.996967463975167,0.013434452244188932
300,0.011099297391684793,0.12130527504606267,3.7945244890999335,0.003524046256055513
301,0.013052715510587207,0.11832732839019201,4.574644732997859,0.0010212033004600718
302,0.014970883891884447,0.11716501894582274,5.298964793450003,3.488837310912096e-4
303,0.016853244084459887,0.11776264818552291,5.9349560382928805,1.4447946735274275e-4
304,0.018699291162424518,0.11999132734837423,6.462742396771028,7.24817346081652e-5
305,0.02050857182850568,0.12366768881131009,6.877343756681385,4.3232142574622934e-5
306,0.022280682562720706,0.12857987267572388,7.186162916433148,2.982353726610487e-5
307,0.02401526781556221,0.13451207135921509,7.404022548749065,2.3105475677520637e-5
308,0.025712018244946032,0.14126219594222955,7.548345554171122,1.9569018567366925e-5
309,-1.9711251602259354e-4,0.15149489590024992,-0.05395823800510127,0.9580442947016917
310,0.003855613666171806,0.13013473101352122,1.2286886632864844,0.24745669429431483
311,0.005837311174605283,0.12138144899357287,1.9943532564023476,0.07415855114381076
312,0.0077881104740545656,0.114143743853121,2.829577212126883,0.017891946293035033
313,0.009707247958601853,0.1085939380286199,3.707081205982836,0.004068559647838033
314,0.015267931287084818,0.10311184159465725,6.140633990336443,1.0994022033616879e-4
315,0.017053942005022128,0.10494269853607029,6.73928950514437,5.122758856124232e-5
316,0.018805323159572916,0.10835038108697974,7.197669761499454,2.942017889362436e-5
317,0.02052163780704629,0.11309846753303303,7.524832843717225,2.010269194352432e-5
318,0.023847557706550573,0.12564738651310048,7.871037975087622,1.3609383444301848e-5
319,0.004685884027503861,0.1126784395313782,1.7246154443900374,0.1154118647607304
320,0.018869795185100548,0.09925506013612191,7.884171968061669,1.3412846883276153e-5
321,0.0017923332700410255,0.11661968040589096,0.6373653923817413,0.5383295362963477
322,0.003630274190841951,0.10662572986654735,1.4119488696928637,0.18844372088379502
323,0.005441796153153995,0.0979071776298884,2.304991334075174,0.04393376176580799
324,0.0072260742736092445,0.09068869180830581,3.304386528533166,0.007968226515397747
325,0.0089823426045880991,0.08520749572525069,4.3717304183114365,0.0013982960202513217
326,0.010709892166557345,0.08167101054857588,5.438244481027571,2.8623723118936795e-4
327,0.012408069025907537,0.08019879707801879,6.416200186157962,7.691469714488086e-5
328,0.014076272417536074,0.08077371536044782,7.227018433688775,2.8417902088961888e-5
329,0.015713952911431135,0.08323339833630923,7.829416190155933,1.4253147738396699e-5
330,0.01732061062251225,0.08730979452692168,8.227005571663105,9.233265456543016e-6
331,0.018895793463029383,0.0926919226040825,8.454049803498554,7.257378098479705e-6
332,0.020439095436758675,0.0990795779302844,8.554981655926483,6.531132278553287e-6
333,0.00266597401909664,0.10328716906558698,1.070412316148639,0.3097321729459671
334,0.0044094605406822165,0.0940015222832555,1.9453248419444251,0.08044974130418714
335,0.006127820740714296,0.08605825756978648,2.9529429906975673,0.01448449283944353
336,0.007820259843470864,0.0797110523208885,4.068592554199412,0.0022598493744179216
337,0.009486039847768132,0.07521611442414003,5.230167637403563,3.85106019616166e-4
338,0.011124477627071982,0.07277182658816943,6.339542387491003,8.486648637340277e-5
339,0.012734943073667663,0.07244752377385424,7.2897900552750485,2.6396151004970392e-5
340,0.014316857286163854,0.0741427364251613,8.007936931359307,1.1705070049550237e-5
341,0.015869690799611116,0.07760882195794942,8.480060152968584,7.062178733474589e-6
342,0.017392961857510283,0.0825186452033459,8.741038124782857,5.391054999193123e-6
343,0.0188862347250076,0.0885395366158597,8.846056262323767,4.8446539261393085e-6
344,0.0034651660281315795,0.09290927853487423,1.5467015448438024,0.15308819071779833
345,0.005118630586602524,0.08443512518239893,2.514040066947925,0.03074065714305274
346,0.006748204491396822,0.07737691187240645,3.616749254381383,0.004723857184561253
347,0.008353121997612782,0.07200275039206017,4.811065805492436,7.133108297330271e-4
348,0.009932672049350225,0.06856144342860575,6.007969277537062,1.3103999946217915e-4
349,0.011486196445386638,0.067207484488138,7.087615645209899,3.353371155911944e-5
350,0.013013088047525469,0.0679319059399307,7.944162654653982,1.2553508259904866e-5
351,0.014512789030904243,0.07054856336446527,8.53108495374997,6.695636351916612e-6
352,0.015984789175568573,0.07474948218453513,8.86829810149264,4.736847860176141e-6
353,0.0174286241986017,0.08018878361642907,9.013449687563124,4.094331711002042e-6
354,0.004194323666998236,0.08559432359307798,2.0321629807400994,0.069626557581287
355,0.00576200667783082,0.07805584076736025,3.061328327724566,0.012036833648040646
356,0.007306980022199938,0.07199635375496133,4.2089035793615395,0.001806813765617199
357,0.008828505947009648,0.06766976861407202,5.410458639348351,2.976996627523931e-4
358,0.010325899375779286,0.06528004879200174,6.559775511772256,6.410123450573124e-5
