key,beta,sigma,t.statistic,p.value
64,-0.3506737558758078,1.1753334345800377,-3.3149048600112314,0.007828023418476882
65,-0.35631379659746487,1.1558104052484908,-3.4251132273556153,0.006503149405739372
66,-0.3618386574817865,1.1382610168841507,-3.53184792319416,0.005440045500489599
67,-0.36724939372783416,1.1226296228629506,-3.634573735271116,0.0045863616552190845
68,-0.3725470576784525,1.1088544047395887,-3.7328067427498084,0.0038998075154182965
69,-0.2838950104080436,1.6069071270190638,-1.962889612954803,0.07814038864166206
70,-0.290812628326841,1.5628357527191081,-2.0674204972713777,0.06563773354024682
71,-0.2976042821679396,1.5209183007736633,-2.1740132386339193,0.05486004547860879
72,-0.3042710419569451,1.4811487272753203,-2.2823952044206255,0.04565493898255579
73,-0.31081397579275527,1.4435190517342764,-2.3922519249665477,0.03786116412025231
74,-0.31723414976407033,1.4080188973763963,-2.503227624423931,0.0313153413433257
75,-0.32353262786722886,1.3746350187429803,-2.614927040790783,0.02585775562174053
76,-0.3297104719253492,1.3433508288675735,-2.726918683557445,0.021336963099572448
77,-0.33576874150879954,1.3141459406032827,-2.8387396200357164,0.017613114659055018
78,-0.341708493856938,1.2869957385431812,-2.949901804043091,0.01456003391028815
79,-0.3475307838011538,1.2618709991692012,-3.059899866471741,0.012066187693813957
80,-0.35323666368920326,1.2387375771445033,-3.1682201826344403,0.010034749158604916
81,-0.3588271833107695,1.2175561748413788,-3.2743509252121177,0.008382978426023202
82,-0.3643033898243355,1.198282210161459,-3.3777927152262954,0.007041140645851374
83,-0.3696663276852695,1.180865794461418,-3.4780694084739703,0.005951155321007651
84,-0.3749170385751651,1.1652518280775603,-3.5747385119510504,0.0050651336715016315
85,-0.3800565613324061,1.1513802158112008,-3.6674007216150533,0.004343920538737778
86,-0.3006255320609508,1.5968383103042145,-2.091673109378998,0.06302100758703111
87,-0.30723466816769257,1.5561660228932053,-2.1935280130126698,0.053080048438730154
88,-0.313720941912427,1.5175698487045373,-2.296802832532005,0.04455007723624127
89,-0.3200854079655105,1.4810369102508871,-2.4012030596455385,0.037286766868247945
90,-0.3263291189869897,1.4465519293728553,-2.5064017998698684,0.031145540949890305
91,-0.33245312554573303,1.414096851320957,-2.612042020295172,0.025986051996699566
92,-0.3384584760398403,1.3836504795844924,-2.717739902542915,0.021675689026974698
93,-0.3443462166183681,1.3551881332744247,-2.823089324594628,0.018092073441959067
94,-0.3501173911043213,1.3286813397386705,-2.9276674356148145,0.015124593109176132
95,-0.3557730409189146,1.3040975753821364,-3.0310412204845454,0.012675091079898393
96,-0.361314205007102,1.2814000672547323,-3.1327748804501816,0.01065786471805552
97,-0.366741919764349,1.2605476667783984,-3.232437789345422,0.008999145223208549
98,-0.3720572189646521,1.2414948049893186,-3.3296127282328003,0.007636221663976928
99,-0.3772611336897975,1.2241915359313154,-3.4239040618010286,0.006516354114227241
100,-0.38235469225982766,1.20858367148542,-3.514945503013021,0.00559559361770523
101,-0.38733892016473537,1.1946130071678576,-3.6024071217237057,0.004837597757065937
102,-0.3166000794298327,1.5924998279817437,-2.2088209843185047,0.05172412348763711
103,-0.32290902736122035,1.5550102592421924,-2.3071499510161484,0.043772677412300176
104,-0.3290981576587779,1.5195076725490806,-2.4063092908193253,0.0369629341564901
105,-0.3351685097058963,1.4859726157643784,-2.506001325640645,0.031166913800427243
106,-0.3411211207962721,1.454383013528543,-2.605905788260827,0.02626103957161796
107,-0.34695702605559225,1.4247138932260481,-2.7056830524967683,0.022128822616094834
108,-0.3526772583644854,1.3969371375894617,-2.8049781783287524,0.018662750383260818
109,-0.3582828482827331,1.3710212733994023,-2.903425713427346,0.01576543027301258
110,-0.3637748239747482,1.3469313055195284,-3.0006551458992843,0.0133500843151233
111,-0.36915421113628727,1.324628604775181,-3.096296857268577,0.011340515727189415
112,-0.3744220329223982,1.3040708569201171,-3.189988383844204,0.009670676137894407
113,-0.37957930987658245,1.285212078161423,-3.2813807628956733,0.008283956732939912
114,-0.38462705986121204,1.268002700499602,-3.3701447212000173,0.007132311948584769
115,-0.3895662979890963,1.2523897276048535,-3.4559764602662266,0.006175304808796134
116,-0.3943980365563007,1.2383169592469883,-3.538602806146382,0.005379142062694964
117,-0.3318396986406775,1.5932542132906535,-2.3140469109958404,0.04326184150187762
118,-0.3437566338565271,1.526066615552301,-2.502686727237916,0.03134436734293611
119,-0.3495408818707885,1.495280553985001,-2.597192776922408,0.026656482644191848
120,-0.3552103468833739,1.466329861141257,-2.6914283523891416,0.022676805710385106
121,-0.3607660486578165,1.4391837396989322,-2.7850840770797594,0.019310516114422915
122,-0.37676073701802,1.3682202858063275,-3.059415811028047,0.012076151291859127
123,-0.38187153607478797,1.3479246373706144,-3.147607495918431,0.010392432699764864
124,-0.38687363453187046,1.3292343688309511,-3.2336757200618145,0.00898029569760661
125,-0.3917680371847836,1.3121006297793663,-3.317345847532294,0.0077958510595532715
126,-0.40123776050808435,1.2822938195204703,-3.4765072777569754,0.005966724176704297
127,-0.3463649755091075,1.5984723327999226,-2.407452572265077,0.03689080704811731
128,-0.3520977459559753,1.566646191988549,-2.4970153469537943,0.03165031356728043
129,-0.3577166201327049,1.5366040248955228,-2.586461667945941,0.027151662305913704
130,-0.36322260707181325,1.5083154684861284,-2.675528493892014,0.023304058579452835
131,-0.3686167135695271,1.4817477015772251,-2.763946641994403,0.020023558324074764
132,-0.3738999441124102,1.456865366050537,-2.851444187822291,0.017233722564395926
133,-0.3790733008051653,1.433630523912178,-2.9377501151444423,0.01486588217588869
134,-0.38413778329970466,1.4120026535747756,-3.0225981151408488,0.012859085638574741
135,-0.38909438872536883,1.39193868771676,-3.105730421039697,0.011159804677795093
136,-0.3939441116203734,1.3733930938743903,-3.1869015565182264,0.009721468656888388
137,-0.39868794386441553,1.3563179976019848,-3.2658818750525174,0.00850389037361654
138,-0.4033268746124777,1.3406633466633817,-3.3424607732375873,0.0074726354292541375
139,-0.4078618902297788,1.3263771133692808,-3.416449473749153,0.00659837616506509
140,-0.3601960437452026,1.607547408640362,-2.48945363913508,0.03206282587018594
141,-0.36565249069386047,1.5781923655598675,-2.574171584903434,0.02773001547050835
142,-0.37099791943877275,1.5505126794958413,-2.658428879351656,0.02399800177761091
143,-0.3762333239571538,1.5244740668527184,-2.741991554324423,0.020792197444490235
144,-0.381359695922488,1.5000400755475425,-2.8246251705176593,0.018044495458176546
145,-0.386378024633507,1.4771720800694779,-2.9060977719638736,0.01569346637805835
146,-0.391289296944379,1.4558293091024994,-2.986182901251141,0.013684307197741497
147,-0.3960944971960664,1.435968906742625,-3.0646625896769653,0.011968599390162149
148,-0.4007946071488591,1.417546027403039,-3.141330233867892,0.01050393040038955
149,-0.40539060591609166,1.4005139635143349,-3.2159932722426503,0.009253426674286858
150,-0.4098834698990031,1.3848243041408848,-3.288475581122517,0.008185238560106778
151,-0.4142741727227556,1.3704271217009132,-3.358619520983868,0.0072720091723237346
152,-0.37335259304535906,1.6199059784224743,-2.560697384684021,0.028378152836157522
153,-0.3785403416967029,1.592785190422978,-2.640485913620703,0.024748355625759166
154,-0.38361989608445496,1.5672298089824774,-2.7195517921700234,0.021608400493171698
155,-0.38859223521602254,1.5432027307082916,-2.79769282718792,0.018897389929939834
156,-0.39345833573139166,1.520665042006155,-2.8747102835518468,0.016560183663098638
157,-0.3982191718344039,1.4995760675595842,-2.9504112700436096,0.014547351308838885
158,-0.4028757152252402,1.479893445631905,-3.0246110674634803,0.012814973516764305
159,-0.40742893503404154,1.461573229655892,-3.0971353351146567,0.011324333431204536
160,-0.41187979775568917,1.4445700148522556,-3.1678221348851685,0.01004153563188559
161,-0.41622926718573033,1.428837087920487,-3.236523718204991,0.008937083947168079
162,-0.42047830435743533,1.414326597208566,-3.3031080298464226,0.007985443402463654
163,-0.38585387707199914,1.6350155941141633,-2.621982950987418,0.02554663120948253
164,-0.3907803922353626,1.609900850142883,-2.696885628168753,0.022465429724495056
165,-0.39560148365932885,1.5862424335728464,-2.770876965530027,0.019786904842005737
166,-0.4003181154708449,1.5640014655830272,-2.843786459460296,0.01746140420105924
167,-0.40493124936934166,1.5431376405093689,-2.9154494976163963,0.015444212948175884
168,-0.4094418445603039,1.5236093085320126,-2.9857091694838775,0.013695390150218478
169,-0.41385085768995505,1.5053735786607447,-3.0544179581332984,0.012179516516301225
170,-0.4181592427811232,1.4883864406216358,-3.1214392707639305,0.010865382337786444
171,-0.4223679511701815,1.4726029037623825,-3.1866487709064275,0.009725640232328692
172,-0.42647793144514207,1.4579771506669494,-3.249935482049345,0.00873644268893048
173,-0.39771872132205494,1.6523894462974626,-2.6741915743864784,0.02335758409497113
174,-0.4023913100442388,1.629064542412967,-2.7443480921277605,0.02070829709069455
175,-0.40696119284312104,1.6070895676614265,-2.813466898268268,0.018393050329350458
176,-0.41142931905813124,1.5864247995555367,-2.881407224866171,0.016371284633984406
177,-0.4157966355446347,1.5670294645449192,-2.948035456451087,0.014606590445822576
178,-0.4200640866096894,1.5488618388320006,-3.0132264264476327,0.013066500858596841
179,-0.42423261394892814,1.5318793632841206,-3.07686457394784,0.01172223512707593
180,-0.4283031565845592,1.5160387707131469,-3.138844935828464,0.010548412020581766
181,-0.43227665080444294,1.5012962235141503,-3.199073954587027,0.009522748933224023
182,-0.4089655308850481,1.6715883446822486,-2.7182304016109455,0.021657452565371216
183,-0.41339134505038294,1.649851353623812,-2.783847600848486,0.019351515195377256
184,-0.4177171191055497,1.6293619667844976,-2.848351574793869,0.01732531020085415
185,-0.42194378769888924,1.6100804077673128,-2.9116282600227983,0.015545573411654523
186,-0.4260722829415265,1.5919661955916447,-2.9735711588930847,0.013982489252881036
187,-0.4301035343452848,1.574978251378106,-3.0340822128730127,0.012609479138421364
188,-0.43403846876169294,1.5590750138430125,-3.093072539865888,0.011402964001074212
189,-0.4378780103220658,1.5442145618853407,-3.1504630230115778,0.010342113684030818
190,-0.4196122980917204,1.6922205982490741,-2.7549906239249156,0.02033359970316162
191,-0.42379833699306574,1.6718851757736473,-2.816318028824401,0.01830334864044514
192,-0.4278869502966923,1.6527001026195192,-2.8764967102149868,0.016509580008464586
193,-0.4318790580595537,1.634626187674081,-2.935435805847851,0.014924865642975793
194,-0.43577557775155534,1.6176238400729808,-2.9930518660198127,0.013524627752846796
195,-0.43957742419554247,1.6016531731904433,-3.0492693996778373,0.01228694147681908
196,-0.44328550950839013,1.5866741132814908,-3.1040213007747166,0.011192325460001817
197,-0.42967661005406815,1.7139403499013857,-2.7853187583467487,0.019302744419745888
198,-0.43362972293479435,1.6948362564393362,-2.842629058318397,0.017496079367161244
199,-0.437487974128757,1.6767909750463186,-2.8987855367891067,0.015891193769148493
200,-0.4412522692043542,1.6597663942766627,-2.9537169751668992,0.014465331104721812
201,-0.44492351109628336,1.643724260963187,-3.0073590697066397,0.013198086729312775
202,-0.4485026000475952,1.6286262760956598,-3.059654737257771,0.012071232285214784
203,-0.4391756560977214,1.7364448678147213,-2.809998926140714,0.018502755937691795
204,-0.44290254466466616,1.7184178880347647,-2.863573170717948,0.01687921436111428
205,-0.4465370855502387,1.7013642575245322,-2.9160107642588615,0.015429381488281435
206,-0.4500801699400506,1.6852473083682913,-2.967256779623638,0.014134251207710613
207,-0.45353268634248245,1.6700304420124032,-3.0172625251944196,0.012976759447080322
208,-0.4481262350875934,1.759471211027,-2.829743682154316,0.017886840774939294
209,-0.4516334559950028,1.7423826383552035,-2.8798605933103345,0.016414715838828475
210,-0.4550507940133477,1.7261881524567078,-2.9288736652452707,0.015093403851907494
211,-0.45837912605403086,1.7108527806727918,-2.976741254800783,0.013906922803068267
212,-0.45654476264767246,1.7827925936372926,-2.8451910769686624,0.017419415648520453
213,-0.45983872995218406,1.7665184215184595,-2.892119744769322,0.01607363601920131
214,-0.4630452306357165,1.7510652244220375,-2.9379877883108567,0.014859838128083891
215,-0.46444727827598076,1.806214684655437,-2.8569059764101934,0.017073163543530057
216,-0.46753426586265373,1.7906446182522333,-2.9009012050611105,0.01583372706085362
217,-0.47184945235557635,1.8295720062234628,-2.8653840749171815,0.016826920212026697
218,-0.2180139573131143,1.7074057610013216,-1.418653878926606,0.18653164661759025
219,-0.22626942409335474,1.648276853502655,-1.5251923057841783,0.1583115731193382
220,-0.23438476838420755,1.5915176103746391,-1.6362393433608893,0.13294077790156245
221,-0.24236113721500196,1.5371433908550762,-1.7517716503509042,0.11046191270122063
222,-0.2501996759786942,1.4851711009041904,-1.871712527570011,0.09083941699417586
223,-0.25790152833689173,1.4356188127531784,-1.9959224777331153,0.07396504872745036
224,-0.2654678361263102,1.3885052767813024,-2.124189557097255,0.05966832029232794
225,-0.2801983756701967,1.3016690823330497,-2.3916295900305653,0.037901420378979034
226,-0.2873648811520697,1.261981208241224,-2.5299369504077904,0.029914620874689546
227,-0.29440038934293195,1.2247997952308298,-2.6705589503536435,0.023503642546875647
228,-0.30130603160230596,1.1901353135924002,-2.8128098743245973,0.01841378417295947
229,-0.31473223190052246,1.1283735997198947,-3.0989687666454113,0.011289030983633874
230,-0.32125504054470305,1.1012681047454882,-3.2410503916460365,0.008868840903468844
231,-0.3276524843049034,1.076660540290387,-3.3811431868071784,0.0070015793729863995
232,-0.3339256819374107,1.054524875660462,-3.5182110374261915,0.005565186557733637
233,-0.3400757494378298,1.0348245269966483,-3.6512186773729454,0.004461720352716414
234,-0.3461037999642164,1.0175117225470212,-3.77916488297926,0.003613883149797492
235,-0.3520109437615276,1.0025271891437486,-3.9011163205052255,0.0029614980192135265
236,-0.23802251631453947,1.6702169328426093,-1.5833395278414228,0.14453893342051627
237,-0.2537050179360528,1.562407535968552,-1.80411254409559,0.10146384543178932
238,-0.2613422745478303,1.5120264519191366,-1.9203446145868104,0.08384430993191794
239,-0.2762144464157963,1.418372396730335,-2.16364005308117,0.05582942722844031
240,-0.2975337354469785,1.2958329486663898,-2.551033081325086,0.028852258813786613
241,-0.3043809283734676,1.2598054076791472,-2.684373008199944,0.02295303015456651
242,-0.3111003666628844,1.2261931913980337,-2.818840591957377,0.01822435170969494
243,-0.3305032890964986,1.1397874705699627,-3.2216681340023676,0.009164853697216646
244,-0.3428201683923183,1.094030666740488,-3.4814948910524657,0.005917162519432417
245,-0.3487964008821633,1.0746103922808499,-3.606200364143492,0.004807241340393453
246,-0.3603899463063303,1.0424351446268627,-3.8410726060071654,0.0032657618305802494
247,-0.25718099161166247,1.6411025814389284,-1.7411333414953354,0.11237755477939426
248,-0.26475386340758084,1.5899699903948454,-1.8500449183402166,0.09412731990475365
249,-0.27219329656448565,1.5411380124790717,-1.9622972130465635,0.07821725129553114
250,-0.2795004064335702,1.4946132683010462,-2.077698396291821,0.06451642518949285
251,-0.2866763065319053,1.4504018385471273,-2.196000087316813,0.05285856971383829
252,-0.29372210845319063,1.408508722528014,-2.3168930694186454,0.04305273112945185
253,-0.3006389217799188,1.3689372272916087,-2.440004152094956,0.03489418619368023
254,-0.30742785399692585,1.331688293345759,-2.564894614649893,0.028174661622089925
255,-0.3140900104062901,1.2967597678447238,-2.6910606764923806,0.022691118174310798
256,-0.32062649404361265,1.264145641493604,-2.817936411039309,0.01825262759737789
257,-0.32703840559567166,1.2338352710825986,-2.944899443185779,0.01468515928455616
258,-0.33332684331938656,1.2058126149985169,-3.0712796386509904,0.011834349618880857
259,-0.3394929029621465,1.180055513667156,-3.1963708075963506,0.009566516437397143
260,-0.3455376776834462,1.1565350499804639,-3.3194452139966835,0.007768290171135894
261,-0.3514622579778614,1.13521502569087,-3.4397704255635384,0.0063452666537491265
262,-0.3572677315992969,1.116051587976486,-3.5566277849517918,0.005220061304016643
263,-0.3629551834865613,1.0989930356033928,-3.6693315658499426,0.004330082363571686
264,-0.3685256956902197,1.083979826390345,-3.7772477321002573,0.0036252630476236725
265,-0.2755125318193582,1.6195331262782657,-1.8900809995964312,0.08813589371156405
266,-0.28275755182573997,1.5721980424085409,-1.9981857420848963,0.07368680108639192
267,-0.28987238488693134,1.5271092276741087,-2.108946858038089,0.06121818559921621
268,-0.29685813059774185,1.4842669460703153,-2.222111394700706,0.05057292773732258
269,-0.3037158866269991,1.443670014690189,-2.3373753914840973,0.04157664255781257
270,-0.31044674863108956,1.405315270008167,-2.4543824938884464,0.03404644752793928
271,-0.31705181016884704,1.369196995669801,-2.572723975191316,0.02779893811560541
272,-0.3235321626178031,1.3353063232901632,-2.6919404558606073,0.022656886180187463
273,-0.32988889509179725,1.3036306215602413,-2.8115255673563158,0.01845438131462651
274,-0.3361230943598989,1.2741528926436656,-2.9309317306574365,0.015040339172424533
275,-0.3422358447666915,1.246851198057506,-3.049578109716757,0.012280473104831824
276,-0.3482282281538326,1.2216981385615737,-3.1668606599236773,0.010057947585745186
277,-0.35410132378296877,1.1986604136229413,-3.282164030762251,0.008272998394174946
278,-0.35985620825990494,1.1776984854179235,-3.3948749147691455,0.006841820715604241
279,-0.36549395546009145,1.1587663698512907,-3.5043962803674513,0.005695004388234559
280,-0.37101563645539093,1.1418115726567262,-3.610161804683752,0.004775750064295092
281,-0.37642231944208054,1.1267751824656707,-3.7116497529787478,0.0040380446155871
282,-0.2930397869011504,1.604921762387772,-2.02862427461959,0.0700393503635297
283,-0.30676457065859714,1.519669839889947,-2.24277057615722,0.0488324297738133
284,-0.3199857102963687,1.4430999984275006,-2.463559479783264,0.03351601047579811
285,-0.3264101169465126,1.4080467442432962,-2.5755823038422694,0.027663012465941605
286,-0.332711852358238,1.3751294519689459,-2.6881505186313617,0.022804720635892894
287,-0.338891991881584,1.3443299083057398,-2.8008144591628676,0.01879649006660067
288,-0.34495160852619705,1.3156258667765512,-2.9130951150322453,0.015506584872046592
289,-0.3508917728828287,1.2889906291732378,-3.02449116221485,0.012817596819586496
290,-0.3567135530461971,1.2643926832371923,-3.134487414973562,0.010626867948117735
291,-0.36241801453907946,1.2417954146614807,-3.2425644657539605,0.00884613465969264
292,-0.3734792302985438,1.2024298659946349,-3.4509255863267323,0.006227765295718446
293,-0.38408389010182964,1.1704942565029859,-3.6457400467187453,0.004502351994894016
294,-0.3097849169220489,1.596640783144864,-2.155668345674515,0.05658554213242872
295,-0.3164002173707434,1.5563413210654078,-2.258711791983849,0.04752915303806693
296,-0.3228916574671709,1.5181379835439226,-2.363058494163144,0.03979538012932815
297,-0.3292603054849969,1.482016820219141,-2.468397729299941,0.03323964149787917
298,-0.335507227601572,1.4479612952433767,-2.5743869270447806,0.027719777246430044
299,-0.34163348781680614,1.4159519086972712,-2.680654393724809,0.02309996912225809
300,-0.34764014787334213,1.3859658335189367,-2.7868031698900917,0.019253659521189292
301,-0.35352826717805214,1.3579765803642887,-2.8924160218380295,0.01606548213221204
302,-0.3592989027247972,1.3319537034869682,-2.99706150360505,0.013432294057746708
303,-0.36495310901849815,1.3078625607551566,-3.1003009557472447,0.011263450369621397
304,-0.37049193800045405,1.285664140195989,-3.2016962365745854,0.009480486843548408
305,-0.3759164389749483,1.2653149639180754,-3.3008179171045073,0.008016378928249024
306,-0.3812276585370899,1.2467670779176885,-3.397253619969448,0.0068145308142272265
307,-0.3864266405019103,1.2299681332158756,-3.490616151347166,0.005827624239458151
308,-0.39151442583469226,1.2148615601695825,-3.5805510685403226,0.0050164281917602915
309,-0.325769600683662,1.5940398701310652,-2.2705980988989283,0.046579377051474524
310,-0.33827497330954237,1.5218227323352223,-2.4696459414798153,0.03316870666897287
311,-0.3443475363581983,1.4886978197114622,-2.569918329977971,0.027933003174401394
312,-0.3503014186805852,1.4575315708383685,-2.6702555092080735,0.023515884343227822
313,-0.3561376685667621,1.4282974231533256,-2.7703086163465094,0.019806206350930666
314,-0.37295107109070214,1.3518716866394298,-3.0651044637086104,0.011959586259557065
315,-0.378327226382635,1.3300321485167013,-3.160343959657744,0.0101699109028347
316,-0.38359095422440953,1.3099396138060273,-3.253463774813845,0.00868443157532206
317,-0.38874328780600076,1.2915460183449294,-3.3441204578492942,0.007451768578320861
318,-0.39871789103963623,1.2596457062117838,-3.516788147502493,0.005578414709958901
319,-0.3529353790514501,1.5300438681820792,-2.5628324048563766,0.028274460690923875
320,-0.3960301115568589,1.3365713832694643,-3.292038790164138,0.00813611678488435
321,-0.35554198931167547,1.6032723378053335,-2.4638399492877676,0.033499927953278275
322,-0.36127503377933906,1.5718142321425128,-2.5536750165602746,0.02872187773760715
323,-0.3668932767708613,1.5421484222259807,-2.6432757628262005,0.024630169193977536
324,-0.3723977401293381,1.514243116704355,-2.7323751242175,0.02113812251685121
325,-0.37778944337755854,1.488064002571898,-2.820701318072767,0.01816630114032336
326,-0.3830694036443891,1.4635741803257203,-2.9079813739834046,0.0156429370170299
327,-0.3882386355924306,1.4407341368943078,-2.9939448744391552,0.013504007938277662
328,-0.39329815134686164,1.4195017593414911,-3.078327797786724,0.011693041183430841
329,-0.39824896042552954,1.399832391236692,-3.1608763451023774,0.010160716335658404
330,-0.40309206967020866,1.3816789323116987,-3.241350627548241,0.008864333579010952
331,-0.40782848317909137,1.3649919806595827,-3.319528092584263,0.007767204185486154
332,-0.4124592022404267,1.3497200153447073,-3.395206576224099,0.006838008943060636
333,-0.36937072154874867,1.6138478837612409,-2.5428969732270104,0.029257476637461144
334,-0.3748256167033421,1.584845327274829,-2.627672734107732,0.02529846234038302
335,-0.3801686179860264,1.5575231939311704,-2.7118810446780897,0.021894710561332187
336,-0.3854007319277783,1.5318458334259586,-2.7952867739051763,0.018975532069299916
337,-0.3905229626724934,1.5077753999855208,-2.877655601375576,0.016476835970988146
338,-0.39553631190578376,1.4852718612483353,-2.958757014573817,0.014341180792961539
339,-0.4004417787849792,1.4642930405734245,-3.0383673304976964,0.012517610522922329
340,-0.40524035987033014,1.4447946934236109,-3.116272653996084,0.010961331411670994
341,-0.4099330490573949,1.4267306174990966,-3.19227168444854,0.009633280338857575
342,-0.41452083751059626,1.4100527952954083,-3.2661782862335667,0.00849962841580354
343,-0.4190047135979728,1.3947115667813244,-3.3378237467536156,0.00753125541931543
344,-0.38252107872741603,1.627612398904976,-2.611158750549775,0.026025457380339234
345,-0.38770551578270146,1.6008239111931584,-2.690836506783267,0.022699848827465452
346,-0.3927809117690516,1.5756031251785847,-2.7696981092765847,0.019826960642739477
347,-0.3977482579944922,1.5519116848824623,-2.847542254873191,0.01734935915502067
348,-0.40260854331696644,1.5297094258826311,-2.9241721580206406,0.015215339015264728
349,-0.4073627540754534,1.5089544359714244,-2.9993979214783333,0.013378786817150323
350,-0.4120118740222907,1.4896031427262555,-3.0730388212726316,0.011798917523394348
351,-0.4165568842566405,1.471610427139197,-3.1449254430037374,0.010439922884923236
352,-0.4209987631591447,1.4549297617298393,-3.2149016109984987,0.009270565715538193
353,-0.4253384863277191,1.4395133708844492,-3.2828260590402834,0.008263747885100314
354,-0.39501245879707925,1.644031406026928,-2.669497866695183,0.023546477900334373
